2009 Wash/BC Club Mixed Sectionals,mixed club,19,9,2009
Burlington,WA,2009-09-19,2009-09-20
https://scorereport.net/2009/mixed/event6251
Emerald City Remix
b,r,e,a,k
Untouchable Stepmother Assoc
b,r,e,a,k
Blue Steel
b,r,e,a,k
Walla Walla Sweets Y
b,r,e,a,k
YCC Storm Troop
b,r,e,a,k
D'oh!
b,r,e,a,k
Rainmakers
b,r,e,a,k
Moon Posse
b,r,e,a,k
Walla Walla Sweets X
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Emerald City Remix,Untouchable Stepmother Assoc,11,2,"09/19/2009, 10:00",Pool A,final
Blue Steel,Walla Walla Sweets Y,11,3,"09/19/2009, 10:00",Pool A,final
Emerald City Remix,Walla Walla Sweets Y,11,1,"09/19/2009, 11:40",Pool A,final
Untouchable Stepmother Assoc,YCC Storm Troop,11,6,"09/19/2009, 11:40",Pool A,final
Emerald City Remix,Blue Steel,11,6,"09/19/2009, 13:20",Pool A,final
Walla Walla Sweets Y,YCC Storm Troop,11,12,"09/19/2009, 13:20",Pool A,final
Untouchable Stepmother Assoc,Walla Walla Sweets Y,11,6,"09/19/2009, 15:00",Pool A,final
Blue Steel,YCC Storm Troop,9,11,"09/19/2009, 15:00",Pool A,final
Untouchable Stepmother Assoc,Blue Steel,11,3,"09/19/2009, 16:40",Pool A,final
Emerald City Remix,YCC Storm Troop,11,3,"09/19/2009, 16:40",Pool A,final
pool,Pool B
D'oh!,Rainmakers,15,5,"09/19/2009, 11:40",Pool B,final
Moon Posse,Walla Walla Sweets X,15,3,"09/19/2009, 11:40",Pool B,final
D'oh!,Walla Walla Sweets X,15,0,"09/19/2009, 13:50",Pool B,final
Moon Posse,Rainmakers,15,4,"09/19/2009, 13:50",Pool B,final
D'oh!,Moon Posse,15,6,"09/19/2009, 16:00",Pool B,final
Rainmakers,Walla Walla Sweets X,15,8,"09/19/2009, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
D'oh!,Emerald City Remix,13,9,"09/20/2009, 02:00",Championship Bracket,final
D'oh!,Untouchable Stepmother Assoc,15,5,"09/20/2009, 02:00",Championship Bracket,final
Emerald City Remix,Moon Posse,15,6,"09/20/2009, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Untouchable Stepmother Assoc,Blue Steel,15,8,"09/19/2009, 11:30",2nd Place Bracket,final
YCC Storm Troop,Walla Walla Sweets X,15,13,"09/19/2009, 11:30",2nd Place Bracket,final
Untouchable Stepmother Assoc,Moon Posse,15,9,"09/20/2009, 02:00",2nd Place Bracket,final
Moon Posse,YCC Storm Troop,15,4,"09/20/2009, 02:00",2nd Place Bracket,final
Blue Steel,Rainmakers,15,9,"09/20/2009, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Emerald City Remix,Untouchable Stepmother Assoc,1,0,"09/20/2009, 04:30",2nd Place Bracket,final
bracket,7th Place Game
Rainmakers,Walla Walla Sweets X,15,6,"09/19/2009, 11:30",7th Place Game,final
bracket,5th Place Game
b,r,e,a,k
