2009 Northeast Mixed Regionals,mixed club,10,10,2009
Devens,MA,2009-10-10,2009-10-11
https://scorereport.net/2009/mixed/event6098
Slow White
b,r,e,a,k
Gratuitous
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
MONSTER
b,r,e,a,k
RIP
b,r,e,a,k
Zojirushi
b,r,e,a,k
Chum
b,r,e,a,k
Puppet Regime
b,r,e,a,k
Bashing Pinatas
b,r,e,a,k
Bermuda
b,r,e,a,k
Gecko
b,r,e,a,k
Mogwai
b,r,e,a,k
Quiet Coyote
b,r,e,a,k
Ballometrics
b,r,e,a,k
Kung Fu Grip
b,r,e,a,k
Bytown Flatball Club
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Enough Monkeys,MONSTER,14,6,"10/10/2009, 02:00",Championship Bracket,final
RIP,Zojirushi,15,6,"10/10/2009, 02:00",Championship Bracket,final
Chum,Puppet Regime,15,8,"10/10/2009, 02:00",Championship Bracket,final
Bashing Pinatas,Bermuda,15,6,"10/10/2009, 02:00",Championship Bracket,final
Gecko,Mogwai,12,10,"10/10/2009, 02:00",Championship Bracket,final
Ballometrics,Kung Fu Grip,15,11,"10/10/2009, 02:00",Championship Bracket,final
Quiet Coyote,Bytown Flatball Club,15,2,"10/10/2009, 02:00",Championship Bracket,final
Slow White,Gratuitous,15,3,"10/10/2009, 10:20",Championship Bracket,final
RIP,Chum,10,6,"10/10/2009, 10:20",Championship Bracket,final
Bashing Pinatas,Gecko,15,8,"10/10/2009, 10:20",Championship Bracket,final
Quiet Coyote,Ballometrics,15,12,"10/10/2009, 10:20",Championship Bracket,final
Slow White,RIP,15,7,"10/10/2009, 10:45",Championship Bracket,final
Bashing Pinatas,Quiet Coyote,15,14,"10/10/2009, 10:45",Championship Bracket,final
Slow White,Enough Monkeys,15,4,"10/10/2009, 12:10",Championship Bracket,final
Slow White,Bashing Pinatas,15,10,"10/10/2009, 12:10",Championship Bracket,final
bracket,2nd Place Bracket
Puppet Regime,Zojirushi,13,7,"10/10/2009, 02:00",2nd Place Bracket,final
Mogwai,Bermuda,15,8,"10/10/2009, 03:50",2nd Place Bracket,final
Ballometrics,MONSTER,9,7,"10/10/2009, 03:50",2nd Place Bracket,final
Kung Fu Grip,Bytown Flatball Club,13,11,"10/10/2009, 03:50",2nd Place Bracket,final
MONSTER,Gratuitous,12,11,"10/10/2009, 12:10",2nd Place Bracket,final
bracket,2nd Place Bracket
Enough Monkeys,Kung Fu Grip,15,6,"10/10/2009, 02:00",2nd Place Bracket,final
Mogwai,Chum,14,11,"10/10/2009, 02:00",2nd Place Bracket,final
Enough Monkeys,Mogwai,14,13,"10/10/2009, 03:50",2nd Place Bracket,final
Puppet Regime,Ballometrics,15,9,"10/10/2009, 03:50",2nd Place Bracket,final
Puppet Regime,Gecko,15,4,"10/10/2009, 12:10",2nd Place Bracket,final
bracket,2nd Place Bracket
Puppet Regime,RIP,15,10,"10/11/2009, 08:30",2nd Place Bracket,final
Quiet Coyote,Enough Monkeys,15,12,"10/11/2009, 08:30",2nd Place Bracket,final
Quiet Coyote,Puppet Regime,14,8,"10/11/2009, 10:45",2nd Place Bracket,final
bracket,2nd Place Bracket
Quiet Coyote,Bashing Pinatas,15,10,"10/11/2009, 01:00",2nd Place Bracket,final
bracket,3rd Place Bracket
Enough Monkeys,Puppet Regime,15,14,"10/11/2009, 10:45",3rd Place Bracket,final
Enough Monkeys,RIP,15,7,"10/11/2009, 10:45",3rd Place Bracket,final
bracket,3rd Place Bracket
Bashing Pinatas,Enough Monkeys,15,6,"10/11/2009, 10:45",3rd Place Bracket,final
bracket,13th Place Bracket
Gratuitous,Zojirushi,12,10,"10/10/2009, 02:00",13th Place Bracket,final
Bytown Flatball Club,Bermuda,14,12,"10/10/2009, 02:00",13th Place Bracket,final
Bytown Flatball Club,Gratuitous,11,9,"10/10/2009, 03:50",13th Place Bracket,final
bracket,15th Place Game
Bermuda,Zojirushi,13,12,"10/10/2009, 03:50",15th Place Game,final
bracket,7th Place
Mogwai,Ballometrics,11,4,"10/10/2009, 01:00",7th Place,final
Chum,Kung Fu Grip,15,13,"10/10/2009, 01:00",7th Place,final
Gecko,MONSTER,13,8,"10/10/2009, 08:30",7th Place,final
Ballometrics,Chum,14,12,"10/10/2009, 08:30",7th Place,final
Mogwai,Gecko,15,9,"10/10/2009, 10:45",7th Place,final
bracket,9th Place
Gecko,Chum,11,9,"10/10/2009, 01:00",9th Place,final
bracket,11th Place
MONSTER,Kung Fu Grip,11,9,"10/10/2009, 10:45",11th Place,final
b,r,e,a,k
