2009 Southwest Mixed Regionals,mixed club,3,10,2009
Scottsdale,AZ,2009-10-03,2009-10-04
https://scorereport.net/2009/mixed/event6865
Barrio
b,r,e,a,k
Merge
b,r,e,a,k
Alchemy
b,r,e,a,k
Shugga
b,r,e,a,k
LA Metro
b,r,e,a,k
Swingline
b,r,e,a,k
Mesteno
b,r,e,a,k
Love Tractor
b,r,e,a,k
Operation Kapow
b,r,e,a,k
Killjoy
b,r,e,a,k
Party Van
b,r,e,a,k
Cougars
b,r,e,a,k
Denver Ultimate Club
b,r,e,a,k
Brown Chicken Brown Cow
b,r,e,a,k
The OC Disorder
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Barrio,Merge,13,5,"10/03/2009, 09:00",Pool A,final
Alchemy,Shugga,1,0,"10/03/2009, 09:00",Pool A,final
Barrio,Shugga,13,5,"10/03/2009, 10:45",Pool A,final
Alchemy,Merge,0,1,"10/03/2009, 10:45",Pool A,final
Barrio,Alchemy,13,8,"10/03/2009, 12:45",Pool A,final
Merge,Shugga,0,1,"10/03/2009, 12:45",Pool A,final
pool,Pool B
LA Metro,Swingline,13,3,"10/03/2009, 09:00",Pool B,final
Mesteno,Love Tractor,13,7,"10/03/2009, 09:00",Pool B,final
LA Metro,Love Tractor,13,4,"10/03/2009, 10:45",Pool B,final
Mesteno,Swingline,13,9,"10/03/2009, 10:45",Pool B,final
LA Metro,Mesteno,13,7,"10/03/2009, 12:30",Pool B,final
Swingline,Love Tractor,1,0,"10/03/2009, 12:30",Pool B,final
pool,Pool C
Operation Kapow,Killjoy,17,12,"10/03/2009, 09:00",Pool C,final
Party Van,Killjoy,14,16,"10/03/2009, 11:30",Pool C,final
Operation Kapow,Party Van,17,9,"10/03/2009, 14:00",Pool C,final
pool,Pool D
Cougars,Denver Ultimate Club,12,7,"10/03/2009, 09:00",Pool D,final
Brown Chicken Brown Cow,The OC Disorder,1,0,"10/03/2009, 09:00",Pool D,final
Cougars,The OC Disorder,1,0,"10/03/2009, 10:45",Pool D,final
Brown Chicken Brown Cow,Denver Ultimate Club,12,8,"10/03/2009, 10:45",Pool D,final
Cougars,Brown Chicken Brown Cow,0,1,"10/03/2009, 12:30",Pool D,final
Denver Ultimate Club,The OC Disorder,13,3,"10/03/2009, 12:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Barrio,Operation Kapow,15,12,"10/03/2009, 04:30",Crossover,final
bracket,Crossover
LA Metro,Brown Chicken Brown Cow,15,11,"10/03/2009, 04:30",Crossover,final
bracket,1st place bracket
Mesteno,Denver Ultimate Club,12,11,"10/03/2009, 00:00",1st place bracket,final
Killjoy,Shugga,15,7,"10/03/2009, 00:00",1st place bracket,final
Cougars,Swingline,1,0,"10/03/2009, 00:00",1st place bracket,final
Party Van,Alchemy,15,10,"10/03/2009, 00:00",1st place bracket,final
Killjoy,Brown Chicken Brown Cow,12,9,"10/04/2009, 01:00",1st place bracket,final
Barrio,LA Metro,14,9,"10/04/2009, 01:00",1st place bracket,final
Operation Kapow,Cougars,1,0,"10/04/2009, 01:00",1st place bracket,final
LA Metro,Operation Kapow,15,9,"10/04/2009, 01:00",1st place bracket,final
LA Metro,Party Van,15,9,"10/04/2009, 01:00",1st place bracket,final
Barrio,Mesteno,15,5,"10/04/2009, 09:00",1st place bracket,final
Barrio,Killjoy,15,4,"10/04/2009, 11:00",1st place bracket,final
bracket,3rd place bracket
Cougars,Party Van,11,9,"10/04/2009, 01:00",3rd place bracket,final
Brown Chicken Brown Cow,Operation Kapow,13,10,"10/04/2009, 03:00",3rd place bracket,final
Cougars,Brown Chicken Brown Cow,1,0,"10/04/2009, 03:00",3rd place bracket,final
Cougars,Killjoy,9,7,"10/04/2009, 03:00",3rd place bracket,final
Brown Chicken Brown Cow,Mesteno,10,9,"10/04/2009, 11:00",3rd place bracket,final
bracket,5th place
bracket,7th place
Mesteno,Party Van,11,9,"10/04/2009, 01:00",7th place,final
bracket,9-12th bracket
Denver Ultimate Club,Swingline,10,6,"10/04/2009, 01:00",9-12th bracket,final
Swingline,Alchemy,1,0,"10/04/2009, 01:00",9-12th bracket,final
Denver Ultimate Club,Shugga,14,5,"10/04/2009, 11:00",9-12th bracket,final
bracket,9-12th bracket
b,r,e,a,k
