2009 Northwest Mixed Regionals,mixed club,3,10,2009
Park City,UT,2009-10-03,2009-10-04
https://scorereport.net/2009/mixed/event6099
Mental Toss Flycoons
b,r,e,a,k
Untouchable Stepmother Assoc
b,r,e,a,k
Psychoplastique
b,r,e,a,k
F.O.G.
b,r,e,a,k
Mischief
b,r,e,a,k
Breakers Mark
b,r,e,a,k
Golden Spike
b,r,e,a,k
BAG
b,r,e,a,k
D'oh!
b,r,e,a,k
Night Train
b,r,e,a,k
A.I.R.
b,r,e,a,k
Devastator
b,r,e,a,k
Emerald City Remix
b,r,e,a,k
Dogfight
b,r,e,a,k
CTR
b,r,e,a,k
Pleistocene supernova
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mental Toss Flycoons,Untouchable Stepmother Assoc,15,7,"10/03/2009, 10:00",Pool A,final
Psychoplastique,F.O.G.,15,2,"10/03/2009, 10:00",Pool A,final
Mental Toss Flycoons,F.O.G.,15,1,"10/03/2009, 12:00",Pool A,final
Psychoplastique,Untouchable Stepmother Assoc,15,10,"10/03/2009, 12:00",Pool A,final
Mental Toss Flycoons,Psychoplastique,15,9,"10/03/2009, 14:00",Pool A,final
Untouchable Stepmother Assoc,F.O.G.,14,6,"10/03/2009, 14:00",Pool A,final
pool,Pool B
Mischief,Breakers Mark,15,4,"10/03/2009, 10:00",Pool B,final
Golden Spike,BAG,15,6,"10/03/2009, 10:00",Pool B,final
Mischief,BAG,15,2,"10/03/2009, 12:00",Pool B,final
Golden Spike,Breakers Mark,15,7,"10/03/2009, 12:00",Pool B,final
Mischief,Golden Spike,10,12,"10/03/2009, 14:00",Pool B,final
Breakers Mark,BAG,8,13,"10/03/2009, 14:00",Pool B,final
pool,Pool C
D'oh!,Night Train,15,11,"10/03/2009, 10:00",Pool C,final
A.I.R.,Devastator,15,9,"10/03/2009, 10:00",Pool C,final
A.I.R.,Night Train,11,13,"10/03/2009, 12:00",Pool C,final
D'oh!,Devastator,15,5,"10/03/2009, 12:00",Pool C,final
D'oh!,A.I.R.,15,8,"10/03/2009, 14:00",Pool C,final
Night Train,Devastator,15,7,"10/03/2009, 14:00",Pool C,final
pool,Pool D
Emerald City Remix,Dogfight,16,15,"10/03/2009, 10:00",Pool D,final
CTR,Pleistocene supernova,15,4,"10/03/2009, 10:00",Pool D,final
Emerald City Remix,Pleistocene supernova,15,6,"10/03/2009, 12:00",Pool D,final
CTR,Dogfight,11,9,"10/03/2009, 12:00",Pool D,final
Emerald City Remix,CTR,8,12,"10/03/2009, 14:00",Pool D,final
Dogfight,Pleistocene supernova,12,6,"10/03/2009, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1v1 crossover
Mental Toss Flycoons,D'oh!,15,10,"10/03/2009, 04:15",1v1 crossover,final
bracket,1v1 crossover
Golden Spike,CTR,14,8,"10/03/2009, 04:15",1v1 crossover,final
bracket,4v4 crossover
Devastator,F.O.G.,15,7,"10/03/2009, 04:15",4v4 crossover,final
bracket,4v4 crossover
Breakers Mark,Pleistocene supernova,13,6,"10/03/2009, 04:15",4v4 crossover,final
bracket,Championship Bracket
Mischief,Dogfight,13,9,"10/03/2009, 04:15",Championship Bracket,final
Night Train,Untouchable Stepmother Assoc,14,7,"10/03/2009, 04:15",Championship Bracket,final
Emerald City Remix,BAG,13,4,"10/03/2009, 04:15",Championship Bracket,final
Psychoplastique,A.I.R.,12,10,"10/03/2009, 04:15",Championship Bracket,final
CTR,Night Train,12,8,"10/04/2009, 03:00",Championship Bracket,final
Mental Toss Flycoons,D'oh!,10,5,"10/04/2009, 03:00",Championship Bracket,final
D'oh!,Emerald City Remix,12,6,"10/04/2009, 03:00",Championship Bracket,final
D'oh!,Psychoplastique,11,6,"10/04/2009, 03:00",Championship Bracket,final
Psychoplastique,Golden Spike,8,4,"10/04/2009, 03:00",Championship Bracket,final
Mental Toss Flycoons,Mischief,10,7,"10/04/2009, 09:00",Championship Bracket,final
Mental Toss Flycoons,CTR,12,8,"10/04/2009, 11:00",Championship Bracket,final
bracket,3rd Place Bracket
Psychoplastique,Night Train,1,0,"10/04/2009, 01:00",3rd Place Bracket,final
Golden Spike,Emerald City Remix,10,7,"10/04/2009, 01:00",3rd Place Bracket,final
Psychoplastique,CTR,13,9,"10/04/2009, 03:00",3rd Place Bracket,final
CTR,Golden Spike,11,9,"10/04/2009, 03:00",3rd Place Bracket,final
Night Train,Mischief,12,11,"10/04/2009, 11:00",3rd Place Bracket,final
bracket,5th Place Bracket
bracket,7th Place Bracket
Mischief,Emerald City Remix,1,0,"10/04/2009, 03:00",7th Place Bracket,final
bracket,9th Place Bracket
A.I.R.,Pleistocene supernova,1,0,"10/03/2009, 00:00",9th Place Bracket,final
Dogfight,F.O.G.,13,5,"10/03/2009, 00:00",9th Place Bracket,final
Untouchable Stepmother Assoc,Breakers Mark,1,0,"10/03/2009, 00:00",9th Place Bracket,final
A.I.R.,BAG,1,0,"10/04/2009, 01:00",9th Place Bracket,final
Dogfight,Untouchable Stepmother Assoc,12,6,"10/04/2009, 01:00",9th Place Bracket,final
A.I.R.,Dogfight,11,7,"10/04/2009, 03:00",9th Place Bracket,final
bracket,11-14th Place Bracket
Devastator,Pleistocene supernova,12,9,"10/03/2009, 01:00",11-14th Place Bracket,final
Breakers Mark,F.O.G.,14,5,"10/03/2009, 01:00",11-14th Place Bracket,final
bracket,15th Place Bracket
b,r,e,a,k
