2009 Northwest Plains Club Mixed Sectionals,mixed club,26,9,2009
Maple Plain,MN,2009-09-26,2009-09-27
https://scorereport.net/2009/mixed/event6240
Dragon Thrust
b,r,e,a,k
Gitchigami
b,r,e,a,k
Plowed
b,r,e,a,k
Mad Udderburn
b,r,e,a,k
NOISE
b,r,e,a,k
Oh Boy!
b,r,e,a,k
Faround
b,r,e,a,k
Panda Warriors Ninja Destroyers
b,r,e,a,k
Midget Horse
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dragon Thrust,Gitchigami,13,5,"09/26/2009, 09:00",Pool A,final
Plowed,Mad Udderburn,13,3,"09/26/2009, 09:00",Pool A,final
Dragon Thrust,Plowed,13,12,"09/26/2009, 10:45",Pool A,final
NOISE,Mad Udderburn,13,6,"09/26/2009, 10:45",Pool A,final
Mad Udderburn,Gitchigami,9,13,"09/26/2009, 12:30",Pool A,final
NOISE,Plowed,8,13,"09/26/2009, 12:30",Pool A,final
Dragon Thrust,Mad Udderburn,13,2,"09/26/2009, 14:15",Pool A,final
NOISE,Gitchigami,13,6,"09/26/2009, 14:15",Pool A,final
Dragon Thrust,NOISE,13,3,"09/26/2009, 16:00",Pool A,final
Plowed,Gitchigami,13,9,"09/26/2009, 16:00",Pool A,final
pool,Pool B
Oh Boy!,Faround,13,10,"09/26/2009, 10:45",Pool B,final
Panda Warriors Ninja Destroyers,Midget Horse,13,5,"09/26/2009, 10:45",Pool B,final
Oh Boy!,Midget Horse,13,9,"09/26/2009, 12:30",Pool B,final
Panda Warriors Ninja Destroyers,Faround,13,6,"09/26/2009, 12:30",Pool B,final
Oh Boy!,Panda Warriors Ninja Destroyers,9,12,"09/26/2009, 14:15",Pool B,final
Faround,Midget Horse,13,8,"09/26/2009, 14:15",Pool B,final
pool,Pool C
Oh Boy!,NOISE,13,8,"09/27/2009, 07:15",Pool C,final
Plowed,Faround,8,11,"09/27/2009, 07:15",Pool C,final
Midget Horse,Mad Udderburn,13,6,"09/27/2009, 07:15",Pool C,final
Oh Boy!,Gitchigami,13,3,"09/27/2009, 09:00",Pool C,final
Plowed,Midget Horse,13,5,"09/27/2009, 09:00",Pool C,final
Faround,Mad Udderburn,13,6,"09/27/2009, 09:00",Pool C,final
Oh Boy!,Mad Udderburn,13,2,"09/27/2009, 10:45",Pool C,final
NOISE,Midget Horse,13,5,"09/27/2009, 10:45",Pool C,final
Faround,Gitchigami,13,7,"09/27/2009, 10:45",Pool C,final
Oh Boy!,Plowed,7,9,"09/27/2009, 12:30",Pool C,final
NOISE,Faround,12,10,"09/27/2009, 12:30",Pool C,final
Midget Horse,Gitchigami,5,11,"09/27/2009, 12:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Dragon Thrust,Panda Warriors Ninja Destroyers,15,8,"09/27/2009, 11:30",Championship Game,final
b,r,e,a,k
