Mixed Easterns,mixed club,6,6,2009
Devens,MA,2009-06-06,2009-06-07
https://scorereport.net/2009/mixed/event6492
Quiet Coyote
b,r,e,a,k
Puppet Regime
b,r,e,a,k
Full Service
b,r,e,a,k
Bytown Flatball Club
b,r,e,a,k
ONYX
b,r,e,a,k
Bashing Pinatas
b,r,e,a,k
Ballometrics
b,r,e,a,k
Gecko
b,r,e,a,k
Slow White-X
b,r,e,a,k
Chinese Taipei
b,r,e,a,k
Dumpsterfire
b,r,e,a,k
MONSTER
b,r,e,a,k
Slow White-Y
b,r,e,a,k
RIP
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
Chum
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
Blackfly
b,r,e,a,k
S.S. ARG
b,r,e,a,k
JHOP
b,r,e,a,k
Big Red Death Machine
b,r,e,a,k
Disaster
b,r,e,a,k
Double Run
b,r,e,a,k
Gratuitous
b,r,e,a,k
Live Poultry Fresh Killed
b,r,e,a,k
Polatouches
b,r,e,a,k
Mogwai
b,r,e,a,k
Beer Pool All-Stars
b,r,e,a,k
BLU
b,r,e,a,k
7th Wheel
b,r,e,a,k
Goyam
b,r,e,a,k
Zojirushi
b,r,e,a,k
Mako
b,r,e,a,k
SPAWN
b,r,e,a,k
Puppy Burger
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Quiet Coyote,Puppet Regime,15,12,"06/06/2009, 11:00",Pool A,final
Full Service,Bytown Flatball Club,15,10,"06/06/2009, 11:00",Pool A,final
Quiet Coyote,Bytown Flatball Club,15,6,"06/06/2009, 13:00",Pool A,final
Full Service,Puppet Regime,7,15,"06/06/2009, 13:00",Pool A,final
Quiet Coyote,Full Service,15,9,"06/06/2009, 15:00",Pool A,final
Puppet Regime,Bytown Flatball Club,15,9,"06/06/2009, 15:00",Pool A,final
pool,Pool B
ONYX,Bashing Pinatas,15,11,"06/06/2009, 11:00",Pool B,final
Ballometrics,Gecko,8,15,"06/06/2009, 11:00",Pool B,final
ONYX,Gecko,11,14,"06/06/2009, 13:00",Pool B,final
Ballometrics,Bashing Pinatas,10,15,"06/06/2009, 13:00",Pool B,final
ONYX,Ballometrics,13,11,"06/06/2009, 15:00",Pool B,final
Bashing Pinatas,Gecko,12,15,"06/06/2009, 15:00",Pool B,final
pool,Pool C
Slow White-X,Chinese Taipei,15,12,"06/06/2009, 11:00",Pool C,final
Dumpsterfire,MONSTER,14,16,"06/06/2009, 11:00",Pool C,final
Slow White-X,MONSTER,15,8,"06/06/2009, 13:00",Pool C,final
Dumpsterfire,Chinese Taipei,12,15,"06/06/2009, 13:00",Pool C,final
Slow White-X,Dumpsterfire,14,12,"06/06/2009, 15:00",Pool C,final
Chinese Taipei,MONSTER,15,8,"06/06/2009, 15:00",Pool C,final
pool,Pool D
Slow White-Y,RIP,13,15,"06/06/2009, 11:00",Pool D,final
The Muff 'n Men,Chum,14,16,"06/06/2009, 11:00",Pool D,final
Slow White-Y,Chum,15,12,"06/06/2009, 13:00",Pool D,final
The Muff 'n Men,RIP,9,15,"06/06/2009, 13:00",Pool D,final
Slow White-Y,The Muff 'n Men,15,11,"06/06/2009, 15:00",Pool D,final
RIP,Chum,12,14,"06/06/2009, 15:00",Pool D,final
pool,Pool E
Enough Monkeys,Blackfly,15,7,"06/06/2009, 09:00",Pool E,final
S.S. ARG,JHOP,15,7,"06/06/2009, 09:00",Pool E,final
Big Red Death Machine,JHOP,15,11,"06/06/2009, 11:00",Pool E,final
S.S. ARG,Enough Monkeys,16,15,"06/06/2009, 11:00",Pool E,final
Big Red Death Machine,S.S. ARG,15,6,"06/06/2009, 13:00",Pool E,final
JHOP,Blackfly,15,11,"06/06/2009, 13:00",Pool E,final
Big Red Death Machine,Enough Monkeys,17,16,"06/06/2009, 15:00",Pool E,final
S.S. ARG,Blackfly,15,11,"06/06/2009, 15:00",Pool E,final
Big Red Death Machine,Blackfly,15,2,"06/06/2009, 17:00",Pool E,final
Enough Monkeys,JHOP,15,9,"06/06/2009, 17:00",Pool E,final
pool,Pool F
Disaster,Double Run,13,4,"06/06/2009, 09:00",Pool F,final
Gratuitous,Live Poultry Fresh Killed,6,15,"06/06/2009, 09:00",Pool F,final
Disaster,Live Poultry Fresh Killed,15,9,"06/06/2009, 11:00",Pool F,final
Gratuitous,Polatouches,11,15,"06/06/2009, 11:00",Pool F,final
Gratuitous,Double Run,12,15,"06/06/2009, 13:00",Pool F,final
Polatouches,Live Poultry Fresh Killed,15,11,"06/06/2009, 13:00",Pool F,final
Disaster,Gratuitous,15,5,"06/06/2009, 15:00",Pool F,final
Polatouches,Double Run,15,9,"06/06/2009, 15:00",Pool F,final
Disaster,Polatouches,15,6,"06/06/2009, 17:00",Pool F,final
Live Poultry Fresh Killed,Double Run,15,6,"06/06/2009, 17:00",Pool F,final
pool,Pool G
Mogwai,Beer Pool All-Stars,15,6,"06/06/2009, 09:00",Pool G,final
BLU,7th Wheel,15,10,"06/06/2009, 09:00",Pool G,final
Mogwai,7th Wheel,14,11,"06/06/2009, 11:00",Pool G,final
BLU,Goyam,15,6,"06/06/2009, 11:00",Pool G,final
BLU,Beer Pool All-Stars,15,9,"06/06/2009, 13:00",Pool G,final
7th Wheel,Goyam,15,7,"06/06/2009, 13:00",Pool G,final
Mogwai,Goyam,15,4,"06/06/2009, 15:00",Pool G,final
