2009 Capital Club Mixed Sectionals,mixed club,19,9,2009
Upperville,VA,2009-09-19,2009-09-20
https://scorereport.net/2009/mixed/event6242
Orange JOOSE
b,r,e,a,k
Lamb & Tuna
b,r,e,a,k
Axis of C'ville
b,r,e,a,k
Hustlers
b,r,e,a,k
American Hyperbole
b,r,e,a,k
BLUD
b,r,e,a,k
Live'r Die
b,r,e,a,k
Dumpsterfire
b,r,e,a,k
SkyHawk Ultimate Club
b,r,e,a,k
Big Red Death Machine
b,r,e,a,k
Casual Encounters
b,r,e,a,k
Seven Minutes In Heaven
b,r,e,a,k
Chesterfield Chaos
b,r,e,a,k
Kitten Chasers
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Orange JOOSE,Lamb & Tuna,13,3,"09/19/2009, 06:40",Pool A,final
Axis of C'ville,Lamb & Tuna,13,0,"09/19/2009, 07:10",Pool A,final
Hustlers,American Hyperbole,10,13,"09/19/2009, 07:10",Pool A,final
BLUD,Live'r Die,13,11,"09/19/2009, 07:10",Pool A,final
Hustlers,Live'r Die,12,7,"09/19/2009, 08:30",Pool A,final
BLUD,Lamb & Tuna,13,7,"09/19/2009, 08:30",Pool A,final
Axis of C'ville,BLUD,13,4,"09/19/2009, 09:00",Pool A,final
Hustlers,Orange JOOSE,8,13,"09/19/2009, 09:00",Pool A,final
American Hyperbole,Lamb & Tuna,13,2,"09/19/2009, 09:00",Pool A,final
Axis of C'ville,Live'r Die,13,1,"09/19/2009, 10:20",Pool A,final
Hustlers,BLUD,13,7,"09/19/2009, 10:20",Pool A,final
Axis of C'ville,Hustlers,13,4,"09/19/2009, 10:50",Pool A,final
BLUD,Orange JOOSE,8,13,"09/19/2009, 10:50",Pool A,final
American Hyperbole,Live'r Die,13,8,"09/19/2009, 10:50",Pool A,final
Axis of C'ville,Orange JOOSE,13,1,"09/19/2009, 12:40",Pool A,final
Live'r Die,Lamb & Tuna,13,4,"09/19/2009, 12:40",Pool A,final
American Hyperbole,BLUD,13,5,"09/19/2009, 12:40",Pool A,final
Hustlers,Lamb & Tuna,13,5,"09/19/2009, 14:30",Pool A,final
Live'r Die,Orange JOOSE,13,11,"09/19/2009, 14:30",Pool A,final
Axis of C'ville,American Hyperbole,13,1,"09/20/2009, 08:30",Pool A,final
American Hyperbole,Orange JOOSE,13,11,"09/20/2009, 10:20",Pool A,final
pool,Pool B
Dumpsterfire,SkyHawk Ultimate Club,13,3,"09/19/2009, 07:10",Pool B,final
