The Big Payback 2009,mixed club,22,8,2009
Augusta,GA,2009-08-22,2009-08-23
https://scorereport.net/2009/mixed/event6459
Augusta Ultimate - B
b,r,e,a,k
Five Gravy
b,r,e,a,k
GCSU Alum
b,r,e,a,k
Beer and Chilly
b,r,e,a,k
Jacks on Jill
b,r,e,a,k
Augusta Ultimate - A
b,r,e,a,k
Macon Ultimate
b,r,e,a,k
"No Karate, Just Krazy"
b,r,e,a,k
Poached and Fried
b,r,e,a,k
The Huck Machine
b,r,e,a,k
Augusta State
b,r,e,a,k
Rec League All-Stars
b,r,e,a,k
Ultimate Philosophy
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Augusta Ultimate - B,Five Gravy,15,13,"08/22/2009, 09:00",Pool A,final
GCSU Alum,Beer and Chilly,12,8,"08/22/2009, 09:00",Pool A,final
GCSU Alum,Augusta Ultimate - B,15,3,"08/22/2009, 10:45",Pool A,final
Jacks on Jill,Beer and Chilly,13,0,"08/22/2009, 10:45",Pool A,final
Beer and Chilly,Augusta Ultimate - B,14,8,"08/22/2009, 12:30",Pool A,final
Jacks on Jill,Five Gravy,15,2,"08/22/2009, 12:30",Pool A,final
Jacks on Jill,Augusta Ultimate - B,15,1,"08/22/2009, 14:15",Pool A,final
GCSU Alum,Five Gravy,15,9,"08/22/2009, 14:15",Pool A,final
Jacks on Jill,GCSU Alum,15,6,"08/22/2009, 16:00",Pool A,final
Beer and Chilly,Five Gravy,15,5,"08/22/2009, 16:00",Pool A,final
pool,Pool B
Augusta Ultimate - A,Macon Ultimate,13,6,"08/22/2009, 09:00",Pool B,final
"No Karate, Just Krazy",Poached and Fried,15,13,"08/22/2009, 09:00",Pool B,final
Augusta Ultimate - A,Poached and Fried,13,9,"08/22/2009, 10:45",Pool B,final
"No Karate, Just Krazy",Macon Ultimate,15,3,"08/22/2009, 10:45",Pool B,final
"No Karate, Just Krazy",Augusta Ultimate - A,12,8,"08/22/2009, 12:30",Pool B,final
Poached and Fried,Macon Ultimate,13,11,"08/22/2009, 12:30",Pool B,final
pool,Pool C
The Huck Machine,Augusta State,13,4,"08/22/2009, 09:00",Pool C,final
Rec League All-Stars,Ultimate Philosophy,13,5,"08/22/2009, 09:00",Pool C,final
The Huck Machine,Ultimate Philosophy,13,9,"08/22/2009, 10:45",Pool C,final
Rec League All-Stars,Augusta State,15,3,"08/22/2009, 10:45",Pool C,final
Rec League All-Stars,The Huck Machine,14,5,"08/22/2009, 12:30",Pool C,final
Ultimate Philosophy,Augusta State,15,5,"08/22/2009, 12:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Cross1
"No Karate, Just Krazy",Rec League All-Stars,15,5,"08/22/2009, 02:30",Cross1,final
bracket,Cross2
Augusta Ultimate - A,The Huck Machine,13,11,"08/22/2009, 02:30",Cross2,final
bracket,Cross3
Poached and Fried,Ultimate Philosophy,15,10,"08/22/2009, 02:30",Cross3,final
bracket,Cross4
Macon Ultimate,Augusta State,15,5,"08/22/2009, 02:30",Cross4,final
bracket,Championship Bracket
GCSU Alum,Augusta State,15,6,"08/23/2009, 02:15",Championship Bracket,final
Augusta Ultimate - A,Five Gravy,15,2,"08/23/2009, 02:15",Championship Bracket,final
Beer and Chilly,Ultimate Philosophy,10,6,"08/23/2009, 09:00",Championship Bracket,final
GCSU Alum,Augusta Ultimate - A,15,12,"08/23/2009, 09:00",Championship Bracket,final
"No Karate, Just Krazy",The Huck Machine,15,5,"08/23/2009, 09:00",Championship Bracket,final
The Huck Machine,Macon Ultimate,15,8,"08/23/2009, 09:00",Championship Bracket,final
Rec League All-Stars,Poached and Fried,15,5,"08/23/2009, 09:00",Championship Bracket,final
Poached and Fried,Augusta Ultimate - B,15,6,"08/23/2009, 09:00",Championship Bracket,final
Jacks on Jill,Beer and Chilly,15,6,"08/23/2009, 10:45",Championship Bracket,final
Jacks on Jill,GCSU Alum,12,7,"08/23/2009, 10:45",Championship Bracket,final
"No Karate, Just Krazy",Rec League All-Stars,13,8,"08/23/2009, 10:45",Championship Bracket,final
Jacks on Jill,"No Karate, Just Krazy",15,12,"08/23/2009, 12:30",Championship Bracket,final
bracket,9th Place Bracket
Macon Ultimate,Augusta Ultimate - B,12,9,"08/23/2009, 10:45",9th Place Bracket,final
Ultimate Philosophy,Macon Ultimate,15,12,"08/23/2009, 12:30",9th Place Bracket,final
bracket,11th Place Bracket
Five Gravy,Augusta State,15,6,"08/23/2009, 10:45",11th Place Bracket,final
Five Gravy,Augusta Ultimate - B,1,0,"08/23/2009, 12:30",11th Place Bracket,final
bracket,T-5th Place Bracket
Augusta Ultimate - A,Beer and Chilly,1,0,"08/23/2009, 12:30",T-5th Place Bracket,final
bracket,T-5th Place Bracket
Poached and Fried,The Huck Machine,1,0,"08/23/2009, 12:30",T-5th Place Bracket,final
bracket,5th Place Tie-Breaker
Augusta Ultimate - A,Poached and Fried,11,10,"08/23/2009, 12:30",5th Place Tie-Breaker,final
b,r,e,a,k
