Queen City Tune-Up Open,college-womens,2,2,2013
Chapel Hill,NC,2013-02-02,2013-02-03
https://scorereport.net/2013/college-womens/event12184
Clemson
b,r,e,a,k
Ohio
b,r,e,a,k
Wake Forest
b,r,e,a,k
North Carolina-B
b,r,e,a,k
Swarthmore
b,r,e,a,k
Liberty
b,r,e,a,k
Vermont
b,r,e,a,k
Virginia-B
b,r,e,a,k
Carleton College-Eclipse
b,r,e,a,k
Duke
b,r,e,a,k
Charleston
b,r,e,a,k
Georgia State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Clemson,Ohio,13,8,"02/02/2013, 08:30",Pool A,final
Wake Forest,North Carolina-B,13,3,"02/02/2013, 08:30",Pool A,final
Swarthmore,Ohio,11,6,"02/02/2013, 10:15",Pool A,final
Liberty,North Carolina-B,11,10,"02/02/2013, 10:15",Pool A,final
Swarthmore,Wake Forest,11,5,"02/02/2013, 12:00",Pool A,final
Clemson,North Carolina-B,13,4,"02/02/2013, 12:00",Pool A,final
Ohio,Liberty,12,5,"02/02/2013, 12:00",Pool A,final
Swarthmore,North Carolina-B,13,3,"02/02/2013, 13:45",Pool A,final
Clemson,Liberty,13,1,"02/02/2013, 13:45",Pool A,final
Ohio,Wake Forest,8,13,"02/02/2013, 13:45",Pool A,final
Swarthmore,Clemson,12,9,"02/03/2013, 08:30",Pool A,final
Wake Forest,Liberty,13,1,"02/03/2013, 08:30",Pool A,final
Swarthmore,Liberty,13,4,"02/03/2013, 10:15",Pool A,final
Clemson,Wake Forest,13,4,"02/03/2013, 10:15",Pool A,final
Ohio,North Carolina-B,10,5,"02/03/2013, 10:15",Pool A,final
pool,Pool B
Vermont,Virginia-B,13,1,"02/02/2013, 08:30",Pool B,final
Carleton College-Eclipse,Duke,10,12,"02/02/2013, 08:30",Pool B,final
Charleston,Georgia State,9,8,"02/02/2013, 08:30",Pool B,final
Vermont,Duke,13,5,"02/02/2013, 10:15",Pool B,final
Carleton College-Eclipse,Charleston,13,3,"02/02/2013, 10:15",Pool B,final
Virginia-B,Georgia State,4,12,"02/02/2013, 10:15",Pool B,final
Carleton College-Eclipse,Georgia State,11,5,"02/02/2013, 12:00",Pool B,final
Duke,Virginia-B,13,0,"02/02/2013, 12:00",Pool B,final
Vermont,Georgia State,13,2,"02/02/2013, 13:45",Pool B,final
Duke,Charleston,13,2,"02/02/2013, 13:45",Pool B,final
Vermont,Carleton College-Eclipse,13,9,"02/03/2013, 08:30",Pool B,final
Charleston,Virginia-B,9,6,"02/03/2013, 08:30",Pool B,final
Duke,Georgia State,10,6,"02/03/2013, 08:30",Pool B,final
Vermont,Charleston,13,8,"02/03/2013, 10:15",Pool B,final
Carleton College-Eclipse,Virginia-B,13,2,"02/03/2013, 10:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Swarthmore,Duke,12,8,"02/03/2013, 12:30",Championship Bracket,final
Clemson,Vermont,13,6,"02/03/2013, 12:30",Championship Bracket,final
Clemson,Swarthmore,13,3,"02/03/2013, 14:15",Championship Bracket,final
bracket,3rd Place Game
Vermont,Duke,12,10,"02/03/2013, 14:15",3rd Place Game,final
bracket,5th Place Bracket
Wake Forest,Charleston,13,12,"02/03/2013, 12:30",5th Place Bracket,final
Carleton College-Eclipse,Ohio,13,8,"02/03/2013, 12:30",5th Place Bracket,final
Carleton College-Eclipse,Wake Forest,13,2,"02/03/2013, 14:15",5th Place Bracket,final
bracket,7th Place Game
Ohio,Charleston,W,F,"02/03/2013, 14:15",7th Place Game,final
bracket,9th Place Game
Georgia State,Liberty,9,7,"02/03/2013, 12:30",9th Place Game,final
bracket,11th Place Game
b,r,e,a,k
