2013 USAU Ozarks D-1 College Womens CC,college-womens,13,4,2013
St. Louis,Missouri,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12521
Missouri State
b,r,e,a,k
St Louis
b,r,e,a,k
Truman State
b,r,e,a,k
Drury
b,r,e,a,k
Missouri
b,r,e,a,k
Washington University-B
b,r,e,a,k
Kansas
b,r,e,a,k
Oklahoma
b,r,e,a,k
Washington University
b,r,e,a,k
Hendrix
b,r,e,a,k
Harding
b,r,e,a,k
Kansas State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Missouri State,St Louis,13,9,"04/13/2013, 08:00",Pool A,final
Truman State,Drury,13,1,"04/13/2013, 08:00",Pool A,final
Missouri,Washington University-B,13,0,"04/13/2013, 08:00",Pool A,final
Missouri State,Truman State,13,7,"04/13/2013, 09:40",Pool A,final
St Louis,Missouri,13,8,"04/13/2013, 09:40",Pool A,final
Drury,Washington University-B,13,3,"04/13/2013, 09:40",Pool A,final
Missouri State,Missouri,13,3,"04/13/2013, 11:20",Pool A,final
Truman State,Washington University-B,13,1,"04/13/2013, 11:20",Pool A,final
St Louis,Drury,13,2,"04/13/2013, 11:20",Pool A,final
Missouri State,Washington University-B,13,0,"04/13/2013, 13:00",Pool A,final
Truman State,St Louis,14,13,"04/13/2013, 13:00",Pool A,final
Missouri,Drury,13,0,"04/13/2013, 13:00",Pool A,final
Missouri State,Drury,9,0,"04/14/2013, 08:00",Pool A,final
Truman State,Missouri,13,7,"04/14/2013, 08:00",Pool A,final
St Louis,Washington University-B,13,1,"04/14/2013, 08:00",Pool A,final
pool,Pool B
Kansas,Oklahoma,12,14,"04/13/2013, 08:00",Pool B,final
Washington University,Hendrix,13,1,"04/13/2013, 08:00",Pool B,final
Harding,Kansas State,13,7,"04/13/2013, 08:00",Pool B,final
Kansas,Washington University,8,10,"04/13/2013, 09:40",Pool B,final
Oklahoma,Harding,9,12,"04/13/2013, 09:40",Pool B,final
Hendrix,Kansas State,9,12,"04/13/2013, 09:40",Pool B,final
Kansas,Harding,13,8,"04/13/2013, 11:20",Pool B,final
Washington University,Kansas State,13,2,"04/13/2013, 11:20",Pool B,final
Oklahoma,Hendrix,11,3,"04/13/2013, 11:20",Pool B,final
Kansas,Kansas State,13,3,"04/13/2013, 13:00",Pool B,final
Washington University,Oklahoma,13,3,"04/13/2013, 13:00",Pool B,final
Harding,Hendrix,13,5,"04/13/2013, 13:00",Pool B,final
Kansas,Hendrix,13,2,"04/14/2013, 08:00",Pool B,final
Washington University,Harding,13,3,"04/14/2013, 08:00",Pool B,final
Oklahoma,Kansas State,12,9,"04/14/2013, 08:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Missouri State,Washington University,13,7,"04/14/2013, 11:20",Championship Bracket,final
bracket,2nd/3rd Place
Kansas,Truman State,15,7,"04/14/2013, 11:20",2nd/3rd Place,final
Kansas,Washington University,9,7,"04/14/2013, 13:00",2nd/3rd Place,final
bracket,4th/5th/6th Place
St Louis,Harding,15,3,"04/14/2013, 09:40",4th/5th/6th Place,final
Oklahoma,Missouri,10,7,"04/14/2013, 09:40",4th/5th/6th Place,final
St Louis,Oklahoma,12,7,"04/14/2013, 11:20",4th/5th/6th Place,final
St Louis,Truman State,11,3,"04/14/2013, 11:20",4th/5th/6th Place,final
bracket,7th/8th Place
Missouri,Harding,14,3,"04/14/2013, 11:20",7th/8th Place,final
bracket,9th Place
Drury,Hendrix,10,8,"04/14/2013, 09:40",9th Place,final
Kansas State,Washington University-B,15,2,"04/14/2013, 09:40",9th Place,final
bracket,10th/11th/12th Place
Hendrix,Washington University-B,11,3,"04/14/2013, 09:40",10th/11th/12th Place,final
b,r,e,a,k
