Garden State III,college-womens,30,3,2013
Princeton,NJ,2013-03-30,2013-03-31
https://scorereport.net/2013/college-womens/event12193
Bowdoin
b,r,e,a,k
Delaware
b,r,e,a,k
Middlebury
b,r,e,a,k
Swarthmore
b,r,e,a,k
Cornell
b,r,e,a,k
NYU
b,r,e,a,k
Connecticut
b,r,e,a,k
Vermont
b,r,e,a,k
ARHS  Girls Varsity
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Rochester
b,r,e,a,k
Haverford-B
b,r,e,a,k
American
b,r,e,a,k
Cornell-B
b,r,e,a,k
Lehigh
b,r,e,a,k
George Washington
b,r,e,a,k
Pennsylvania-B
b,r,e,a,k
Dickinson
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Yale
b,r,e,a,k
Wesleyan
b,r,e,a,k
Edinboro
b,r,e,a,k
Watchung Hills
b,r,e,a,k
Haverford
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bowdoin,Delaware,13,3,"03/30/2013, 10:00",Pool A,final
Middlebury,Swarthmore,11,9,"03/30/2013, 10:00",Pool A,final
Bowdoin,Cornell,13,6,"03/30/2013, 11:40",Pool A,final
Swarthmore,Delaware,9,8,"03/30/2013, 11:40",Pool A,final
Middlebury,Delaware,11,10,"03/30/2013, 13:20",Pool A,final
Cornell,Swarthmore,11,3,"03/30/2013, 13:20",Pool A,final
Bowdoin,Middlebury,13,10,"03/30/2013, 15:00",Pool A,final
Cornell,Delaware,13,7,"03/30/2013, 15:00",Pool A,final
Bowdoin,Swarthmore,13,6,"03/30/2013, 16:40",Pool A,final
Middlebury,Cornell,8,6,"03/30/2013, 16:40",Pool A,final
pool,Pool B
NYU,Connecticut,13,0,"03/30/2013, 10:00",Pool B,final
Vermont,ARHS  Girls Varsity,12,11,"03/30/2013, 10:00",Pool B,final
NYU,Pennsylvania,9,8,"03/30/2013, 11:40",Pool B,final
ARHS  Girls Varsity,Connecticut,13,1,"03/30/2013, 11:40",Pool B,final
Vermont,Connecticut,13,1,"03/30/2013, 13:20",Pool B,final
