Houston Antifreeze,college-womens,26,1,2013
Houston,TX,2013-01-26,2013-01-27
https://scorereport.net/2013/college-womens/event12237
Texas-B
b,r,e,a,k
Rice
b,r,e,a,k
Texas
b,r,e,a,k
Oklahoma
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Texas State
b,r,e,a,k
Texas A & M
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas-B,Rice,2,11,"01/26/2013, 09:30",Pool A,final
Texas,Oklahoma,13,5,"01/26/2013, 09:30",Pool A,final
Texas-Arlington,Texas State,2,13,"01/26/2013, 09:30",Pool A,final
Texas A & M,Texas State,10,8,"01/26/2013, 10:45",Pool A,final
Texas,Rice,9,6,"01/26/2013, 10:45",Pool A,final
Texas-Arlington,Oklahoma,3,7,"01/26/2013, 10:45",Pool A,final
Texas A & M,Texas,8,9,"01/26/2013, 12:00",Pool A,final
Texas-B,Oklahoma,7,12,"01/26/2013, 12:00",Pool A,final
Texas-Arlington,Rice,3,10,"01/26/2013, 12:00",Pool A,final
Texas A & M,Texas-B,9,2,"01/26/2013, 13:15",Pool A,final
Texas State,Rice,9,10,"01/26/2013, 13:15",Pool A,final
Texas A & M,Oklahoma,7,9,"01/26/2013, 14:30",Pool A,final
Texas,Texas-Arlington,13,1,"01/26/2013, 14:30",Pool A,final
Texas State,Texas-B,13,3,"01/26/2013, 14:30",Pool A,final
Rice,Oklahoma,9,12,"01/27/2013, 08:00",Pool A,final
Texas A & M,Texas-Arlington,13,3,"01/27/2013, 21:15",Pool A,final
Texas,Texas-B,13,1,"01/27/2013, 21:15",Pool A,final
Texas State,Oklahoma,9,7,"01/27/2013, 21:15",Pool A,final
Texas A & M,Rice,13,6,"01/27/2013, 22:30",Pool A,final
Texas,Texas State,13,4,"01/27/2013, 22:30",Pool A,final
Texas-Arlington,Texas-B,9,6,"01/27/2013, 22:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Texas,Oklahoma,13,4,"01/27/2013, 12:15",Championship,final
bracket,2nd place
Texas A & M,Rice,10,6,"01/27/2013, 12:15",2nd place,final
Texas A & M,Oklahoma,15,6,"01/27/2013, 13:45",2nd place,final
bracket,5th place
Texas-Arlington,Texas-B,10,4,"01/27/2013, 12:15",5th place,final
Texas State,Texas-Arlington,10,4,"01/27/2013, 13:45",5th place,final
b,r,e,a,k
