Get SKYYD 2013,college-womens,27,4,2013
Easton,MA,2013-04-27,2013-04-28
https://scorereport.net/2013/college-womens/event12915
Stonehill
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
Connecticut College
b,r,e,a,k
Worcester Polytech
b,r,e,a,k
Clark University
b,r,e,a,k
Connecticut
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stonehill,Mount Holyoke,,,"04/27/2013, 09:00",Pool A,scheduled
Connecticut College,Worcester Polytech,10,2,"04/27/2013, 09:00",Pool A,final
Clark University,Connecticut,,,"04/27/2013, 09:00",Pool A,scheduled
Stonehill,Connecticut,,,"04/27/2013, 10:25",Pool A,scheduled
Connecticut College,Mount Holyoke,10,4,"04/27/2013, 10:25",Pool A,final
Clark University,Worcester Polytech,,,"04/27/2013, 10:25",Pool A,scheduled
Stonehill,Connecticut College,8,9,"04/27/2013, 11:50",Pool A,final
Clark University,Mount Holyoke,,,"04/27/2013, 11:50",Pool A,scheduled
Connecticut,Worcester Polytech,,,"04/27/2013, 11:50",Pool A,scheduled
Stonehill,Clark University,,,"04/27/2013, 13:45",Pool A,scheduled
Connecticut College,Connecticut,,,"04/27/2013, 13:45",Pool A,scheduled
Worcester Polytech,Mount Holyoke,,,"04/27/2013, 13:45",Pool A,scheduled
Stonehill,Worcester Polytech,,,"04/28/2013, 09:00",Pool A,scheduled
Connecticut,Mount Holyoke,,,"04/28/2013, 09:00",Pool A,scheduled
Connecticut College,Clark University,,,"04/28/2013, 09:00",Pool A,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
bracket,3rd Place Bracket
bracket,5th place bracket
b,r,e,a,k
