Midwest Throwdown,college-womens,2,3,2013
St. Louis,MO,2013-03-02,2013-03-03
https://scorereport.net/2013/college-womens/event12187
Iowa State
b,r,e,a,k
Washington University
b,r,e,a,k
Northwestern
b,r,e,a,k
Emory
b,r,e,a,k
Iowa
b,r,e,a,k
Texas A & M
b,r,e,a,k
Wisconsin
b,r,e,a,k
Minnesota
b,r,e,a,k
Notre Dame
b,r,e,a,k
Missouri
b,r,e,a,k
Nebraska
b,r,e,a,k
St Louis
b,r,e,a,k
Kansas State
b,r,e,a,k
North Park
b,r,e,a,k
Kansas
b,r,e,a,k
Northwestern-B
b,r,e,a,k
Wisconsin-Stevens Point
b,r,e,a,k
Valparaiso
b,r,e,a,k
Iowa-B
b,r,e,a,k
Northern Iowa
b,r,e,a,k
Purdue
b,r,e,a,k
Washington University-B
b,r,e,a,k
Texas Christian
b,r,e,a,k
Wisconsin-Eau Claire
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
Marquette
b,r,e,a,k
Truman State
b,r,e,a,k
Colorado-B
b,r,e,a,k
Grinnell
b,r,e,a,k
Colorado State
b,r,e,a,k
Drury
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Iowa State,Washington University,11,9,"03/02/2013, 09:00",Pool A,final
Northwestern,Emory,14,6,"03/02/2013, 09:00",Pool A,final
Iowa State,Emory,13,7,"03/02/2013, 11:00",Pool A,final
Northwestern,Washington University,13,3,"03/02/2013, 11:00",Pool A,final
Iowa State,Northwestern,10,11,"03/02/2013, 13:00",Pool A,final
Washington University,Emory,12,4,"03/02/2013, 13:00",Pool A,final
pool,Pool B
Iowa,Texas A & M,15,3,"03/02/2013, 09:00",Pool B,final
Wisconsin,Minnesota,7,14,"03/02/2013, 09:00",Pool B,final
Iowa,Minnesota,10,11,"03/02/2013, 11:00",Pool B,final
Wisconsin,Texas A & M,15,6,"03/02/2013, 11:00",Pool B,final
Iowa,Wisconsin,13,11,"03/02/2013, 13:00",Pool B,final
Texas A & M,Minnesota,7,15,"03/02/2013, 13:00",Pool B,final
pool,Pool C
Notre Dame,Missouri,13,3,"03/02/2013, 08:00",Pool C,final
Nebraska,Missouri,8,11,"03/02/2013, 09:45",Pool C,final
Notre Dame,Nebraska,13,1,"03/02/2013, 11:30",Pool C,final
pool,Pool D
St Louis,Kansas State,12,3,"03/02/2013, 08:00",Pool D,final
North Park,Kansas State,5,12,"03/02/2013, 09:45",Pool D,final
