Free State Classic- CANCELLED,college-womens,23,2,2013
Overland Park,Kansas,2013-02-23,2013-02-24
https://scorereport.net/2013/college-womens/event12446
Notre Dame
b,r,e,a,k
St Olaf
b,r,e,a,k
Kansas
b,r,e,a,k
Missouri
b,r,e,a,k
North Park
b,r,e,a,k
John Brown
b,r,e,a,k
Truman State
b,r,e,a,k
St Louis
b,r,e,a,k
Grinnell
b,r,e,a,k
Kansas State
b,r,e,a,k
Winona State
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Notre Dame,St Olaf,,,"02/23/2013, 09:00",Pool A,scheduled
Kansas,Missouri,,,"02/23/2013, 09:00",Pool A,scheduled
North Park,John Brown,,,"02/23/2013, 09:00",Pool A,scheduled
Notre Dame,John Brown,,,"02/23/2013, 10:45",Pool A,scheduled
Kansas,St Olaf,,,"02/23/2013, 10:45",Pool A,scheduled
North Park,Missouri,,,"02/23/2013, 10:45",Pool A,scheduled
Notre Dame,North Park,,,"02/23/2013, 13:00",Pool A,scheduled
Kansas,John Brown,,,"02/23/2013, 13:00",Pool A,scheduled
St Olaf,Missouri,,,"02/23/2013, 13:00",Pool A,scheduled
Notre Dame,Kansas,,,"02/23/2013, 14:45",Pool A,scheduled
St Olaf,North Park,,,"02/23/2013, 14:45",Pool A,scheduled
Missouri,John Brown,,,"02/23/2013, 14:45",Pool A,scheduled
Notre Dame,Missouri,,,"02/24/2013, 08:00",Pool A,scheduled
Kansas,North Park,,,"02/24/2013, 08:00",Pool A,scheduled
St Olaf,John Brown,,,"02/24/2013, 08:00",Pool A,scheduled
pool,Pool B
Truman State,St Louis,,,"02/23/2013, 09:00",Pool B,scheduled
Grinnell,Kansas State,,,"02/23/2013, 09:00",Pool B,scheduled
Winona State,Notre Dame-B,,,"02/23/2013, 09:00",Pool B,scheduled
Truman State,Notre Dame-B,,,"02/23/2013, 10:45",Pool B,scheduled
Grinnell,St Louis,,,"02/23/2013, 10:45",Pool B,scheduled
Winona State,Kansas State,,,"02/23/2013, 10:45",Pool B,scheduled
Truman State,Winona State,,,"02/23/2013, 13:00",Pool B,scheduled
Grinnell,Notre Dame-B,,,"02/23/2013, 13:00",Pool B,scheduled
St Louis,Kansas State,,,"02/23/2013, 13:00",Pool B,scheduled
Truman State,Grinnell,,,"02/23/2013, 14:45",Pool B,scheduled
St Louis,Winona State,,,"02/23/2013, 14:45",Pool B,scheduled
Kansas State,Notre Dame-B,,,"02/23/2013, 14:45",Pool B,scheduled
Truman State,Kansas State,,,"02/24/2013, 08:00",Pool B,scheduled
Grinnell,Winona State,,,"02/24/2013, 08:00",Pool B,scheduled
St Louis,Notre Dame-B,,,"02/24/2013, 08:00",Pool B,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Bracket
bracket,Bracket
bracket,Bracket
bracket,Bracket
bracket,Bracket
bracket,Bracket
b,r,e,a,k
