2013 USAU Atlantic Coast D-3 College Womens CC,college-womens,13,4,2013
Elon,NC,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12502
St Mary's (Maryland)
b,r,e,a,k
Richmond
b,r,e,a,k
Mary Washington
b,r,e,a,k
Goucher
b,r,e,a,k
Wake Forest
b,r,e,a,k
Catholic
b,r,e,a,k
Elon
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
St Mary's (Maryland),Richmond,13,3,"04/13/2013, 09:00",Pool A,final
Mary Washington,Goucher,13,0,"04/13/2013, 09:00",Pool A,final
Wake Forest,Catholic,12,8,"04/13/2013, 09:00",Pool A,final
Elon,Catholic,13,2,"04/13/2013, 10:35",Pool A,final
Mary Washington,Richmond,13,1,"04/13/2013, 10:35",Pool A,final
Wake Forest,Goucher,13,0,"04/13/2013, 10:35",Pool A,final
Elon,Mary Washington,11,8,"04/13/2013, 12:10",Pool A,final
St Mary's (Maryland),Goucher,13,0,"04/13/2013, 12:10",Pool A,final
Wake Forest,Richmond,13,5,"04/13/2013, 12:10",Pool A,final
Elon,St Mary's (Maryland),11,5,"04/13/2013, 13:45",Pool A,final
Catholic,Richmond,13,2,"04/13/2013, 13:45",Pool A,final
Elon,Goucher,13,1,"04/13/2013, 15:20",Pool A,final
Mary Washington,Wake Forest,12,7,"04/13/2013, 15:20",Pool A,final
Catholic,St Mary's (Maryland),6,7,"04/13/2013, 15:20",Pool A,final
Richmond,Goucher,13,1,"04/14/2013, 08:30",Pool A,final
Elon,Wake Forest,13,5,"04/14/2013, 10:05",Pool A,final
Mary Washington,St Mary's (Maryland),10,8,"04/14/2013, 10:05",Pool A,final
Catholic,Goucher,12,2,"04/14/2013, 10:05",Pool A,final
Elon,Richmond,13,2,"04/14/2013, 11:40",Pool A,final
Mary Washington,Catholic,9,6,"04/14/2013, 11:40",Pool A,final
Wake Forest,St Mary's (Maryland),7,11,"04/14/2013, 11:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Elon,Mary Washington,15,4,"04/14/2013, 13:20",1st Place,final
bracket,2nd Place
Wake Forest,St Mary's (Maryland),11,7,"04/14/2013, 13:20",2nd Place,final
Mary Washington,Wake Forest,11,3,"04/14/2013, 15:20",2nd Place,final
b,r,e,a,k
