Irvine Invite,college-womens,9,3,2013
Irvine,CA,2013-03-09,2013-03-10
https://scorereport.net/2013/college-womens/event12735
Southern California X
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
California-Irvine
b,r,e,a,k
California-B
b,r,e,a,k
Redlands
b,r,e,a,k
San Diego State-B
b,r,e,a,k
Claremont-B
b,r,e,a,k
Cal State-Long Beach
b,r,e,a,k
UCLA-B
b,r,e,a,k
2013003A
b,r,e,a,k
2013005A
b,r,e,a,k
2013003B
b,r,e,a,k
2013004B
b,r,e,a,k
2013004A
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Southern California X,California-San Diego-B,7,6,"03/09/2013, 09:00",Pool A,final
California-Irvine,California-B,13,4,"03/09/2013, 09:00",Pool A,final
Southern California X,Redlands,4,7,"03/09/2013, 10:30",Pool A,final
California-B,California-San Diego-B,6,9,"03/09/2013, 10:30",Pool A,final
California-Irvine,California-San Diego-B,13,4,"03/09/2013, 12:00",Pool A,final
Redlands,California-B,10,4,"03/09/2013, 12:00",Pool A,final
Southern California X,California-B,4,8,"03/09/2013, 13:30",Pool A,final
California-Irvine,Redlands,12,3,"03/09/2013, 13:30",Pool A,final
Southern California X,California-Irvine,0,12,"03/09/2013, 15:00",Pool A,final
Redlands,California-San Diego-B,10,4,"03/09/2013, 15:00",Pool A,final
pool,Pool B
San Diego State-B,Claremont-B,15,2,"03/09/2013, 09:00",Pool B,final
Cal State-Long Beach,UCLA-B,11,5,"03/09/2013, 09:00",Pool B,final
San Diego State-B,UCLA-B,9,5,"03/09/2013, 10:30",Pool B,final
Cal State-Long Beach,Claremont-B,12,1,"03/09/2013, 10:30",Pool B,final
San Diego State-B,Cal State-Long Beach,9,10,"03/09/2013, 12:00",Pool B,final
Claremont-B,UCLA-B,5,8,"03/09/2013, 12:00",Pool B,final
pool,Pool Championship Bracket
2013003A,2013005A,,,"03/10/2013, 09:00",Pool Championship Bracket,scheduled
2013003B,2013004B,,,"03/10/2013, 09:00",Pool Championship Bracket,scheduled
2013003A,2013004A,,,"03/10/2013, 10:30",Pool Championship Bracket,scheduled
2013004B,2013005A,,,"03/10/2013, 10:30",Pool Championship Bracket,scheduled
2013003B,2013005A,,,"03/10/2013, 12:00",Pool Championship Bracket,scheduled
2013003A,Claremont-B,9,6,"03/10/2013, 12:00",Pool Championship Bracket,final
2013003A,2013004B,,,"03/10/2013, 13:30",Pool Championship Bracket,scheduled
2013003B,2013004A,,,"03/10/2013, 13:30",Pool Championship Bracket,scheduled
2013003A,2013003B,,,"03/10/2013, 15:00",Pool Championship Bracket,scheduled
2013004A,2013005A,,,"03/10/2013, 15:00",Pool Championship Bracket,scheduled
b,r,e,a,k
brackets,Bracket
bracket,3rd place
San Diego State-B,California-Irvine,11,8,"03/10/2013, 09:00",3rd place,final
Cal State-Long Beach,Redlands,15,3,"03/10/2013, 09:00",3rd place,final
San Diego State-B,Cal State-Long Beach,11,9,"03/10/2013, 10:30",3rd place,final
bracket,C
California-Irvine,Redlands,8,7,"03/10/2013, 10:30",C,final
b,r,e,a,k
