2013 USAU Metro Boston D-1 College Womens CC,college-womens,14,4,2013
Boston,MA,2013-04-14,2013-04-14
https://scorereport.net/2013/college-womens/event12513
Tufts
b,r,e,a,k
MIT
b,r,e,a,k
Northeastern
b,r,e,a,k
Boston College
b,r,e,a,k
Harvard
b,r,e,a,k
Boston University
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts,MIT,11,0,"04/14/2013, 09:00",Pool A,final
Northeastern,Boston College,11,6,"04/14/2013, 09:00",Pool A,final
Harvard,Boston University,11,6,"04/14/2013, 09:00",Pool A,final
Tufts,Boston College,11,2,"04/14/2013, 10:30",Pool A,final
Northeastern,Harvard,11,2,"04/14/2013, 10:30",Pool A,final
MIT,Boston University,11,3,"04/14/2013, 10:30",Pool A,final
Tufts,Boston University,11,0,"04/14/2013, 12:00",Pool A,final
Northeastern,MIT,11,5,"04/14/2013, 12:00",Pool A,final
Harvard,Boston College,7,8,"04/14/2013, 12:00",Pool A,final
Tufts,Harvard,11,3,"04/14/2013, 13:30",Pool A,final
Northeastern,Boston University,11,0,"04/14/2013, 13:30",Pool A,final
MIT,Boston College,8,5,"04/14/2013, 13:30",Pool A,final
Tufts,Northeastern,11,6,"04/14/2013, 15:00",Pool A,final
MIT,Harvard,11,3,"04/14/2013, 15:00",Pool A,final
Boston College,Boston University,8,6,"04/14/2013, 15:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
