Big D in little d,college-womens,2,2,2013
Denton,TX,2013-02-02,2013-02-03
https://scorereport.net/2013/college-womens/event12151
Oklahoma
b,r,e,a,k
Texas Christian
b,r,e,a,k
Texas State
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
LSU
b,r,e,a,k
North Texas
b,r,e,a,k
Arkansas
b,r,e,a,k
Rice
b,r,e,a,k
Harding
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oklahoma,Texas Christian,10,12,"02/02/2013, 08:00",Pool A,final
Texas State,Texas-Arlington,13,2,"02/02/2013, 08:00",Pool A,final
Oklahoma,Texas-Arlington,13,1,"02/02/2013, 09:40",Pool A,final
Texas State,LSU,12,5,"02/02/2013, 09:40",Pool A,final
Oklahoma,LSU,13,4,"02/02/2013, 11:20",Pool A,final
Texas Christian,Texas-Arlington,12,3,"02/02/2013, 11:20",Pool A,final
Oklahoma,Texas State,5,13,"02/02/2013, 13:00",Pool A,final
Texas Christian,LSU,13,5,"02/02/2013, 13:00",Pool A,final
Texas State,Texas Christian,11,12,"02/02/2013, 14:40",Pool A,final
LSU,Texas-Arlington,9,11,"02/02/2013, 14:40",Pool A,final
pool,Pool B
North Texas,Arkansas,15,5,"02/02/2013, 09:00",Pool B,final
Rice,Harding,17,7,"02/02/2013, 09:00",Pool B,final
North Texas,Harding,15,5,"02/02/2013, 11:10",Pool B,final
Rice,Arkansas,11,6,"02/02/2013, 11:10",Pool B,final
North Texas,Rice,12,9,"02/02/2013, 13:20",Pool B,final
Arkansas,Harding,13,11,"02/02/2013, 13:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Texas State,Arkansas,13,1,"02/03/2013, 08:00",Championship,final
Oklahoma,Rice,12,6,"02/03/2013, 08:00",Championship,final
Texas Christian,Harding,13,2,"02/03/2013, 08:00",Championship,final
Harding,LSU,10,7,"02/03/2013, 08:00",Championship,final
North Texas,Texas-Arlington,11,6,"02/03/2013, 09:30",Championship,final
Texas Christian,Oklahoma,12,10,"02/03/2013, 09:30",Championship,final
North Texas,Texas State,11,8,"02/03/2013, 11:00",Championship,final
North Texas,Texas Christian,9,7,"02/03/2013, 11:00",Championship,final
bracket,5TH PLACE
Arkansas,Texas-Arlington,10,9,"02/03/2013, 11:00",5TH PLACE,final
Rice,Harding,13,3,"02/03/2013, 11:00",5TH PLACE,final
Rice,Arkansas,13,5,"02/03/2013, 12:30",5TH PLACE,final
bracket,7th Place
Texas-Arlington,Harding,7,5,"02/03/2013, 12:30",7th Place,final
bracket,3rd Place
Oklahoma,Texas State,12,4,"02/03/2013, 12:30",3rd Place,final
b,r,e,a,k
