2013 USAU Southwest Dev College Womens CC,college-womens,14,4,2013
San Luis Obispo,CA,2013-04-14,2013-04-14
https://scorereport.net/2013/college-womens/event12527
California-Davis-B
b,r,e,a,k
Southern California-B
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
California-B
b,r,e,a,k
UCLA-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Davis-B,Southern California-B,4,9,"04/14/2013, 09:00",Pool A,final
California-San Diego-B,California-B,9,12,"04/14/2013, 09:00",Pool A,final
California-Davis-B,California-San Diego-B,8,7,"04/14/2013, 10:30",Pool A,final
UCLA-B,California-B,12,4,"04/14/2013, 10:30",Pool A,final
California-B,Southern California-B,5,4,"04/14/2013, 12:00",Pool A,final
UCLA-B,California-San Diego-B,8,7,"04/14/2013, 12:00",Pool A,final
California-Davis-B,California-B,7,8,"04/14/2013, 13:30",Pool A,final
UCLA-B,Southern California-B,6,5,"04/14/2013, 13:30",Pool A,final
California-Davis-B,UCLA-B,4,7,"04/14/2013, 15:00",Pool A,final
California-San Diego-B,Southern California-B,5,7,"04/14/2013, 15:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
