2013 USAU Eastern Metro East D-1 College Womens CC,college-womens,13,4,2013
Saratoga Springs,NY,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12506
Columbia
b,r,e,a,k
Rutgers
b,r,e,a,k
Yale
b,r,e,a,k
SUNY-New Paltz
b,r,e,a,k
Connecticut
b,r,e,a,k
Princeton
b,r,e,a,k
NYU
b,r,e,a,k
Hofstra
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Central Connecticut State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Columbia,Rutgers,9,10,"04/13/2013, 09:00",Pool A,final
Yale,SUNY-New Paltz,10,1,"04/13/2013, 09:00",Pool A,final
Columbia,Yale,5,9,"04/13/2013, 10:30",Pool A,final
Connecticut,SUNY-New Paltz,8,2,"04/13/2013, 10:30",Pool A,final
Rutgers,SUNY-New Paltz,13,1,"04/13/2013, 12:00",Pool A,final
Connecticut,Yale,5,9,"04/13/2013, 12:00",Pool A,final
Rutgers,Yale,5,8,"04/13/2013, 13:30",Pool A,final
Columbia,Connecticut,7,4,"04/13/2013, 13:30",Pool A,final
Rutgers,Connecticut,6,11,"04/13/2013, 15:00",Pool A,final
Columbia,SUNY-New Paltz,13,1,"04/13/2013, 15:00",Pool A,final
pool,Pool B
Princeton,NYU,6,8,"04/13/2013, 09:00",Pool B,final
Hofstra,SUNY-Albany,13,0,"04/13/2013, 09:00",Pool B,final
Princeton,Hofstra,2,10,"04/13/2013, 10:30",Pool B,final
Central Connecticut State,SUNY-Albany,10,3,"04/13/2013, 10:30",Pool B,final
NYU,SUNY-Albany,12,3,"04/13/2013, 12:00",Pool B,final
Central Connecticut State,Hofstra,5,9,"04/13/2013, 12:00",Pool B,final
NYU,Hofstra,9,0,"04/13/2013, 13:30",Pool B,final
Princeton,Central Connecticut State,13,0,"04/13/2013, 13:30",Pool B,final
NYU,Central Connecticut State,12,3,"04/13/2013, 15:00",Pool B,final
Princeton,SUNY-Albany,13,0,"04/13/2013, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
NYU,Columbia,9,5,"04/14/2013, 09:00",Championship Bracket,final
Yale,Hofstra,13,3,"04/14/2013, 09:00",Championship Bracket,final
NYU,Yale,7,5,"04/14/2013, 11:00",Championship Bracket,final
bracket,2nd Place Bracket
Columbia,Hofstra,10,6,"04/14/2013, 11:00",2nd Place Bracket,final
Yale,Columbia,10,8,"04/14/2013, 13:00",2nd Place Bracket,final
bracket,5th Place Bracket
Rutgers,SUNY-Albany,14,2,"04/14/2013, 09:00",5th Place Bracket,final
Central Connecticut State,SUNY-New Paltz,10,5,"04/14/2013, 09:00",5th Place Bracket,final
Princeton,Rutgers,W,L,"04/14/2013, 11:00",5th Place Bracket,final
Central Connecticut State,Connecticut,6,5,"04/14/2013, 11:00",5th Place Bracket,final
Princeton,Central Connecticut State,W,L,"04/14/2013, 13:00",5th Place Bracket,final
bracket,7th Place Bracket
bracket,9th Place Bracket
Rutgers,Connecticut,14,0,"04/14/2013, 13:00",9th Place Bracket,final
b,r,e,a,k
