Santa Barbara Qualifier,college-womens,12,1,2013
Santa Barbara,CA,2013-01-12,2013-01-13
https://scorereport.net/2013/college-womens/event12108
California-Santa Barbara-B
b,r,e,a,k
UCLA-B
b,r,e,a,k
Utah
b,r,e,a,k
California-Irvine
b,r,e,a,k
Santa Clara
b,r,e,a,k
2013090PPPP
b,r,e,a,k
San Diego State-B
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
Stanford-B
b,r,e,a,k
California-Davis-B
b,r,e,a,k
Arizona
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Santa Barbara-B,UCLA-B,13,4,"01/12/2013, 08:00",Pool A,final
Utah,California-Irvine,6,13,"01/12/2013, 08:00",Pool A,final
California-Santa Barbara-B,California-Irvine,10,4,"01/12/2013, 09:40",Pool A,final
UCLA-B,Santa Clara,9,8,"01/12/2013, 09:40",Pool A,final
California-Santa Barbara-B,Utah,13,4,"01/12/2013, 11:20",Pool A,final
California-Irvine,Santa Clara,13,4,"01/12/2013, 11:20",Pool A,final
UCLA-B,California-Irvine,2,13,"01/12/2013, 13:00",Pool A,final
Utah,Santa Clara,,,"01/12/2013, 13:00",Pool A,scheduled
Utah,UCLA-B,11,6,"01/12/2013, 14:40",Pool A,final
California-Santa Barbara-B,Santa Clara,13,4,"01/12/2013, 14:40",Pool A,final
pool,Pool B
2013090PPPP,San Diego State-B,11,7,"01/12/2013, 08:00",Pool B,final
California-San Diego-B,Stanford-B,3,11,"01/12/2013, 08:00",Pool B,final
2013090PPPP,Stanford-B,13,3,"01/12/2013, 09:40",Pool B,final
2013090PPPP,California-Davis-B,13,2,"01/12/2013, 09:40",Pool B,final
2013090PPPP,California-San Diego-B,13,1,"01/12/2013, 11:20",Pool B,final
Stanford-B,California-Davis-B,10,5,"01/12/2013, 11:20",Pool B,final
2013090PPPP,Stanford-B,13,5,"01/12/2013, 13:00",Pool B,final
California-San Diego-B,California-Davis-B,3,5,"01/12/2013, 13:00",Pool B,final
2013090PPPP,California-San Diego-B,13,3,"01/12/2013, 14:40",Pool B,final
2013090PPPP,California-Davis-B,13,2,"01/12/2013, 14:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,"Championship Bracket-Field 2,3"
San Diego State-B,California-Santa Barbara-B,11,9,"01/13/2013, 09:00","Championship Bracket-Field 2,3",final
Arizona,California-Irvine,10,8,"01/13/2013, 09:00","Championship Bracket-Field 2,3",final
Arizona,San Diego State-B,13,6,"01/13/2013, 10:40","Championship Bracket-Field 2,3",final
bracket,"3rd Place Game,Field 3"
California-Santa Barbara-B,California-Irvine,10,9,"01/13/2013, 10:40","3rd Place Game,Field 3",final
bracket,Field 1
Utah,California-San Diego-B,13,1,"01/13/2013, 09:00",Field 1,final
bracket,Field 5
Santa Clara,Stanford-B,10,4,"01/13/2013, 09:00",Field 5,final
bracket,Field 5
bracket,Field 1
UCLA-B,Stanford-B,9,6,"01/13/2013, 10:40",Field 1,final
bracket,Field 1
Utah,Stanford-B,4,2,"01/13/2013, 12:20",Field 1,final
bracket,Field 2
bracket,Field 3
UCLA-B,California-San Diego-B,11,3,"01/13/2013, 12:20",Field 3,final
bracket,Field 2
UCLA-B,California-Davis-B,8,3,"01/13/2013, 01:40",Field 2,final
bracket,Field 3
Santa Clara,California-San Diego-B,11,3,"01/13/2013, 01:40",Field 3,final
b,r,e,a,k
