Indoor ICe-xhibition,college-womens,23,2,2013
Iowa City ,Iowa,2013-02-23,2013-02-24
https://scorereport.net/2013/college-womens/event12434
Iowa
b,r,e,a,k
Wisconsin-Eau Claire
b,r,e,a,k
Minnesota
b,r,e,a,k
Northern Iowa
b,r,e,a,k
Luther
b,r,e,a,k
Iowa-B
b,r,e,a,k
Drake
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Iowa,Wisconsin-Eau Claire,13,5,"02/23/2013, 15:00",Pool A,final
Minnesota,Northern Iowa,13,8,"02/23/2013, 15:00",Pool A,final
Iowa,Northern Iowa,13,6,"02/23/2013, 16:20",Pool A,final
Minnesota,Wisconsin-Eau Claire,13,5,"02/23/2013, 16:20",Pool A,final
Iowa,Minnesota,12,6,"02/23/2013, 17:40",Pool A,final
Wisconsin-Eau Claire,Northern Iowa,10,6,"02/23/2013, 17:40",Pool A,final
pool,Pool B
Luther,Iowa-B,8,5,"02/23/2013, 19:00",Pool B,final
Drake,Wisconsin-B,13,0,"02/23/2013, 19:00",Pool B,final
Luther,Wisconsin-B,13,1,"02/23/2013, 20:20",Pool B,final
Drake,Iowa-B,13,6,"02/23/2013, 20:20",Pool B,final
Luther,Drake,4,13,"02/23/2013, 21:40",Pool B,final
Iowa-B,Wisconsin-B,13,3,"02/23/2013, 21:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Northern Iowa,Drake,15,5,"02/24/2013, 11:00",Championship,final
Wisconsin-Eau Claire,Luther,11,3,"02/24/2013, 11:00",Championship,final
Iowa,Northern Iowa,15,6,"02/24/2013, 12:25",Championship,final
Minnesota,Wisconsin-Eau Claire,9,7,"02/24/2013, 12:25",Championship,final
Iowa,Minnesota,10,9,"02/24/2013, 13:50",Championship,final
bracket,3rd Place
Drake,Wisconsin-B,15,4,"02/24/2013, 15:15",3rd Place,final
Luther,Iowa-B,9,8,"02/24/2013, 15:15",3rd Place,final
Drake,Luther,13,4,"02/24/2013, 16:40",3rd Place,final
bracket,5th Place
Wisconsin-Eau Claire,Northern Iowa,11,6,"02/24/2013, 13:50",5th Place,final
bracket,7th Place
Iowa-B,Wisconsin-B,14,2,"02/24/2013, 16:40",7th Place,final
b,r,e,a,k
