2013 USAU SoCal D-1 College Womens CC,college-womens,13,4,2013
San Luis Obispo,CA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12524
California-Santa Barbara
b,r,e,a,k
UCLA
b,r,e,a,k
Claremont
b,r,e,a,k
Occidental
b,r,e,a,k
Cal Poly-SLO
b,r,e,a,k
California-San Diego
b,r,e,a,k
San Diego State
b,r,e,a,k
Cal State-Long Beach
b,r,e,a,k
California-Irvine
b,r,e,a,k
Southern California
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Santa Barbara,UCLA,9,8,"04/13/2013, 10:00",Pool A,final
Claremont,Occidental,13,5,"04/13/2013, 10:00",Pool A,final
California-Santa Barbara,Claremont,10,7,"04/13/2013, 11:30",Pool A,final
Cal Poly-SLO,Occidental,11,7,"04/13/2013, 11:30",Pool A,final
UCLA,Occidental,10,5,"04/13/2013, 15:00",Pool A,final
Cal Poly-SLO,Claremont,6,13,"04/13/2013, 15:00",Pool A,final
UCLA,Claremont,12,8,"04/13/2013, 16:30",Pool A,final
California-Santa Barbara,Cal Poly-SLO,13,3,"04/13/2013, 16:30",Pool A,final
UCLA,Cal Poly-SLO,10,7,"04/13/2013, 18:00",Pool A,final
California-Santa Barbara,Occidental,W,L,"04/13/2013, 18:00",Pool A,final
pool,Pool B
California-San Diego,San Diego State,12,11,"04/13/2013, 09:00",Pool B,final
Cal State-Long Beach,California-Irvine,8,11,"04/13/2013, 09:00",Pool B,final
California-San Diego,Cal State-Long Beach,13,2,"04/13/2013, 10:30",Pool B,final
Southern California,California-Irvine,13,4,"04/13/2013, 10:30",Pool B,final
San Diego State,California-Irvine,11,8,"04/13/2013, 12:00",Pool B,final
Southern California,Cal State-Long Beach,10,7,"04/13/2013, 12:00",Pool B,final
San Diego State,Cal State-Long Beach,12,7,"04/13/2013, 13:30",Pool B,final
California-San Diego,Southern California,12,4,"04/13/2013, 13:30",Pool B,final
San Diego State,Southern California,10,5,"04/13/2013, 15:00",Pool B,final
California-San Diego,California-Irvine,12,4,"04/13/2013, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st
California-Santa Barbara,San Diego State,12,11,"04/14/2013, 09:00",1st,final
California-San Diego,UCLA,12,8,"04/14/2013, 09:00",1st,final
California-Santa Barbara,California-San Diego,12,7,"04/14/2013, 10:45",1st,final
bracket,2nd/3rd
UCLA,San Diego State,12,8,"04/14/2013, 10:45",2nd/3rd,final
California-San Diego,UCLA,12,7,"04/14/2013, 12:30",2nd/3rd,final
bracket,5th
Claremont,Southern California,12,8,"04/14/2013, 10:45",5th,final
bracket,6th (Backdoor)
Cal Poly-SLO,Cal State-Long Beach,10,8,"04/14/2013, 09:00",6th (Backdoor),final
Occidental,California-Irvine,12,9,"04/14/2013, 09:00",6th (Backdoor),final
Cal Poly-SLO,Occidental,9,7,"04/14/2013, 10:45",6th (Backdoor),final
Southern California,Cal Poly-SLO,10,7,"04/14/2013, 12:30",6th (Backdoor),final
b,r,e,a,k
