2013 USAU NorCal D-1 College Womens CC,college-womens,13,4,2013
Pleasanton,CA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12533
Stanford
b,r,e,a,k
Santa Clara
b,r,e,a,k
California-Davis
b,r,e,a,k
Nevada-Reno
b,r,e,a,k
Humboldt State
b,r,e,a,k
Sonoma State
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
California
b,r,e,a,k
Chico State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stanford,Santa Clara,13,0,"04/13/2013, 09:00",Pool A,final
California-Davis,Nevada-Reno,13,3,"04/13/2013, 09:00",Pool A,final
Stanford,California-Davis,11,7,"04/13/2013, 10:45",Pool A,final
Humboldt State,Nevada-Reno,13,4,"04/13/2013, 10:45",Pool A,final
Nevada-Reno,Santa Clara,8,6,"04/13/2013, 12:30",Pool A,final
Humboldt State,California-Davis,10,9,"04/13/2013, 12:30",Pool A,final
Stanford,Nevada-Reno,13,0,"04/13/2013, 14:15",Pool A,final
Humboldt State,Santa Clara,13,3,"04/13/2013, 14:15",Pool A,final
Stanford,Humboldt State,11,6,"04/13/2013, 16:00",Pool A,final
California-Davis,Santa Clara,13,1,"04/13/2013, 16:00",Pool A,final
pool,Pool B
Sonoma State,California-Santa Cruz,11,3,"04/13/2013, 12:30",Pool B,final
California,Chico State,13,3,"04/13/2013, 12:30",Pool B,final
Sonoma State,Chico State,13,3,"04/13/2013, 14:15",Pool B,final
California,California-Santa Cruz,13,4,"04/13/2013, 14:15",Pool B,final
Sonoma State,California,11,9,"04/13/2013, 16:00",Pool B,final
California-Santa Cruz,Chico State,12,5,"04/13/2013, 16:00",Pool B,final
pool,Pool 1st/2nd
California,California-Davis,10,7,"04/13/2013, 09:00",Pool 1st/2nd,final
Humboldt State,California-Santa Cruz,11,9,"04/13/2013, 09:00",Pool 1st/2nd,final
Chico State,Santa Clara,14,7,"04/13/2013, 09:00",Pool 1st/2nd,final
California,Nevada-Reno,15,1,"04/13/2013, 11:00",Pool 1st/2nd,final
Humboldt State,Chico State,15,14,"04/13/2013, 11:00",Pool 1st/2nd,final
California-Santa Cruz,Santa Clara,11,7,"04/13/2013, 11:00",Pool 1st/2nd,final
California,Santa Clara,15,0,"04/13/2013, 13:00",Pool 1st/2nd,final
California-Davis,Chico State,15,5,"04/13/2013, 13:00",Pool 1st/2nd,final
California-Santa Cruz,Nevada-Reno,15,5,"04/13/2013, 13:00",Pool 1st/2nd,final
Humboldt State,California,2,15,"04/13/2013, 15:00",Pool 1st/2nd,final
California-Davis,California-Santa Cruz,15,8,"04/13/2013, 15:00",Pool 1st/2nd,final
Nevada-Reno,Chico State,5,15,"04/13/2013, 15:00",Pool 1st/2nd,final
Nevada-Reno,Santa Clara,8,6,"04/13/2013, 17:00",Pool 1st/2nd,final
California-Davis,Nevada-Reno,13,3,"04/13/2013, 17:00",Pool 1st/2nd,final
Humboldt State,Nevada-Reno,13,4,"04/13/2013, 17:00",Pool 1st/2nd,final
Humboldt State,Santa Clara,13,3,"04/13/2013, 19:00",Pool 1st/2nd,final
California,California-Santa Cruz,13,4,"04/13/2013, 19:00",Pool 1st/2nd,final
California-Santa Cruz,Chico State,12,5,"04/13/2013, 19:00",Pool 1st/2nd,final
Humboldt State,California-Davis,10,9,"04/13/2013, 21:00",Pool 1st/2nd,final
California-Davis,Santa Clara,13,1,"04/13/2013, 21:00",Pool 1st/2nd,final
California,Chico State,13,3,"04/13/2013, 21:00",Pool 1st/2nd,final
b,r,e,a,k
brackets,Bracket
bracket,C
Stanford,Sonoma State,14,6,"04/14/2013, 13:00",C,final
b,r,e,a,k
