Queen City Tune-Up (Women's),college-womens,9,2,2013
Charlotte,NC,2013-02-09,2013-02-10
https://scorereport.net/2013/college-womens/event12185
Tufts
b,r,e,a,k
Northwestern
b,r,e,a,k
Iowa
b,r,e,a,k
Delaware
b,r,e,a,k
Georgia
b,r,e,a,k
Michigan
b,r,e,a,k
Central Florida
b,r,e,a,k
North Carolina
b,r,e,a,k
Washington University
b,r,e,a,k
Wisconsin
b,r,e,a,k
Iowa State
b,r,e,a,k
Maryland
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Florida
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Ohio State
b,r,e,a,k
Northeastern
b,r,e,a,k
Virginia
b,r,e,a,k
Carleton College
b,r,e,a,k
Florida State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts,Northwestern,11,10,"02/09/2013, 09:00",Pool A,final
Iowa,Delaware,13,1,"02/09/2013, 09:00",Pool A,final
Tufts,Georgia,11,5,"02/09/2013, 10:30",Pool A,final
Delaware,Northwestern,4,12,"02/09/2013, 10:30",Pool A,final
Iowa,Northwestern,13,6,"02/09/2013, 12:00",Pool A,final
Georgia,Delaware,13,2,"02/09/2013, 12:00",Pool A,final
Tufts,Delaware,13,2,"02/09/2013, 13:30",Pool A,final
Iowa,Georgia,11,10,"02/09/2013, 13:30",Pool A,final
Tufts,Iowa,11,13,"02/09/2013, 15:00",Pool A,final
Georgia,Northwestern,7,10,"02/09/2013, 15:00",Pool A,final
pool,Pool B
Michigan,Central Florida,9,12,"02/09/2013, 09:00",Pool B,final
North Carolina,Washington University,12,4,"02/09/2013, 09:00",Pool B,final
Michigan,Wisconsin,8,12,"02/09/2013, 10:30",Pool B,final
Washington University,Central Florida,2,11,"02/09/2013, 10:30",Pool B,final
North Carolina,Central Florida,11,10,"02/09/2013, 12:00",Pool B,final
Wisconsin,Washington University,13,2,"02/09/2013, 12:00",Pool B,final
Michigan,Washington University,11,3,"02/09/2013, 13:30",Pool B,final
North Carolina,Wisconsin,13,11,"02/09/2013, 13:30",Pool B,final
Michigan,North Carolina,13,9,"02/09/2013, 15:00",Pool B,final
Wisconsin,Central Florida,6,9,"02/09/2013, 15:00",Pool B,final
pool,Pool C
Iowa State,Maryland,13,6,"02/09/2013, 09:00",Pool C,final
North Carolina-Wilmington,Florida,9,5,"02/09/2013, 09:00",Pool C,final
Iowa State,Pittsburgh,12,10,"02/09/2013, 10:30",Pool C,final
Florida,Maryland,8,5,"02/09/2013, 10:30",Pool C,final
North Carolina-Wilmington,Maryland,13,7,"02/09/2013, 12:00",Pool C,final
Pittsburgh,Florida,9,7,"02/09/2013, 12:00",Pool C,final
Iowa State,Florida,12,7,"02/09/2013, 13:30",Pool C,final
North Carolina-Wilmington,Pittsburgh,9,10,"02/09/2013, 13:30",Pool C,final
Iowa State,North Carolina-Wilmington,12,9,"02/09/2013, 15:00",Pool C,final
Pittsburgh,Maryland,4,9,"02/09/2013, 15:00",Pool C,final
pool,Pool D
Ohio State,Northeastern,11,6,"02/09/2013, 09:00",Pool D,final
Virginia,Carleton College,6,11,"02/09/2013, 09:00",Pool D,final
Ohio State,Florida State,9,8,"02/09/2013, 10:30",Pool D,final
Carleton College,Northeastern,9,6,"02/09/2013, 10:30",Pool D,final
Virginia,Northeastern,12,7,"02/09/2013, 12:00",Pool D,final
Florida State,Carleton College,5,9,"02/09/2013, 12:00",Pool D,final
Ohio State,Carleton College,7,10,"02/09/2013, 13:30",Pool D,final
Virginia,Florida State,9,6,"02/09/2013, 13:30",Pool D,final
Ohio State,Virginia,8,13,"02/09/2013, 15:00",Pool D,final
Florida State,Northeastern,6,10,"02/09/2013, 15:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ohio State,Central Florida,15,3,"02/10/2013, 09:00",Championship Bracket,final
Pittsburgh,Northwestern,13,9,"02/10/2013, 09:00",Championship Bracket,final
Tufts,North Carolina-Wilmington,15,10,"02/10/2013, 09:00",Championship Bracket,final
Wisconsin,Virginia,12,7,"02/10/2013, 09:00",Championship Bracket,final
Iowa,Ohio State,13,11,"02/10/2013, 10:45",Championship Bracket,final
Carleton College,Pittsburgh,15,2,"02/10/2013, 10:45",Championship Bracket,final
North Carolina,Tufts,15,9,"02/10/2013, 10:45",Championship Bracket,final
Iowa State,North Carolina,14,11,"02/10/2013, 10:45",Championship Bracket,final
Iowa State,Wisconsin,13,11,"02/10/2013, 10:45",Championship Bracket,final
Carleton College,Iowa,15,9,"02/10/2013, 12:30",Championship Bracket,final
Iowa State,Carleton College,14,13,"02/10/2013, 12:30",Championship Bracket,final
bracket,3rd Place Game
Iowa,North Carolina,11,9,"02/10/2013, 14:15",3rd Place Game,final
bracket,5th Place Bracket
Ohio State,Pittsburgh,13,11,"02/10/2013, 12:30",5th Place Bracket,final
