2013 USAU Western North Central D-1 College Womens CC,college-womens,13,4,2013
Ames,IA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12529
Iowa State
b,r,e,a,k
Minnesota
b,r,e,a,k
Iowa-B
b,r,e,a,k
Minnesota State-Mankato
b,r,e,a,k
Northern Iowa
b,r,e,a,k
Carleton College
b,r,e,a,k
Iowa
b,r,e,a,k
Winona State
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
Nebraska
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Iowa State,Minnesota,13,8,"04/13/2013, 08:30",Pool A,final
Iowa-B,Minnesota State-Mankato,13,3,"04/13/2013, 08:30",Pool A,final
Iowa State,Iowa-B,13,3,"04/13/2013, 10:30",Pool A,final
Northern Iowa,Minnesota State-Mankato,13,1,"04/13/2013, 10:30",Pool A,final
Minnesota,Minnesota State-Mankato,13,1,"04/13/2013, 12:30",Pool A,final
Northern Iowa,Iowa-B,13,1,"04/13/2013, 12:30",Pool A,final
Minnesota,Iowa-B,13,1,"04/13/2013, 14:30",Pool A,final
Iowa State,Northern Iowa,13,7,"04/13/2013, 14:30",Pool A,final
Minnesota,Northern Iowa,13,4,"04/13/2013, 16:30",Pool A,final
Iowa State,Minnesota State-Mankato,13,3,"04/13/2013, 16:30",Pool A,final
pool,Pool B
Carleton College,Iowa,11,8,"04/13/2013, 08:30",Pool B,final
Winona State,Minnesota-Duluth,12,9,"04/13/2013, 08:30",Pool B,final
Carleton College,Winona State,13,1,"04/13/2013, 10:30",Pool B,final
Nebraska,Minnesota-Duluth,13,3,"04/13/2013, 10:30",Pool B,final
Iowa,Minnesota-Duluth,13,2,"04/13/2013, 12:30",Pool B,final
Nebraska,Winona State,13,5,"04/13/2013, 12:30",Pool B,final
Iowa,Winona State,13,1,"04/13/2013, 14:30",Pool B,final
Carleton College,Nebraska,13,2,"04/13/2013, 14:30",Pool B,final
Iowa,Nebraska,13,3,"04/13/2013, 16:30",Pool B,final
Carleton College,Minnesota-Duluth,13,1,"04/13/2013, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Iowa State,Iowa,12,10,"04/14/2013, 09:00",Championship Bracket,final
Carleton College,Minnesota,8,7,"04/14/2013, 09:00",Championship Bracket,final
Iowa State,Carleton College,12,10,"04/14/2013, 11:00",Championship Bracket,final
bracket,2nd Place Bracket
Iowa,Carleton College,13,10,"04/13/2013, 12:00",2nd Place Bracket,final
Iowa,Minnesota,12,11,"04/14/2013, 11:00",2nd Place Bracket,final
bracket,5th Place Game
Northern Iowa,Nebraska,15,5,"04/14/2013, 11:00",5th Place Game,final
bracket,6th Place Bracket
Iowa-B,Minnesota-Duluth,8,7,"04/14/2013, 09:00",6th Place Bracket,final
Winona State,Minnesota State-Mankato,W,L,"04/14/2013, 09:00",6th Place Bracket,final
Winona State,Iowa-B,11,6,"04/14/2013, 11:00",6th Place Bracket,final
Nebraska,Winona State,11,1,"04/14/2013, 13:00",6th Place Bracket,final
bracket,9th Place Game
Minnesota-Duluth,Minnesota State-Mankato,12,10,"04/14/2013, 11:00",9th Place Game,final
b,r,e,a,k
