2013 USAU Metro East D-3 College Womens CC,college-womens,13,4,2013
Saratoga Springs,NY,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12515
SUNY-Oneonta
b,r,e,a,k
Wesleyan
b,r,e,a,k
SUNY-Geneseo
b,r,e,a,k
2013000@
b,r,e,a,k
SUNY-Cortland
b,r,e,a,k
Hartford
b,r,e,a,k
SUNY-Fredonia
b,r,e,a,k
Marist
b,r,e,a,k
Hamilton
b,r,e,a,k
Ithaca
b,r,e,a,k
Vassar
b,r,e,a,k
Wesleyan-B
b,r,e,a,k
Connecticut College
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
College of New Jersey
b,r,e,a,k
Skidmore
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
SUNY-Oneonta,Wesleyan,15,3,"04/13/2013, 09:00",Pool A,final
SUNY-Geneseo,2013000@,,,"04/13/2013, 09:00",Pool A,scheduled
SUNY-Oneonta,2013000@,,,"04/13/2013, 10:30",Pool A,scheduled
SUNY-Geneseo,Wesleyan,W,L,"04/13/2013, 10:30",Pool A,final
SUNY-Oneonta,SUNY-Geneseo,9,4,"04/13/2013, 12:00",Pool A,final
Wesleyan,2013000@,,,"04/13/2013, 12:00",Pool A,scheduled
pool,Pool B
SUNY-Cortland,Hartford,13,4,"04/13/2013, 09:00",Pool B,final
SUNY-Fredonia,Marist,6,9,"04/13/2013, 09:00",Pool B,final
SUNY-Cortland,Marist,6,3,"04/13/2013, 10:30",Pool B,final
SUNY-Fredonia,Hartford,4,6,"04/13/2013, 10:30",Pool B,final
SUNY-Cortland,SUNY-Fredonia,13,2,"04/13/2013, 12:00",Pool B,final
Hartford,Marist,W,L,"04/13/2013, 12:00",Pool B,final
pool,Pool C
Hamilton,Ithaca,13,4,"04/13/2013, 09:00",Pool C,final
Vassar,Wesleyan-B,3,8,"04/13/2013, 09:00",Pool C,final
Hamilton,Wesleyan-B,9,5,"04/13/2013, 10:30",Pool C,final
Vassar,Ithaca,11,7,"04/13/2013, 10:30",Pool C,final
Hamilton,Vassar,13,2,"04/13/2013, 12:00",Pool C,final
Ithaca,Wesleyan-B,3,8,"04/13/2013, 12:00",Pool C,final
pool,Pool D
Connecticut College,Rensselaer Polytech,13,0,"04/13/2013, 09:00",Pool D,final
College of New Jersey,Skidmore,13,3,"04/13/2013, 09:00",Pool D,final
Connecticut College,Skidmore,11,2,"04/13/2013, 10:30",Pool D,final
College of New Jersey,Rensselaer Polytech,13,2,"04/13/2013, 10:30",Pool D,final
Connecticut College,College of New Jersey,7,13,"04/13/2013, 12:00",Pool D,final
Rensselaer Polytech,Skidmore,0,9,"04/13/2013, 12:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
College of New Jersey,SUNY-Oneonta,15,7,"04/13/2013, 14:30",Championship Bracket,final
Hamilton,SUNY-Cortland,14,11,"04/13/2013, 14:30",Championship Bracket,final
College of New Jersey,Hamilton,W,L,"04/14/2013, 13:00",Championship Bracket,final
bracket,2nd/3rd Place
SUNY-Geneseo,Wesleyan-B,9,6,"04/13/2013, 14:30",2nd/3rd Place,final
Hartford,Connecticut College,8,0,"04/13/2013, 14:30",2nd/3rd Place,final
SUNY-Oneonta,Hartford,15,8,"04/14/2013, 09:00",2nd/3rd Place,final
SUNY-Oneonta,SUNY-Geneseo,8,4,"04/14/2013, 09:00",2nd/3rd Place,final
SUNY-Geneseo,SUNY-Cortland,9,4,"04/14/2013, 09:00",2nd/3rd Place,final
SUNY-Oneonta,Hamilton,5,3,"04/14/2013, 15:00",2nd/3rd Place,final
bracket,8th Place Bracket
Hartford,Wesleyan,W,F,"04/14/2013, 13:00",8th Place Bracket,final
Hartford,SUNY-Cortland,W,F,"04/14/2013, 15:00",8th Place Bracket,final
bracket,13th Place
b,r,e,a,k
