2013 USAU Gulf Coast D-1 College Womens CC,college-womens,13,4,2013
Tuscaloosa,AL,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12510
LSU
b,r,e,a,k
Mississippi State
b,r,e,a,k
Auburn
b,r,e,a,k
Mississippi
b,r,e,a,k
Alabama
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Tulane
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
LSU,Mississippi State,13,0,"04/13/2013, 09:00",Pool A,final
Auburn,Mississippi,13,3,"04/13/2013, 09:00",Pool A,final
Alabama,Vanderbilt,8,11,"04/13/2013, 09:00",Pool A,final
Tulane,Vanderbilt,12,8,"04/13/2013, 10:50",Pool A,final
Auburn,Mississippi State,13,0,"04/13/2013, 10:50",Pool A,final
Alabama,Mississippi,13,4,"04/13/2013, 10:50",Pool A,final
Tulane,Auburn,5,9,"04/13/2013, 12:40",Pool A,final
LSU,Mississippi,13,4,"04/13/2013, 12:40",Pool A,final
Alabama,Mississippi State,13,0,"04/13/2013, 12:40",Pool A,final
Tulane,LSU,13,6,"04/13/2013, 14:30",Pool A,final
Vanderbilt,Mississippi State,13,2,"04/13/2013, 14:30",Pool A,final
Tulane,Mississippi,13,6,"04/13/2013, 16:20",Pool A,final
Auburn,Alabama,11,13,"04/13/2013, 16:20",Pool A,final
Vanderbilt,LSU,13,10,"04/13/2013, 16:20",Pool A,final
Mississippi State,Mississippi,3,12,"04/14/2013, 09:00",Pool A,final
Tulane,Alabama,12,4,"04/14/2013, 10:50",Pool A,final
Auburn,LSU,11,8,"04/14/2013, 10:50",Pool A,final
Vanderbilt,Mississippi,9,3,"04/14/2013, 10:50",Pool A,final
Tulane,Mississippi State,13,1,"04/14/2013, 12:40",Pool A,final
Auburn,Vanderbilt,4,8,"04/14/2013, 12:40",Pool A,final
Alabama,LSU,1,7,"04/14/2013, 12:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket (if needed)
Tulane,LSU,11,3,"04/14/2013, 14:30",Championship Bracket (if needed),final
Vanderbilt,Auburn,W,L,"04/14/2013, 14:30",Championship Bracket (if needed),final
Vanderbilt,Tulane,11,7,"04/14/2013, 16:00",Championship Bracket (if needed),final
b,r,e,a,k
