2013 USAU Ohio D-3 College Womens CC,college-womens,13,4,2013
Gambier,Ohio,2013-04-13,2013-04-14
https://scorereport.net/2013/college-womens/event12520
Denison
b,r,e,a,k
Ohio Northern
b,r,e,a,k
Wooster
b,r,e,a,k
Kenyon
b,r,e,a,k
Ohio Wesleyan
b,r,e,a,k
Oberlin-B
b,r,e,a,k
Oberlin
b,r,e,a,k
""
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Denison,Ohio Northern,10,2,"04/13/2013, 09:00",Pool A,final
Wooster,Kenyon,12,10,"04/13/2013, 09:00",Pool A,final
Ohio Wesleyan,Oberlin-B,11,3,"04/13/2013, 09:00",Pool A,final
Oberlin,Oberlin-B,11,2,"04/13/2013, 10:50",Pool A,final
Wooster,Ohio Northern,13,0,"04/13/2013, 10:50",Pool A,final
Ohio Wesleyan,Kenyon,8,9,"04/13/2013, 10:50",Pool A,final
Oberlin,Wooster,10,2,"04/13/2013, 12:40",Pool A,final
Denison,Kenyon,9,7,"04/13/2013, 12:40",Pool A,final
Ohio Wesleyan,Ohio Northern,11,3,"04/13/2013, 12:40",Pool A,final
Oberlin,Denison,13,2,"04/13/2013, 14:30",Pool A,final
Oberlin-B,Ohio Northern,7,6,"04/13/2013, 14:30",Pool A,final
Oberlin,Kenyon,13,1,"04/13/2013, 16:20",Pool A,final
Wooster,Ohio Wesleyan,11,3,"04/13/2013, 16:20",Pool A,final
Oberlin-B,Denison,5,10,"04/13/2013, 16:20",Pool A,final
Ohio Northern,Kenyon,9,8,"04/14/2013, 09:00",Pool A,final
Oberlin,Ohio Wesleyan,13,4,"04/14/2013, 10:50",Pool A,final
Wooster,Denison,13,3,"04/14/2013, 10:50",Pool A,final
Oberlin-B,Kenyon,12,8,"04/14/2013, 10:50",Pool A,final
Oberlin,Ohio Northern,13,1,"04/14/2013, 12:40",Pool A,final
Wooster,Oberlin-B,,,"04/14/2013, 12:40",Pool A,scheduled
Ohio Wesleyan,Denison,10,12,"04/14/2013, 12:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,First Place
Oberlin,Wooster,13,3,"04/14/2013, 14:30",First Place,final
bracket,Second Place
Wooster,,W,F,"04/14/2013, 16:20",Second Place,final
b,r,e,a,k
