SHEnanigan Showdown,college-womens,23,3,2013
Bowling Green,KY,2013-03-23,2013-03-24
https://scorereport.net/2013/college-womens/event12240
2013000B
b,r,e,a,k
2013000C
b,r,e,a,k
2013000F
b,r,e,a,k
2013000G
b,r,e,a,k
2013000D
b,r,e,a,k
2013000E
b,r,e,a,k
2013000A
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool C
2013000B,2013000C,,,"03/23/2013, 09:00",Pool C,scheduled
2013000F,2013000G,,,"03/23/2013, 09:00",Pool C,scheduled
2013000D,2013000E,,,"03/23/2013, 09:00",Pool C,scheduled
2013000A,2013000D,,,"03/23/2013, 10:25",Pool C,scheduled
2013000E,2013000G,,,"03/23/2013, 10:25",Pool C,scheduled
2013000B,2013000F,,,"03/23/2013, 10:25",Pool C,scheduled
2013000A,2013000E,,,"03/23/2013, 11:50",Pool C,scheduled
2013000D,2013000F,,,"03/23/2013, 11:50",Pool C,scheduled
2013000C,2013000G,,,"03/23/2013, 11:50",Pool C,scheduled
2013000A,2013000C,,,"03/23/2013, 13:15",Pool C,scheduled
2013000B,2013000E,,,"03/23/2013, 13:15",Pool C,scheduled
2013000D,2013000G,,,"03/23/2013, 13:15",Pool C,scheduled
2013000A,2013000F,,,"03/23/2013, 14:40",Pool C,scheduled
2013000C,2013000E,,,"03/23/2013, 14:40",Pool C,scheduled
2013000B,2013000G,,,"03/23/2013, 14:40",Pool C,scheduled
2013000A,2013000G,,,"03/23/2013, 16:05",Pool C,scheduled
2013000B,2013000D,,,"03/23/2013, 16:05",Pool C,scheduled
2013000C,2013000F,,,"03/23/2013, 16:05",Pool C,scheduled
2013000A,2013000B,,,"03/24/2013, 00:00",Pool C,scheduled
2013000C,2013000D,,,"03/24/2013, 00:00",Pool C,scheduled
2013000E,2013000F,,,"03/24/2013, 00:00",Pool C,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Bracket
b,r,e,a,k
