2006 UPA College Open Championships,college-open,26,5,2006
Columbus,OH,2006-05-26,2006-05-28
https://scorereport.net/2006/college-open/event2178
Florida
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
Michigan State
b,r,e,a,k
Delaware
b,r,e,a,k
Wisconsin
b,r,e,a,k
Michigan
b,r,e,a,k
Texas
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Colorado
b,r,e,a,k
Stanford
b,r,e,a,k
Kansas
b,r,e,a,k
Harvard
b,r,e,a,k
Oregon
b,r,e,a,k
Georgia
b,r,e,a,k
California-San Diego
b,r,e,a,k
Brown
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida,California-Santa Barbara,15,9,"05/26/2006, 06:00",Pool A,final
Michigan State,Delaware,15,11,"05/26/2006, 06:00",Pool A,final
Florida,Delaware,15,5,"05/26/2006, 08:30",Pool A,final
Michigan State,California-Santa Barbara,16,14,"05/26/2006, 08:30",Pool A,final
Florida,Michigan State,15,8,"05/26/2006, 11:00",Pool A,final
California-Santa Barbara,Delaware,15,12,"05/26/2006, 11:00",Pool A,final
pool,Pool B
Wisconsin,Michigan,15,5,"05/26/2006, 06:00",Pool B,final
Texas,Pittsburgh,15,12,"05/26/2006, 06:00",Pool B,final
Wisconsin,Pittsburgh,15,4,"05/26/2006, 08:30",Pool B,final
Texas,Michigan,15,12,"05/26/2006, 08:30",Pool B,final
Wisconsin,Texas,15,10,"05/26/2006, 13:30",Pool B,final
Michigan,Pittsburgh,15,12,"05/26/2006, 13:30",Pool B,final
pool,Pool C
Colorado,Stanford,17,16,"05/26/2006, 02:00",Pool C,final
Kansas,Harvard,15,10,"05/26/2006, 02:00",Pool C,final
Colorado,Kansas,15,11,"05/26/2006, 08:30",Pool C,final
Stanford,Harvard,15,13,"05/26/2006, 08:30",Pool C,final
Colorado,Harvard,15,9,"05/26/2006, 11:00",Pool C,final
Stanford,Kansas,15,8,"05/26/2006, 11:00",Pool C,final
pool,Pool D
Oregon,Georgia,15,10,"05/26/2006, 02:00",Pool D,final
Oregon,California-San Diego,15,13,"05/26/2006, 06:00",Pool D,final
Georgia,Brown,15,10,"05/26/2006, 06:00",Pool D,final
Oregon,Brown,15,11,"05/26/2006, 11:00",Pool D,final
Georgia,California-San Diego,14,13,"05/26/2006, 11:00",Pool D,final
California-San Diego,Brown,15,12,"05/26/2006, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Wisconsin,California-San Diego,15,5,"05/26/2006, 00:00",Championship Bracket,final
California-San Diego,Michigan State,15,13,"05/26/2006, 00:00",Championship Bracket,final
Wisconsin,Georgia,15,7,"05/26/2006, 00:00",Championship Bracket,final
Georgia,California-Santa Barbara,15,13,"05/26/2006, 00:00",Championship Bracket,final
Stanford,Michigan,15,11,"05/26/2006, 00:00",Championship Bracket,final
Florida,Stanford,15,7,"05/26/2006, 00:00",Championship Bracket,final
Texas,Kansas,15,13,"05/26/2006, 00:00",Championship Bracket,final
Georgia,Colorado,17,16,"05/28/2006, 00:00",Championship Bracket,final
Florida,Wisconsin,15,12,"05/28/2006, 00:00",Championship Bracket,final
Stanford,Oregon,15,11,"05/28/2006, 00:00",Championship Bracket,final
Florida,Texas,15,11,"05/28/2006, 00:00",Championship Bracket,final
bracket,4v4 Crossover
Pittsburgh,Harvard,15,12,"05/26/2006, 00:00",4v4 Crossover,final
bracket,4v4 Crossover
Delaware,Brown,15,13,"05/26/2006, 00:00",4v4 Crossover,final
bracket,Placement Bracket (Winner tied for 9th)
Michigan State,Harvard,15,10,"05/26/2006, 00:00",Placement Bracket (Winner tied for 9th),final
Michigan,California-Santa Barbara,15,10,"05/26/2006, 00:00",Placement Bracket (Winner tied for 9th),final
California-Santa Barbara,Pittsburgh,14,11,"05/26/2006, 00:00",Placement Bracket (Winner tied for 9th),final
bracket,Placement Bracket (Winner tied for 9th)
Michigan,Delaware,15,5,"05/26/2006, 00:00",Placement Bracket (Winner tied for 9th),final
Michigan State,Kansas,17,16,"05/26/2006, 00:00",Placement Bracket (Winner tied for 9th),final
Kansas,Brown,15,10,"05/26/2006, 00:00",Placement Bracket (Winner tied for 9th),final
bracket,Placement Bracket (Winner tied for 13th)
Pittsburgh,Brown,15,14,"05/26/2006, 00:00",Placement Bracket (Winner tied for 13th),final
bracket,Placement Bracket (Winner tied for 13th)
Harvard,Delaware,15,11,"05/26/2006, 00:00",Placement Bracket (Winner tied for 13th),final
bracket,Wildcard Game (if necessary)
Oregon,California-San Diego,15,11,"05/26/2006, 00:00",Wildcard Game (if necessary),final
b,r,e,a,k
