Josh Has Crabs Memorial Tournament,college-open,1,4,2006
Bethlehem,PA,2006-04-01,2006-04-02
https://scorereport.net/2006/college-open/event2408
Brandeis
b,r,e,a,k
Boston College-B
b,r,e,a,k
Lafayette
b,r,e,a,k
Suffolk County CC
b,r,e,a,k
Boston College
b,r,e,a,k
Scranton
b,r,e,a,k
Lehigh-B
b,r,e,a,k
Goucher
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brandeis,Boston College-B,15,1,"04/01/2006, 08:30",Pool A,final
Lafayette,Suffolk County CC,1,0,"04/01/2006, 08:30",Pool A,final
Brandeis,Suffolk County CC,15,0,"04/01/2006, 10:20",Pool A,final
Lafayette,Boston College-B,15,1,"04/01/2006, 10:20",Pool A,final
Brandeis,Lafayette,15,9,"04/01/2006, 12:10",Pool A,final
Boston College-B,Suffolk County CC,15,0,"04/01/2006, 12:10",Pool A,final
pool,Pool B
Boston College,Scranton,15,7,"04/01/2006, 08:30",Pool B,final
Lehigh-B,Goucher,15,8,"04/01/2006, 08:30",Pool B,final
Boston College,Goucher,15,1,"04/01/2006, 10:20",Pool B,final
Lehigh-B,Scranton,15,5,"04/01/2006, 10:20",Pool B,final
Boston College,Lehigh-B,15,8,"04/01/2006, 12:10",Pool B,final
Scranton,Goucher,12,9,"04/01/2006, 12:10",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Brandeis,Goucher,15,2,"04/01/2006, 09:00",Championship Bracket,final
Lafayette,Scranton,15,6,"04/01/2006, 09:00",Championship Bracket,final
Boston College,Suffolk County CC,15,0,"04/01/2006, 09:00",Championship Bracket,final
Lehigh-B,Boston College-B,15,5,"04/02/2006, 09:00",Championship Bracket,final
Lafayette,Boston College,15,7,"04/02/2006, 09:00",Championship Bracket,final
Brandeis,Lehigh-B,15,6,"04/02/2006, 10:45",Championship Bracket,final
Brandeis,Lafayette,15,7,"04/02/2006, 10:45",Championship Bracket,final
bracket,5th Place Bracket
Boston College-B,Goucher,15,5,"04/02/2006, 10:45",5th Place Bracket,final
Boston College-B,Scranton,14,13,"04/02/2006, 12:30",5th Place Bracket,final
bracket,3rd Place Game
Boston College,Lehigh-B,15,3,"04/02/2006, 12:30",3rd Place Game,final
bracket,7th Place Game
b,r,e,a,k
