Terminus,college-open,11,3,2006
Cumming,GA,2006-03-11,2006-03-12
https://scorereport.net/2006/college-open/event2275
Wisconsin
b,r,e,a,k
Luther
b,r,e,a,k
Colorado State
b,r,e,a,k
Wake Forest
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Notre Dame
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Syracuse
b,r,e,a,k
North Carolina State
b,r,e,a,k
Boston University
b,r,e,a,k
Michigan State
b,r,e,a,k
Purdue
b,r,e,a,k
Michigan
b,r,e,a,k
Washington University
b,r,e,a,k
North Carolina
b,r,e,a,k
Emory
b,r,e,a,k
Georgia
b,r,e,a,k
Southern Polytech State
b,r,e,a,k
Illinois
b,r,e,a,k
Yale
b,r,e,a,k
Minnesota
b,r,e,a,k
Davidson
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Indiana
b,r,e,a,k
Winona State
b,r,e,a,k
Wheaton (Illinois)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin,Luther,13,12,"03/11/2006, 09:00",Pool A,final
Colorado State,Wake Forest,13,11,"03/11/2006, 09:00",Pool A,final
Wisconsin,Wake Forest,13,7,"03/11/2006, 10:35",Pool A,final
Colorado State,Luther,13,6,"03/11/2006, 10:35",Pool A,final
Wisconsin,Colorado State,13,9,"03/11/2006, 13:45",Pool A,final
Luther,Wake Forest,13,7,"03/11/2006, 13:45",Pool A,final
pool,Pool B
Georgia Tech,Notre Dame,13,6,"03/11/2006, 09:00",Pool B,final
Pittsburgh,Syracuse,13,8,"03/11/2006, 09:00",Pool B,final
Georgia Tech,Syracuse,13,5,"03/11/2006, 10:35",Pool B,final
Pittsburgh,Notre Dame,13,8,"03/11/2006, 10:35",Pool B,final
Georgia Tech,Pittsburgh,13,8,"03/11/2006, 13:45",Pool B,final
Notre Dame,Syracuse,13,10,"03/11/2006, 13:45",Pool B,final
pool,Pool C
North Carolina State,Boston University,13,6,"03/11/2006, 09:00",Pool C,final
Michigan State,Purdue,13,11,"03/11/2006, 09:00",Pool C,final
North Carolina State,Purdue,13,6,"03/11/2006, 12:10",Pool C,final
Michigan State,Boston University,10,11,"03/11/2006, 12:10",Pool C,final
North Carolina State,Michigan State,0,1,"03/11/2006, 15:20",Pool C,final
Boston University,Purdue,7,13,"03/11/2006, 15:20",Pool C,final
pool,Pool D
Michigan,Washington University,11,9,"03/11/2006, 09:00",Pool D,final
North Carolina,Emory,13,8,"03/11/2006, 09:00",Pool D,final
Michigan,Emory,1,0,"03/11/2006, 12:10",Pool D,final
North Carolina,Washington University,9,11,"03/11/2006, 12:10",Pool D,final
Michigan,North Carolina,1,0,"03/11/2006, 15:20",Pool D,final
Washington University,Emory,13,7,"03/11/2006, 15:20",Pool D,final
pool,Pool E
Georgia,Southern Polytech State,13,5,"03/11/2006, 10:35",Pool E,final
Illinois,Yale,13,5,"03/11/2006, 10:35",Pool E,final
Georgia,Minnesota,13,6,"03/11/2006, 12:10",Pool E,final
Yale,Southern Polytech State,5,13,"03/11/2006, 12:10",Pool E,final
Illinois,Southern Polytech State,13,2,"03/11/2006, 13:45",Pool E,final
Minnesota,Yale,12,9,"03/11/2006, 13:45",Pool E,final
Georgia,Yale,13,3,"03/11/2006, 15:20",Pool E,final
Illinois,Minnesota,13,5,"03/11/2006, 15:20",Pool E,final
Georgia,Illinois,13,9,"03/11/2006, 16:55",Pool E,final
Minnesota,Southern Polytech State,13,6,"03/11/2006, 16:55",Pool E,final
pool,Pool F
Davidson,Georgia Southern,13,1,"03/11/2006, 10:35",Pool F,final
Indiana,Winona State,13,10,"03/11/2006, 10:35",Pool F,final
Davidson,Wheaton (Illinois),10,8,"03/11/2006, 12:10",Pool F,final
Winona State,Georgia Southern,13,5,"03/11/2006, 12:10",Pool F,final
Indiana,Georgia Southern,1,0,"03/11/2006, 13:45",Pool F,final
Wheaton (Illinois),Winona State,10,12,"03/11/2006, 13:45",Pool F,final
Davidson,Winona State,13,9,"03/11/2006, 15:20",Pool F,final
Indiana,Wheaton (Illinois),13,9,"03/11/2006, 15:20",Pool F,final
Davidson,Indiana,9,13,"03/11/2006, 16:55",Pool F,final
Wheaton (Illinois),Georgia Southern,13,10,"03/11/2006, 16:55",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Wisconsin,Georgia Tech,13,10,"03/11/2006, 04:55",Crossover,final
bracket,Crossover
Pittsburgh,Colorado State,13,9,"03/11/2006, 04:55",Crossover,final
bracket,Crossover
Notre Dame,Luther,13,10,"03/11/2006, 04:55",Crossover,final
bracket,Crossover
Wake Forest,Syracuse,13,11,"03/11/2006, 04:55",Crossover,final
bracket,Crossover
Michigan,Michigan State,11,10,"03/11/2006, 04:55",Crossover,final
bracket,Crossover
North Carolina,Purdue,13,11,"03/11/2006, 04:55",Crossover,final
bracket,Crossover
North Carolina State,Washington University,13,12,"03/11/2006, 03:20",Crossover,final
bracket,Crossover
Emory,Boston University,13,11,"03/11/2006, 03:20",Crossover,final
bracket,A-Bracket
