Northwest Regionals,college-open,29,4,2006
,,2006-04-29,2006-04-30
https://scorereport.net/2006/college-open/event2433
Stanford
b,r,e,a,k
Lewis & Clark
b,r,e,a,k
California-Davis
b,r,e,a,k
British Columbia-B
b,r,e,a,k
British Columbia
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
Las Positas
b,r,e,a,k
Oregon State
b,r,e,a,k
Oregon
b,r,e,a,k
Humboldt State
b,r,e,a,k
Whitman
b,r,e,a,k
Stanford-B
b,r,e,a,k
Western Washington
b,r,e,a,k
Washington
b,r,e,a,k
California
b,r,e,a,k
Chico State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stanford,Lewis & Clark,15,7,"04/29/2006, 00:00",Pool A,final
California-Davis,British Columbia-B,1,0,"04/29/2006, 00:00",Pool A,final
Stanford,British Columbia-B,1,0,"04/29/2006, 00:00",Pool A,final
California-Davis,Lewis & Clark,15,12,"04/29/2006, 00:00",Pool A,final
Stanford,California-Davis,15,3,"04/29/2006, 00:00",Pool A,final
Lewis & Clark,British Columbia-B,15,14,"04/29/2006, 00:00",Pool A,final
pool,Pool B
British Columbia,California-Santa Cruz,15,6,"04/29/2006, 00:00",Pool B,final
Las Positas,Oregon State,14,8,"04/29/2006, 00:00",Pool B,final
British Columbia,Oregon State,15,1,"04/29/2006, 00:00",Pool B,final
Las Positas,California-Santa Cruz,8,13,"04/29/2006, 00:00",Pool B,final
British Columbia,Las Positas,15,3,"04/29/2006, 00:00",Pool B,final
California-Santa Cruz,Oregon State,15,7,"04/29/2006, 00:00",Pool B,final
pool,Pool C
Oregon,Humboldt State,15,5,"04/29/2006, 00:00",Pool C,final
Whitman,Stanford-B,10,13,"04/29/2006, 00:00",Pool C,final
Oregon,Stanford-B,15,1,"04/29/2006, 00:00",Pool C,final
Whitman,Humboldt State,0,1,"04/29/2006, 00:00",Pool C,final
Oregon,Whitman,15,0,"04/29/2006, 00:00",Pool C,final
Humboldt State,Stanford-B,15,4,"04/29/2006, 00:00",Pool C,final
pool,Pool D
Western Washington,Washington,15,6,"04/29/2006, 00:00",Pool D,final
California,Chico State,15,9,"04/29/2006, 00:00",Pool D,final
Western Washington,Chico State,15,2,"04/29/2006, 00:00",Pool D,final
California,Washington,11,12,"04/29/2006, 00:00",Pool D,final
Western Washington,California,15,4,"04/29/2006, 00:00",Pool D,final
Washington,Chico State,15,12,"04/29/2006, 00:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Stanford,Western Washington,15,8,"04/30/2006, 00:00",Championship Bracket,final
Oregon,Stanford,15,10,"04/30/2006, 00:00",Championship Bracket,final
Oregon,British Columbia,15,11,"04/30/2006, 00:00",Championship Bracket,final
bracket,2nd Place Bracket
California,Humboldt State,15,11,"04/30/2006, 00:00",2nd Place Bracket,final
California,California-Santa Cruz,15,14,"04/30/2006, 00:00",2nd Place Bracket,final
California-Santa Cruz,Lewis & Clark,15,6,"04/30/2006, 00:00",2nd Place Bracket,final
California,Western Washington,16,14,"04/30/2006, 00:00",2nd Place Bracket,final
Las Positas,California-Davis,14,11,"04/30/2006, 00:00",2nd Place Bracket,final
Las Positas,Washington,16,15,"04/30/2006, 00:00",2nd Place Bracket,final
Washington,Stanford-B,15,8,"04/30/2006, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
British Columbia,Las Positas,15,7,"04/30/2006, 00:00",2nd Place Bracket,final
Stanford,British Columbia,15,10,"04/30/2006, 00:00",2nd Place Bracket,final
British Columbia,California,15,8,"04/30/2006, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
California-Santa Cruz,Washington,15,10,"04/30/2006, 00:00",2nd Place Bracket,final
bracket,7th Place Game
Humboldt State,Lewis & Clark,15,14,"04/30/2006, 00:00",7th Place Game,final
bracket,9th Place Bracket
California-Davis,Stanford-B,15,12,"04/30/2006, 00:00",9th Place Bracket,final
Stanford-B,Lewis & Clark,1,0,"04/30/2006, 00:00",9th Place Bracket,final
Humboldt State,California-Davis,1,0,"04/30/2006, 00:00",9th Place Bracket,final
bracket,11th Place Game
Chico State,British Columbia-B,1,0,"04/30/2006, 00:00",11th Place Game,final
bracket,13th Place Bracket
Whitman,Oregon State,13,6,"04/30/2006, 00:00",13th Place Bracket,final
British Columbia-B,Oregon State,1,0,"04/30/2006, 00:00",13th Place Bracket,final
Whitman,Chico State,21,20,"04/30/2006, 00:00",13th Place Bracket,final
bracket,15th Place Game
b,r,e,a,k
