Desert Sectionals,college-open,8,4,2006
Tucson,AZ,2006-04-08,2006-04-08
https://scorereport.net/2006/college-open/event2306
New Mexico
b,r,e,a,k
Arizona State
b,r,e,a,k
Arizona
b,r,e,a,k
Northern Arizona
b,r,e,a,k
Arizona-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
New Mexico,Arizona State,13,7,"04/08/2006, 09:00",Pool A,final
Arizona,Northern Arizona,13,10,"04/08/2006, 09:00",Pool A,final
New Mexico,Arizona,6,12,"04/08/2006, 10:35",Pool A,final
Northern Arizona,Arizona-B,12,7,"04/08/2006, 10:35",Pool A,final
New Mexico,Arizona-B,12,7,"04/08/2006, 12:10",Pool A,final
Arizona,Arizona State,13,5,"04/08/2006, 12:10",Pool A,final
New Mexico,Northern Arizona,14,13,"04/08/2006, 13:45",Pool A,final
Arizona State,Arizona-B,13,1,"04/08/2006, 13:45",Pool A,final
Arizona,Arizona-B,1,0,"04/08/2006, 15:20",Pool A,final
Northern Arizona,Arizona State,9,13,"04/08/2006, 15:20",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
