Hucking in an Amish Paradise VI  /CC Championship,college-open,25,3,2006
Lancaster,PA,2006-03-25,2006-03-26
https://scorereport.net/2006/college-open/event2218
Amherst
b,r,e,a,k
Vassar
b,r,e,a,k
Messiah College
b,r,e,a,k
Ithaca
b,r,e,a,k
Lafayette
b,r,e,a,k
Bucknell
b,r,e,a,k
Colgate
b,r,e,a,k
NYU
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
SPANK
b,r,e,a,k
Haverford
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Swarthmore-Y
b,r,e,a,k
Gettysburg
b,r,e,a,k
Connecticut College-X
b,r,e,a,k
Muhlenberg
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Amherst,Vassar,13,8,"03/25/2006, 09:00",Pool A,final
Messiah College,Ithaca,13,3,"03/25/2006, 09:00",Pool A,final
Amherst,Lafayette,13,6,"03/25/2006, 10:20",Pool A,final
Vassar,Ithaca,5,13,"03/25/2006, 10:20",Pool A,final
Amherst,Ithaca,13,7,"03/25/2006, 11:40",Pool A,final
Messiah College,Lafayette,13,10,"03/25/2006, 11:40",Pool A,final
Amherst,Messiah College,4,13,"03/25/2006, 13:00",Pool A,final
Vassar,Lafayette,13,4,"03/25/2006, 13:00",Pool A,final
Ithaca,Lafayette,13,8,"03/25/2006, 14:20",Pool A,final
Messiah College,Vassar,13,7,"03/25/2006, 14:20",Pool A,final
pool,Pool B
Bucknell,Colgate,13,9,"03/25/2006, 09:00",Pool B,final
Bucknell,NYU,13,3,"03/25/2006, 10:20",Pool B,final
Colgate,Rensselaer Polytech,12,9,"03/25/2006, 10:20",Pool B,final
Bucknell,Rensselaer Polytech,12,5,"03/25/2006, 11:40",Pool B,final
SPANK,NYU,9,4,"03/25/2006, 11:40",Pool B,final
Bucknell,SPANK,12,2,"03/25/2006, 13:00",Pool B,final
Colgate,NYU,13,1,"03/25/2006, 13:00",Pool B,final
Rensselaer Polytech,NYU,13,4,"03/25/2006, 14:20",Pool B,final
SPANK,Colgate,5,10,"03/25/2006, 14:20",Pool B,final
pool,Pool C
Haverford,Franklin & Marshall,8,11,"03/25/2006, 09:00",Pool C,final
Swarthmore-Y,Gettysburg,11,8,"03/25/2006, 09:00",Pool C,final
Connecticut College-X,Muhlenberg,13,6,"03/25/2006, 09:00",Pool C,final
Haverford,Connecticut College-X,7,10,"03/25/2006, 10:20",Pool C,final
Franklin & Marshall,Gettysburg,12,11,"03/25/2006, 10:20",Pool C,final
Connecticut College-X,Franklin & Marshall,6,12,"03/25/2006, 11:40",Pool C,final
Gettysburg,Muhlenberg,13,5,"03/25/2006, 11:40",Pool C,final
Connecticut College-X,Gettysburg,11,12,"03/25/2006, 13:00",Pool C,final
Swarthmore-Y,Haverford,10,11,"03/25/2006, 13:00",Pool C,final
Haverford,Gettysburg,9,5,"03/25/2006, 14:20",Pool C,final
Swarthmore-Y,Connecticut College-X,9,0,"03/25/2006, 14:20",Pool C,final
Franklin & Marshall,Muhlenberg,13,2,"03/25/2006, 14:20",Pool C,final
Haverford,Muhlenberg,13,3,"03/25/2006, 15:40",Pool C,final
Swarthmore-Y,Franklin & Marshall,10,8,"03/25/2006, 15:40",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
SPANK,Haverford,11,3,"03/25/2006, 09:00",Championship Bracket,final
Colgate,Vassar,10,5,"03/25/2006, 09:00",Championship Bracket,final
Franklin & Marshall,Lafayette,13,9,"03/25/2006, 09:00",Championship Bracket,final
Swarthmore-Y,NYU,13,2,"03/25/2006, 09:00",Championship Bracket,final
Ithaca,Gettysburg,13,6,"03/25/2006, 09:00",Championship Bracket,final
Bucknell,Connecticut College-X,13,5,"03/25/2006, 09:00",Championship Bracket,final
Colgate,Franklin & Marshall,13,6,"03/26/2006, 01:30",Championship Bracket,final
Swarthmore-Y,Rensselaer Polytech,10,4,"03/26/2006, 01:30",Championship Bracket,final
Bucknell,Ithaca,12,8,"03/26/2006, 01:30",Championship Bracket,final
Messiah College,Muhlenberg,13,1,"03/26/2006, 09:00",Championship Bracket,final
Messiah College,Colgate,13,6,"03/26/2006, 09:00",Championship Bracket,final
Rensselaer Polytech,Amherst,13,8,"03/26/2006, 09:00",Championship Bracket,final
Bucknell,Swarthmore-Y,12,9,"03/26/2006, 09:00",Championship Bracket,final
Messiah College,SPANK,11,8,"03/26/2006, 10:30",Championship Bracket,final
Bucknell,Messiah College,15,10,"03/26/2006, 10:30",Championship Bracket,final
bracket,9th Place Bracket
Lafayette,Vassar,13,3,"03/26/2006, 01:30",9th Place Bracket,final
Gettysburg,Connecticut College-X,13,9,"03/26/2006, 01:30",9th Place Bracket,final
Amherst,NYU,11,7,"03/26/2006, 01:30",9th Place Bracket,final
Haverford,Muhlenberg,11,5,"03/26/2006, 10:30",9th Place Bracket,final
Gettysburg,Amherst,1,0,"03/26/2006, 10:30",9th Place Bracket,final
Lafayette,Haverford,10,9,"03/26/2006, 12:00",9th Place Bracket,final
Gettysburg,Lafayette,13,7,"03/26/2006, 12:00",9th Place Bracket,final
bracket,5th Place Bracket
Ithaca,Rensselaer Polytech,9,8,"03/25/2006, 12:00",5th Place Bracket,final
Ithaca,SPANK,11,5,"03/26/2006, 01:30",5th Place Bracket,final
bracket,3rd Place Bracket
b,r,e,a,k
