East Plains Sectionals,college-open,8,4,2006
Athens,OH,2006-04-08,2006-04-09
https://scorereport.net/2006/college-open/event2304
Ohio State
b,r,e,a,k
Kenyon
b,r,e,a,k
West Virginia
b,r,e,a,k
Toledo
b,r,e,a,k
Dayton
b,r,e,a,k
Ohio
b,r,e,a,k
Ohio State-B
b,r,e,a,k
Miami (Ohio)
b,r,e,a,k
Oberlin-B
b,r,e,a,k
Ohio Wesleyan
b,r,e,a,k
Ohio Northern
b,r,e,a,k
Case Western Reserve-B
b,r,e,a,k
Bowling Green
b,r,e,a,k
Louisville
b,r,e,a,k
Denison
b,r,e,a,k
Oberlin
b,r,e,a,k
Xavier
b,r,e,a,k
Berea College
b,r,e,a,k
Kent State
b,r,e,a,k
Case Western Reserve
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ohio State,Kenyon,13,5,"04/08/2006, 09:00",Pool A,final
West Virginia,Toledo,10,8,"04/08/2006, 09:00",Pool A,final
Ohio State,Dayton,13,2,"04/08/2006, 10:45",Pool A,final
Toledo,Kenyon,6,13,"04/08/2006, 10:45",Pool A,final
West Virginia,Kenyon,13,6,"04/08/2006, 12:30",Pool A,final
Dayton,Toledo,9,13,"04/08/2006, 12:30",Pool A,final
Ohio State,Toledo,13,3,"04/08/2006, 14:15",Pool A,final
West Virginia,Dayton,13,6,"04/08/2006, 14:15",Pool A,final
Ohio State,West Virginia,13,5,"04/08/2006, 16:00",Pool A,final
Dayton,Kenyon,5,13,"04/08/2006, 16:00",Pool A,final
pool,Pool B
Ohio,Ohio State-B,13,2,"04/08/2006, 09:00",Pool B,final
Miami (Ohio),Oberlin-B,13,4,"04/08/2006, 09:00",Pool B,final
Ohio,Ohio Wesleyan,13,5,"04/08/2006, 10:45",Pool B,final
Oberlin-B,Ohio State-B,4,13,"04/08/2006, 10:45",Pool B,final
Miami (Ohio),Ohio State-B,13,6,"04/08/2006, 12:30",Pool B,final
Ohio Wesleyan,Oberlin-B,13,2,"04/08/2006, 12:30",Pool B,final
Ohio,Oberlin-B,1,0,"04/08/2006, 14:15",Pool B,final
Miami (Ohio),Ohio Wesleyan,5,13,"04/08/2006, 14:15",Pool B,final
Ohio,Miami (Ohio),13,2,"04/08/2006, 16:00",Pool B,final
Ohio Wesleyan,Ohio State-B,13,2,"04/08/2006, 16:00",Pool B,final
pool,Pool C
Ohio Northern,Case Western Reserve-B,13,2,"04/08/2006, 09:00",Pool C,final
Bowling Green,Louisville,13,3,"04/08/2006, 09:00",Pool C,final
Ohio Northern,Denison,12,7,"04/08/2006, 10:45",Pool C,final
Louisville,Case Western Reserve-B,13,0,"04/08/2006, 10:45",Pool C,final
Bowling Green,Case Western Reserve-B,13,1,"04/08/2006, 12:30",Pool C,final
Denison,Louisville,12,9,"04/08/2006, 12:30",Pool C,final
Ohio Northern,Louisville,13,10,"04/08/2006, 14:15",Pool C,final
Bowling Green,Denison,13,5,"04/08/2006, 14:15",Pool C,final
Ohio Northern,Bowling Green,4,13,"04/08/2006, 16:00",Pool C,final
Denison,Case Western Reserve-B,13,1,"04/08/2006, 16:00",Pool C,final
pool,Pool D
Oberlin,Xavier,13,9,"04/08/2006, 09:00",Pool D,final
Berea College,Kent State,13,1,"04/08/2006, 09:00",Pool D,final
Oberlin,Case Western Reserve,10,13,"04/08/2006, 10:45",Pool D,final
Kent State,Xavier,8,13,"04/08/2006, 10:45",Pool D,final
Berea College,Xavier,13,4,"04/08/2006, 12:30",Pool D,final
Case Western Reserve,Kent State,13,1,"04/08/2006, 12:30",Pool D,final
Oberlin,Kent State,13,0,"04/08/2006, 14:15",Pool D,final
Berea College,Case Western Reserve,12,10,"04/08/2006, 14:15",Pool D,final
Oberlin,Berea College,13,7,"04/08/2006, 16:00",Pool D,final
Case Western Reserve,Xavier,13,5,"04/08/2006, 16:00",Pool D,final
pool,Pool E
Dayton,Xavier,3,9,"04/09/2006, 09:00",Pool E,final
Dayton,Louisville,7,13,"04/09/2006, 09:00",Pool E,final
Ohio State-B,Case Western Reserve-B,11,3,"04/09/2006, 09:00",Pool E,final
Dayton,Ohio State-B,13,12,"04/09/2006, 10:45",Pool E,final
Dayton,Case Western Reserve-B,11,4,"04/09/2006, 10:45",Pool E,final
Louisville,Xavier,13,10,"04/09/2006, 10:45",Pool E,final
Dayton,Louisville,8,13,"04/09/2006, 12:30",Pool E,final
Case Western Reserve-B,Xavier,2,11,"04/09/2006, 12:30",Pool E,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Ohio State,Oberlin,13,10,"04/09/2006, 00:00",1st Place Bracket,final
Ohio State,Ohio,14,10,"04/09/2006, 00:00",1st Place Bracket,final
