Blue Ridge Sectionals,college-open,8,4,2006
Richmond,VA,2006-04-08,2006-04-09
https://scorereport.net/2006/college-open/event2437
William & Mary
b,r,e,a,k
Virginia-B
b,r,e,a,k
Mary Washington
b,r,e,a,k
Virginia
b,r,e,a,k
Radford
b,r,e,a,k
William & Mary-B
b,r,e,a,k
Lynchburg
b,r,e,a,k
Richmond
b,r,e,a,k
James Madison-B
b,r,e,a,k
Tennessee
b,r,e,a,k
Virginia Commonwealth
b,r,e,a,k
James Madison
b,r,e,a,k
Roanoke
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Tennessee-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
William & Mary,Virginia-B,13,3,"04/08/2006, 08:30",Pool A,final
Mary Washington,Virginia-B,13,4,"04/08/2006, 10:15",Pool A,final
William & Mary,Mary Washington,13,7,"04/08/2006, 12:00",Pool A,final
pool,Pool B
Virginia,Radford,13,1,"04/08/2006, 10:15",Pool B,final
William & Mary-B,Lynchburg,1,0,"04/08/2006, 10:15",Pool B,final
Virginia,Lynchburg,1,0,"04/08/2006, 12:00",Pool B,final
William & Mary-B,Radford,8,13,"04/08/2006, 12:00",Pool B,final
Virginia,William & Mary-B,13,3,"04/08/2006, 13:45",Pool B,final
Radford,Lynchburg,1,0,"04/08/2006, 13:45",Pool B,final
pool,Pool C
Richmond,James Madison-B,13,3,"04/08/2006, 08:30",Pool C,final
Tennessee,Virginia Commonwealth,13,1,"04/08/2006, 08:30",Pool C,final
Richmond,Virginia Commonwealth,13,4,"04/08/2006, 12:00",Pool C,final
Tennessee,James Madison-B,13,0,"04/08/2006, 12:00",Pool C,final
Richmond,Tennessee,13,7,"04/08/2006, 13:45",Pool C,final
James Madison-B,Virginia Commonwealth,13,4,"04/08/2006, 13:45",Pool C,final
pool,Pool D
James Madison,Roanoke,13,0,"04/08/2006, 08:30",Pool D,final
Virginia Tech,Tennessee-B,13,5,"04/08/2006, 08:30",Pool D,final
James Madison,Tennessee-B,13,2,"04/08/2006, 10:15",Pool D,final
Virginia Tech,Roanoke,13,1,"04/08/2006, 10:15",Pool D,final
James Madison,Virginia Tech,12,14,"04/08/2006, 13:45",Pool D,final
Roanoke,Tennessee-B,0,1,"04/08/2006, 13:45",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
William & Mary,Radford,13,2,"04/08/2006, 03:30",Championship Bracket,final
Virginia Tech,Tennessee,1,0,"04/08/2006, 03:30",Championship Bracket,final
Richmond,James Madison,13,6,"04/08/2006, 03:30",Championship Bracket,final
Virginia,Mary Washington,1,0,"04/08/2006, 03:30",Championship Bracket,final
William & Mary,Virginia Tech,13,3,"04/09/2006, 09:00",Championship Bracket,final
Richmond,Virginia,13,7,"04/09/2006, 09:00",Championship Bracket,final
William & Mary,Richmond,12,10,"04/09/2006, 12:30",Championship Bracket,final
bracket,2nd Place Bracket
Virginia,Tennessee,12,10,"04/08/2006, 10:45",2nd Place Bracket,final
James Madison,Mary Washington,13,10,"04/08/2006, 10:45",2nd Place Bracket,final
Tennessee,Radford,1,0,"04/09/2006, 09:00",2nd Place Bracket,final
James Madison,Virginia Tech,13,7,"04/09/2006, 10:45",2nd Place Bracket,final
Virginia,James Madison,21,0,"04/09/2006, 12:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Virginia,Richmond,11,7,"04/09/2006, 02:15",2nd Place Bracket,final
bracket,5th Place Bracket
James Madison-B,Roanoke,13,3,"04/08/2006, 05:15",5th Place Bracket,final
Virginia Commonwealth,Tennessee-B,12,5,"04/08/2006, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Virginia-B,Lynchburg,1,0,"04/08/2006, 05:15",5th Place Bracket,final
James Madison-B,William & Mary-B,10,9,"04/09/2006, 05:15",5th Place Bracket,final
Virginia-B,Virginia Commonwealth,1,0,"04/09/2006, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Virginia Tech,Mary Washington,12,9,"04/09/2006, 02:15",5th Place Bracket,final
Virginia-B,Radford,11,10,"04/09/2006, 02:15",5th Place Bracket,final
Mary Washington,James Madison-B,13,8,"04/09/2006, 10:45",5th Place Bracket,final
Virginia Tech,Virginia-B,1,0,"04/09/2006, 10:45",5th Place Bracket,final
Mary Washington,Tennessee,13,9,"04/09/2006, 12:30",5th Place Bracket,final
bracket,11th Place Game
William & Mary-B,Virginia Commonwealth,13,6,"04/09/2006, 10:45",11th Place Game,final
b,r,e,a,k
