High Tide Session 2 -Tuesday,college-open,14,3,2006
Savannah,GA,2006-03-14,2006-03-14
https://scorereport.net/2006/college-open/event2324
Oklahoma
b,r,e,a,k
Marquette
b,r,e,a,k
Fordham
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Syracuse
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
American
b,r,e,a,k
Wooster
b,r,e,a,k
Yale
b,r,e,a,k
Dickinson
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Bucknell
b,r,e,a,k
NYU
b,r,e,a,k
Clarkson
b,r,e,a,k
Macalester
b,r,e,a,k
Skidmore
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Wesleyan
b,r,e,a,k
Gettysburg
b,r,e,a,k
Connecticut College
b,r,e,a,k
New Hampshire
b,r,e,a,k
Georgia-B
b,r,e,a,k
Bentley
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oklahoma,Marquette,9,13,"03/14/2006, 00:00",Pool A,final
Fordham,Franklin & Marshall,12,10,"03/14/2006, 00:00",Pool A,final
Oklahoma,Franklin & Marshall,13,4,"03/14/2006, 00:00",Pool A,final
Fordham,Marquette,0,1,"03/14/2006, 00:00",Pool A,final
Oklahoma,Fordham,13,5,"03/14/2006, 00:00",Pool A,final
Marquette,Franklin & Marshall,13,4,"03/14/2006, 00:00",Pool A,final
pool,Pool B
Syracuse,Carnegie-Mellon,12,13,"03/14/2006, 00:00",Pool B,final
American,Wooster,4,13,"03/14/2006, 00:00",Pool B,final
Syracuse,Wooster,8,9,"03/14/2006, 00:00",Pool B,final
American,Carnegie-Mellon,5,13,"03/14/2006, 00:00",Pool B,final
Syracuse,American,13,2,"03/14/2006, 00:00",Pool B,final
Carnegie-Mellon,Wooster,13,5,"03/14/2006, 00:00",Pool B,final
pool,Pool C
Yale,Dickinson,13,4,"03/14/2006, 00:00",Pool C,final
Minnesota-Duluth,SUNY-Buffalo,8,13,"03/14/2006, 00:00",Pool C,final
Yale,SUNY-Buffalo,11,6,"03/14/2006, 00:00",Pool C,final
Yale,Minnesota-Duluth,10,12,"03/14/2006, 00:00",Pool C,final
Dickinson,SUNY-Buffalo,3,13,"03/14/2006, 00:00",Pool C,final
pool,Pool D
Bucknell,NYU,13,1,"03/14/2006, 00:00",Pool D,final
Bucknell,Clarkson,13,2,"03/14/2006, 00:00",Pool D,final
Macalester,NYU,5,7,"03/14/2006, 00:00",Pool D,final
Bucknell,Macalester,13,2,"03/14/2006, 00:00",Pool D,final
NYU,Clarkson,7,8,"03/14/2006, 00:00",Pool D,final
pool,Pool E
Skidmore,Rensselaer Polytech,11,6,"03/14/2006, 00:00",Pool E,final
Wesleyan,Gettysburg,13,6,"03/14/2006, 00:00",Pool E,final
Skidmore,Gettysburg,1,0,"03/14/2006, 00:00",Pool E,final
Wesleyan,Rensselaer Polytech,13,8,"03/14/2006, 00:00",Pool E,final
Skidmore,Wesleyan,7,12,"03/14/2006, 00:00",Pool E,final
pool,Pool F
Connecticut College,New Hampshire,13,3,"03/14/2006, 00:00",Pool F,final
Georgia-B,Bentley,13,8,"03/14/2006, 00:00",Pool F,final
Connecticut College,Bentley,13,2,"03/14/2006, 00:00",Pool F,final
Georgia-B,New Hampshire,13,11,"03/14/2006, 00:00",Pool F,final
Connecticut College,Georgia-B,13,5,"03/14/2006, 00:00",Pool F,final
New Hampshire,Bentley,13,7,"03/14/2006, 00:00",Pool F,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
