Queen City Tune Up,college-open,11,2,2006
Charlotte,NC,2006-02-11,2006-02-12
https://scorereport.net/2006/college-open/event2259
Davidson
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Emory
b,r,e,a,k
Pittsburgh
b,r,e,a,k
North Carolina State
b,r,e,a,k
Mary Washington
b,r,e,a,k
William & Mary
b,r,e,a,k
North Carolina
b,r,e,a,k
Duke
b,r,e,a,k
Delaware
b,r,e,a,k
Indiana
b,r,e,a,k
Alabama
b,r,e,a,k
James Madison
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Ohio State
b,r,e,a,k
North Carolina-B
b,r,e,a,k
Georgia
b,r,e,a,k
Maryland
b,r,e,a,k
Elon
b,r,e,a,k
Wake Forest
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Virginia
b,r,e,a,k
Michigan
b,r,e,a,k
Tennessee
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Davidson,Vanderbilt,12,1,"02/11/2006, 09:00",Pool A,final
Emory,Pittsburgh,8,6,"02/11/2006, 09:00",Pool A,final
North Carolina State,Mary Washington,13,4,"02/11/2006, 09:00",Pool A,final
Davidson,North Carolina State,7,6,"02/11/2006, 10:30",Pool A,final
Emory,Mary Washington,7,5,"02/11/2006, 10:30",Pool A,final
Pittsburgh,Vanderbilt,6,4,"02/11/2006, 10:30",Pool A,final
Davidson,Pittsburgh,13,6,"02/11/2006, 12:00",Pool A,final
Emory,North Carolina State,0,2,"02/11/2006, 12:00",Pool A,final
Mary Washington,Vanderbilt,4,10,"02/11/2006, 12:00",Pool A,final
Davidson,Mary Washington,13,0,"02/11/2006, 13:30",Pool A,final
Emory,Vanderbilt,8,10,"02/11/2006, 13:30",Pool A,final
North Carolina State,Pittsburgh,11,7,"02/11/2006, 13:30",Pool A,final
Davidson,Emory,13,1,"02/11/2006, 15:00",Pool A,final
Mary Washington,Pittsburgh,0,1,"02/11/2006, 15:00",Pool A,final
North Carolina State,Vanderbilt,10,3,"02/11/2006, 15:00",Pool A,final
pool,Pool B
William & Mary,North Carolina,6,4,"02/11/2006, 09:00",Pool B,final
Duke,Delaware,4,11,"02/11/2006, 09:00",Pool B,final
Indiana,Alabama,11,7,"02/11/2006, 09:00",Pool B,final
William & Mary,Indiana,6,2,"02/11/2006, 10:30",Pool B,final
Duke,Alabama,11,7,"02/11/2006, 10:30",Pool B,final
Delaware,North Carolina,7,5,"02/11/2006, 10:30",Pool B,final
William & Mary,Delaware,10,6,"02/11/2006, 12:00",Pool B,final
Duke,Indiana,12,9,"02/11/2006, 12:00",Pool B,final
Alabama,North Carolina,8,10,"02/11/2006, 12:00",Pool B,final
William & Mary,Alabama,13,2,"02/11/2006, 13:30",Pool B,final
Duke,North Carolina,0,2,"02/11/2006, 13:30",Pool B,final
Indiana,Delaware,8,9,"02/11/2006, 13:30",Pool B,final
