Santa Barbara Qualifier,college-open,14,1,2006
Santa Barbara,CA,2006-01-14,2006-01-15
https://scorereport.net/2006/college-open/event2238
Santa Clara
b,r,e,a,k
Stanford-B
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
Castro Valley High School Open
b,r,e,a,k
Cal Poly-SLO
b,r,e,a,k
California-B
b,r,e,a,k
California-Santa Barbara-B
b,r,e,a,k
Azusa Pacific
b,r,e,a,k
California-Davis-B
b,r,e,a,k
California-Irvine
b,r,e,a,k
California-Santa Cruz-B
b,r,e,a,k
Southern California
b,r,e,a,k
Arizona-B
b,r,e,a,k
Cal State-Fullerton
b,r,e,a,k
UCLA-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Santa Clara,Stanford-B,7,13,"01/14/2006, 09:00",Pool A,final
California-San Diego-B,Castro Valley High School Open,13,12,"01/14/2006, 09:00",Pool A,final
Santa Clara,Castro Valley High School Open,3,13,"01/14/2006, 11:30",Pool A,final
California-San Diego-B,Stanford-B,10,12,"01/14/2006, 11:30",Pool A,final
Santa Clara,California-San Diego-B,9,10,"01/14/2006, 14:00",Pool A,final
Stanford-B,Castro Valley High School Open,12,5,"01/14/2006, 14:00",Pool A,final
pool,Pool B
Cal Poly-SLO,California-B,13,7,"01/14/2006, 09:00",Pool B,final
California-Santa Barbara-B,Santa Clara,13,7,"01/14/2006, 09:00",Pool B,final
Cal Poly-SLO,Santa Clara,13,2,"01/14/2006, 11:30",Pool B,final
California-Santa Barbara-B,California-B,12,10,"01/14/2006, 11:30",Pool B,final
Cal Poly-SLO,California-Santa Barbara-B,13,4,"01/14/2006, 14:00",Pool B,final
California-B,Santa Clara,12,7,"01/14/2006, 14:00",Pool B,final
pool,Pool C
Azusa Pacific,California-Davis-B,13,1,"01/14/2006, 09:00",Pool C,final
California-Irvine,California-Santa Cruz-B,13,4,"01/14/2006, 09:00",Pool C,final
Azusa Pacific,California-Santa Cruz-B,13,3,"01/14/2006, 11:30",Pool C,final
California-Irvine,California-Davis-B,13,7,"01/14/2006, 11:30",Pool C,final
Azusa Pacific,California-Irvine,13,9,"01/14/2006, 14:00",Pool C,final
California-Davis-B,California-Santa Cruz-B,8,7,"01/14/2006, 14:00",Pool C,final
pool,Pool D
Southern California,Arizona-B,13,2,"01/14/2006, 09:00",Pool D,final
Cal State-Fullerton,UCLA-B,9,13,"01/14/2006, 09:00",Pool D,final
Southern California,UCLA-B,13,6,"01/14/2006, 11:30",Pool D,final
Cal State-Fullerton,Arizona-B,13,6,"01/14/2006, 11:30",Pool D,final
Southern California,Cal State-Fullerton,8,7,"01/14/2006, 14:00",Pool D,final
Arizona-B,UCLA-B,5,13,"01/14/2006, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
California-Santa Barbara-B,California-Davis-B,13,8,"01/14/2006, 04:30",Championship Bracket,final
California-Irvine,California-B,13,9,"01/14/2006, 04:30",Championship Bracket,final
California-San Diego-B,Cal State-Fullerton,10,7,"01/14/2006, 04:30",Championship Bracket,final
Castro Valley High School Open,UCLA-B,13,7,"01/14/2006, 04:30",Championship Bracket,final
California-Irvine,Southern California,15,9,"01/14/2006, 09:00",Championship Bracket,final
Cal Poly-SLO,California-San Diego-B,15,8,"01/14/2006, 09:00",Championship Bracket,final
Azusa Pacific,Cal Poly-SLO,15,10,"01/14/2006, 09:00",Championship Bracket,final
Azusa Pacific,Castro Valley High School Open,15,8,"01/14/2006, 09:00",Championship Bracket,final
Stanford-B,Azusa Pacific,12,8,"01/15/2006, 02:00",Championship Bracket,final
Stanford-B,California-Santa Barbara-B,15,7,"01/15/2006, 09:00",Championship Bracket,final
Stanford-B,California-Irvine,15,3,"01/15/2006, 11:30",Championship Bracket,final
b,r,e,a,k
