Frostbite III,college-open,4,3,2006
Springfield,MO,2006-03-04,2006-03-05
https://scorereport.net/2006/college-open/event2229
Truman State
b,r,e,a,k
John Brown
b,r,e,a,k
Washington University-B
b,r,e,a,k
Missouri-Rolla
b,r,e,a,k
Wisconsin-Whitewater
b,r,e,a,k
Maharishi Univ. of Management
b,r,e,a,k
Missouri State
b,r,e,a,k
St Louis
b,r,e,a,k
Hendrix
b,r,e,a,k
Wisconsin-Eau Claire
b,r,e,a,k
Missouri State-B
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Missouri
b,r,e,a,k
Webster
b,r,e,a,k
Iowa State
b,r,e,a,k
Tulsa
b,r,e,a,k
Harding
b,r,e,a,k
Nebraska
b,r,e,a,k
Central Missouri State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Truman State,John Brown,13,7,"03/04/2006, 09:00",Pool A,final
John Brown,Washington University-B,13,7,"03/04/2006, 10:45",Pool A,final
Truman State,Missouri-Rolla,13,6,"03/04/2006, 12:30",Pool A,final
Missouri-Rolla,Washington University-B,1,0,"03/04/2006, 14:15",Pool A,final
Truman State,Washington University-B,13,6,"03/04/2006, 16:00",Pool A,final
John Brown,Missouri-Rolla,9,13,"03/04/2006, 16:00",Pool A,final
pool,Pool B
Wisconsin-Whitewater,Maharishi Univ. of Management,13,0,"03/04/2006, 09:00",Pool B,final
Missouri State,St Louis,13,4,"03/04/2006, 09:00",Pool B,final
Wisconsin-Whitewater,Missouri State,10,13,"03/04/2006, 10:45",Pool B,final
St Louis,Hendrix,0,1,"03/04/2006, 10:45",Pool B,final
Wisconsin-Whitewater,Hendrix,13,1,"03/04/2006, 12:30",Pool B,final
Missouri State,Maharishi Univ. of Management,13,2,"03/04/2006, 12:30",Pool B,final
Wisconsin-Whitewater,St Louis,13,4,"03/04/2006, 14:15",Pool B,final
Maharishi Univ. of Management,Hendrix,0,1,"03/04/2006, 14:15",Pool B,final
Missouri State,Hendrix,13,2,"03/04/2006, 16:00",Pool B,final
St Louis,Maharishi Univ. of Management,1,0,"03/04/2006, 16:00",Pool B,final
pool,Pool C
Wisconsin-Eau Claire,Missouri State-B,13,0,"03/04/2006, 09:00",Pool C,final
Oklahoma State,Missouri,7,11,"03/04/2006, 09:00",Pool C,final
Wisconsin-Eau Claire,Oklahoma State,1,0,"03/04/2006, 10:45",Pool C,final
Missouri,Webster,13,4,"03/04/2006, 10:45",Pool C,final
Wisconsin-Eau Claire,Webster,1,0,"03/04/2006, 12:30",Pool C,final
Oklahoma State,Missouri State-B,13,6,"03/04/2006, 12:30",Pool C,final
Wisconsin-Eau Claire,Missouri,9,13,"03/04/2006, 14:15",Pool C,final
Missouri State-B,Webster,13,6,"03/04/2006, 14:15",Pool C,final
Oklahoma State,Webster,1,0,"03/04/2006, 16:00",Pool C,final
Missouri,Missouri State-B,13,1,"03/04/2006, 16:00",Pool C,final
pool,Pool D
Iowa State,Tulsa,13,2,"03/04/2006, 09:00",Pool D,final
Harding,Nebraska,13,1,"03/04/2006, 09:00",Pool D,final
Iowa State,Harding,15,13,"03/04/2006, 10:45",Pool D,final
Nebraska,Central Missouri State,1,0,"03/04/2006, 10:45",Pool D,final
Iowa State,Central Missouri State,13,2,"03/04/2006, 12:30",Pool D,final
Harding,Tulsa,13,4,"03/04/2006, 12:30",Pool D,final
Iowa State,Nebraska,13,4,"03/04/2006, 14:15",Pool D,final
Tulsa,Central Missouri State,13,9,"03/04/2006, 14:15",Pool D,final
Harding,Central Missouri State,13,1,"03/04/2006, 16:00",Pool D,final
Nebraska,Tulsa,9,13,"03/04/2006, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Wisconsin-Whitewater,Tulsa,13,3,"03/05/2006, 09:00",Championship,final
Wisconsin-Eau Claire,Missouri-Rolla,1,0,"03/05/2006, 09:00",Championship,final
Harding,Hendrix,13,9,"03/05/2006, 09:00",Championship,final
Iowa State,Wisconsin-Eau Claire,13,9,"03/05/2006, 10:45",Championship,final
Missouri State,Truman State,13,6,"03/05/2006, 10:45",Championship,final
Harding,Missouri,13,7,"03/05/2006, 10:45",Championship,final
Missouri State,Harding,13,11,"03/05/2006, 12:30",Championship,final
bracket,5th Place
Wisconsin-Whitewater,Wisconsin-Eau Claire,7,5,"03/05/2006, 02:15",5th Place,final
Wisconsin-Eau Claire,Missouri,1,0,"03/05/2006, 12:30",5th Place,final
bracket,9th Place
Hendrix,Tulsa,13,4,"03/05/2006, 02:15",9th Place,final
Hendrix,Missouri-Rolla,12,10,"03/05/2006, 12:30",9th Place,final
bracket,B Bracket
St Louis,Central Missouri State,1,0,"03/05/2006, 09:00",B Bracket,final
Missouri State-B,Washington University-B,11,7,"03/05/2006, 09:00",B Bracket,final
John Brown,Webster,13,5,"03/05/2006, 09:00",B Bracket,final
Maharishi Univ. of Management,Nebraska,8,6,"03/05/2006, 09:00",B Bracket,final
St Louis,Missouri State-B,13,2,"03/05/2006, 10:45",B Bracket,final
John Brown,Maharishi Univ. of Management,13,8,"03/05/2006, 10:45",B Bracket,final
John Brown,St Louis,14,12,"03/05/2006, 12:30",B Bracket,final
bracket,17th place
Central Missouri State,Washington University-B,1,0,"03/05/2006, 10:45",17th place,final
Nebraska,Webster,13,5,"03/05/2006, 10:45",17th place,final
Nebraska,Central Missouri State,13,7,"03/05/2006, 12:30",17th place,final
b,r,e,a,k
