Santa Barbara Invite,college-open,28,1,2006
Santa Barbara,Ca,2006-01-28,2006-01-29
https://scorereport.net/2006/college-open/event2158
Stanford
b,r,e,a,k
Nevada-Las Vegas
b,r,e,a,k
Colorado State
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
California-San Diego
b,r,e,a,k
Stanford-B
b,r,e,a,k
Arizona
b,r,e,a,k
Humboldt State
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
California
b,r,e,a,k
Duke
b,r,e,a,k
UCLA
b,r,e,a,k
California-Davis
b,r,e,a,k
Claremont
b,r,e,a,k
North Texas
b,r,e,a,k
Las Positas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stanford,Nevada-Las Vegas,13,6,"01/28/2006, 00:00",Pool A,final
Colorado State,California-Santa Cruz,12,10,"01/28/2006, 00:00",Pool A,final
Stanford,Colorado State,12,9,"01/28/2006, 00:00",Pool A,final
California-Santa Cruz,Nevada-Las Vegas,12,11,"01/28/2006, 00:00",Pool A,final
Stanford,California-Santa Cruz,13,7,"01/28/2006, 00:00",Pool A,final
Colorado State,Nevada-Las Vegas,13,6,"01/28/2006, 00:00",Pool A,final
pool,Pool B
California-San Diego,Stanford-B,13,7,"01/28/2006, 00:00",Pool B,final
Arizona,Humboldt State,13,5,"01/28/2006, 00:00",Pool B,final
California-San Diego,Arizona,10,11,"01/28/2006, 00:00",Pool B,final
Humboldt State,Stanford-B,10,9,"01/28/2006, 00:00",Pool B,final
California-San Diego,Humboldt State,13,9,"01/28/2006, 00:00",Pool B,final
Arizona,Stanford-B,13,3,"01/28/2006, 00:00",Pool B,final
pool,Pool C
California-Santa Barbara,California,13,9,"01/28/2006, 00:00",Pool C,final
Duke,UCLA,12,11,"01/28/2006, 00:00",Pool C,final
California-Santa Barbara,Duke,13,10,"01/28/2006, 00:00",Pool C,final
California,UCLA,13,7,"01/28/2006, 00:00",Pool C,final
California-Santa Barbara,UCLA,13,7,"01/28/2006, 00:00",Pool C,final
California,Duke,13,6,"01/28/2006, 00:00",Pool C,final
pool,Pool D
California-Davis,Claremont,6,13,"01/28/2006, 00:00",Pool D,final
North Texas,Las Positas,12,10,"01/28/2006, 00:00",Pool D,final
California-Davis,Las Positas,11,13,"01/28/2006, 00:00",Pool D,final
North Texas,Claremont,13,10,"01/28/2006, 00:00",Pool D,final
California-Davis,North Texas,9,11,"01/28/2006, 00:00",Pool D,final
Las Positas,Claremont,12,9,"01/28/2006, 00:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Stanford,California-San Diego,14,13,"01/29/2006, 00:00",Championship Bracket,final
California-San Diego,Duke,13,8,"01/29/2006, 00:00",Championship Bracket,final
Stanford,North Texas,15,10,"01/29/2006, 00:00",Championship Bracket,final
North Texas,Las Positas,11,10,"01/29/2006, 00:00",Championship Bracket,final
Las Positas,California-Santa Cruz,13,11,"01/29/2006, 00:00",Championship Bracket,final
Stanford,California-Santa Barbara,15,9,"01/29/2006, 00:00",Championship Bracket,final
Arizona,Humboldt State,15,7,"01/29/2006, 00:00",Championship Bracket,final
Humboldt State,California,13,10,"01/29/2006, 00:00",Championship Bracket,final
California-Santa Barbara,Arizona,14,11,"01/29/2006, 00:00",Championship Bracket,final
California-Santa Barbara,Colorado State,15,11,"01/29/2006, 00:00",Championship Bracket,final
Colorado State,Claremont,13,7,"01/29/2006, 00:00",Championship Bracket,final
bracket,Consolation Bracket
b,r,e,a,k
