Big Sky Sectionals,college-open,8,4,2006
Missoula,MT,2006-04-08,2006-04-08
https://scorereport.net/2006/college-open/event2432
Montana State
b,r,e,a,k
Montana
b,r,e,a,k
Brigham Young
b,r,e,a,k
Alberta
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Montana State,Montana,13,3,"04/08/2006, 09:00",Pool A,final
Montana State,Montana,13,6,"04/08/2006, 09:00",Pool A,final
Brigham Young,Alberta,13,3,"04/08/2006, 09:00",Pool A,final
Brigham Young,Montana,13,3,"04/08/2006, 09:00",Pool A,final
Montana State,Alberta,13,3,"04/08/2006, 10:40",Pool A,final
Montana State,Brigham Young,13,10,"04/08/2006, 12:20",Pool A,final
Alberta,Montana,4,13,"04/08/2006, 12:20",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Montana State,Alberta,15,6,"04/08/2006, 02:00",Championship,final
Brigham Young,Montana,15,4,"04/08/2006, 02:00",Championship,final
Montana State,Brigham Young,15,6,"04/08/2006, 03:40",Championship,final
b,r,e,a,k
