Colonial Sectionals,college-open,15,4,2006
College Park,MD,2006-04-15,2006-04-16
https://scorereport.net/2006/college-open/event2438
Loyola-Maryland
b,r,e,a,k
Delaware-B
b,r,e,a,k
Georgetown
b,r,e,a,k
George Mason
b,r,e,a,k
George Washington
b,r,e,a,k
Goucher
b,r,e,a,k
George Washington-B
b,r,e,a,k
St Mary's
b,r,e,a,k
Catholic
b,r,e,a,k
Delaware
b,r,e,a,k
Salisbury-B
b,r,e,a,k
Towson-B
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
American
b,r,e,a,k
Maryland
b,r,e,a,k
Salisbury
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
Towson
b,r,e,a,k
Maryland-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Loyola-Maryland,Delaware-B,13,6,"04/15/2006, 08:30",Pool A,final
Georgetown,George Mason,13,6,"04/15/2006, 08:30",Pool A,final
George Washington,George Mason,13,2,"04/15/2006, 10:30",Pool A,final
Georgetown,Loyola-Maryland,13,6,"04/15/2006, 10:30",Pool A,final
George Washington,Delaware-B,13,2,"04/15/2006, 12:30",Pool A,final
George Mason,Loyola-Maryland,13,8,"04/15/2006, 12:30",Pool A,final
George Washington,Loyola-Maryland,13,3,"04/15/2006, 14:30",Pool A,final
Georgetown,Delaware-B,13,3,"04/15/2006, 14:30",Pool A,final
George Washington,Georgetown,13,3,"04/15/2006, 16:30",Pool A,final
George Mason,Delaware-B,13,8,"04/15/2006, 16:30",Pool A,final
pool,Pool B
Goucher,George Washington-B,5,13,"04/15/2006, 08:30",Pool B,final
St Mary's,Catholic,14,12,"04/15/2006, 08:30",Pool B,final
Delaware,Catholic,13,4,"04/15/2006, 10:30",Pool B,final
St Mary's,Goucher,13,8,"04/15/2006, 10:30",Pool B,final
Delaware,George Washington-B,13,2,"04/15/2006, 12:30",Pool B,final
Catholic,Goucher,13,2,"04/15/2006, 12:30",Pool B,final
Delaware,Goucher,13,1,"04/15/2006, 14:30",Pool B,final
St Mary's,George Washington-B,13,5,"04/15/2006, 14:30",Pool B,final
Delaware,St Mary's,13,3,"04/15/2006, 16:30",Pool B,final
Catholic,George Washington-B,13,8,"04/15/2006, 16:30",Pool B,final
pool,Pool C
Salisbury-B,Towson-B,7,13,"04/15/2006, 08:30",Pool C,final
Johns Hopkins,American,13,5,"04/15/2006, 08:30",Pool C,final
