2009  Northwest Open Regionals,open club,3,10,2009
Corvallis,OR,2009-10-03,2009-10-04
https://scorereport.net/2009/open/event6092
Enemy
b,r,e,a,k
Downpour
b,r,e,a,k
PRZYBILLA
b,r,e,a,k
End Phase
b,r,e,a,k
Revolver
b,r,e,a,k
Sockeye
b,r,e,a,k
Rhino
b,r,e,a,k
Voodoo
b,r,e,a,k
Cherry City Pickers
b,r,e,a,k
Furious George
b,r,e,a,k
SCUC
b,r,e,a,k
Jam
b,r,e,a,k
Blackfish
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Enemy,Downpour,15,12,"10/03/2009, 08:30",Pool A,final
PRZYBILLA,End Phase,15,11,"10/03/2009, 08:30",Pool A,final
Revolver,End Phase,15,8,"10/03/2009, 10:30",Pool A,final
PRZYBILLA,Enemy,15,7,"10/03/2009, 10:30",Pool A,final
Revolver,Downpour,15,2,"10/03/2009, 12:30",Pool A,final
End Phase,Enemy,15,8,"10/03/2009, 12:30",Pool A,final
Revolver,Enemy,15,2,"10/03/2009, 14:30",Pool A,final
PRZYBILLA,Downpour,15,3,"10/03/2009, 14:30",Pool A,final
Revolver,PRZYBILLA,15,6,"10/03/2009, 16:30",Pool A,final
End Phase,Downpour,15,10,"10/03/2009, 16:30",Pool A,final
pool,Pool B
Sockeye,Rhino,15,6,"10/03/2009, 10:30",Pool B,final
Voodoo,Cherry City Pickers,15,2,"10/03/2009, 10:30",Pool B,final
Sockeye,Cherry City Pickers,15,1,"10/03/2009, 12:30",Pool B,final
Voodoo,Rhino,12,14,"10/03/2009, 12:30",Pool B,final
Sockeye,Voodoo,15,7,"10/03/2009, 14:30",Pool B,final
Rhino,Cherry City Pickers,15,2,"10/03/2009, 14:30",Pool B,final
pool,Pool C
Furious George,SCUC,15,10,"10/03/2009, 10:30",Pool C,final
Jam,Blackfish,15,4,"10/03/2009, 10:30",Pool C,final
Furious George,Blackfish,15,5,"10/03/2009, 12:30",Pool C,final
Jam,SCUC,15,2,"10/03/2009, 12:30",Pool C,final
Furious George,Jam,13,11,"10/03/2009, 14:30",Pool C,final
SCUC,Blackfish,15,5,"10/03/2009, 14:30",Pool C,final
pool,Pool D
Blackfish,Cherry City Pickers,11,5,"10/03/2009, 14:30",Pool D,final
Downpour,Cherry City Pickers,14,13,"10/04/2009, 09:00",Pool D,final
Downpour,Blackfish,9,7,"10/04/2009, 11:00",Pool D,final
SCUC,Cherry City Pickers,7,2,"10/04/2009, 11:00",Pool D,final
SCUC,Downpour,,,"10/04/2009, 13:00",Pool D,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Voodoo,SCUC,15,11,"10/03/2009, 04:30",Championship Bracket,final
Jam,Rhino,14,12,"10/04/2009, 01:00",Championship Bracket,final
Furious George,PRZYBILLA,15,11,"10/04/2009, 01:00",Championship Bracket,final
Sockeye,End Phase,15,9,"10/04/2009, 01:00",Championship Bracket,final
Revolver,Voodoo,15,12,"10/04/2009, 09:00",Championship Bracket,final
Sockeye,Furious George,15,7,"10/04/2009, 09:00",Championship Bracket,final
Revolver,Jam,14,11,"10/04/2009, 11:00",Championship Bracket,final
Revolver,Sockeye,13,12,"10/04/2009, 11:00",Championship Bracket,final
bracket,3rd Place Bracket
Jam,Voodoo,15,12,"10/04/2009, 01:00",3rd Place Bracket,final
Rhino,End Phase,15,11,"10/04/2009, 01:00",3rd Place Bracket,final
Jam,Furious George,15,10,"10/04/2009, 03:00",3rd Place Bracket,final
Furious George,Rhino,14,12,"10/04/2009, 03:00",3rd Place Bracket,final
Voodoo,PRZYBILLA,15,13,"10/04/2009, 11:00",3rd Place Bracket,final
bracket,5th Place Game
bracket,7th Place Game
End Phase,PRZYBILLA,1,0,"10/04/2009, 01:00",7th Place Game,final
b,r,e,a,k
