2009 Rocky Mountain Club Open Sectionals,open club,19,9,2009
Denver,CO,2009-09-19,2009-09-20
https://scorereport.net/2009/open/event6207
Senex
b,r,e,a,k
Air Force
b,r,e,a,k
Interesting Tummy Birds
b,r,e,a,k
Air Force - B
b,r,e,a,k
Woody's Mufflers
b,r,e,a,k
Double Black
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Senex,Air Force,13,12,"09/19/2009, 07:30",Pool A,final
Interesting Tummy Birds,Air Force - B,13,0,"09/19/2009, 07:30",Pool A,final
Woody's Mufflers,Double Black,11,12,"09/19/2009, 07:30",Pool A,final
Johnny Bravo,Double Black,13,4,"09/19/2009, 09:00",Pool A,final
Interesting Tummy Birds,Air Force,13,5,"09/19/2009, 09:00",Pool A,final
Woody's Mufflers,Air Force - B,13,4,"09/19/2009, 09:00",Pool A,final
Johnny Bravo,Interesting Tummy Birds,13,4,"09/19/2009, 10:30",Pool A,final
Senex,Air Force - B,13,2,"09/19/2009, 10:30",Pool A,final
Woody's Mufflers,Air Force,13,10,"09/19/2009, 10:30",Pool A,final
Johnny Bravo,Senex,13,1,"09/19/2009, 12:00",Pool A,final
Double Black,Air Force,13,11,"09/19/2009, 12:00",Pool A,final
Johnny Bravo,Air Force - B,13,0,"09/19/2009, 13:30",Pool A,final
Interesting Tummy Birds,Woody's Mufflers,11,12,"09/19/2009, 13:30",Pool A,final
Double Black,Senex,12,13,"09/19/2009, 13:30",Pool A,final
Air Force,Air Force - B,1,0,"09/20/2009, 07:30",Pool A,final
Johnny Bravo,Woody's Mufflers,13,0,"09/20/2009, 09:00",Pool A,final
Interesting Tummy Birds,Senex,13,10,"09/20/2009, 09:00",Pool A,final
Double Black,Air Force - B,13,5,"09/20/2009, 09:00",Pool A,final
Johnny Bravo,Air Force,13,1,"09/20/2009, 10:30",Pool A,final
Interesting Tummy Birds,Double Black,10,13,"09/20/2009, 10:30",Pool A,final
Woody's Mufflers,Senex,1,0,"09/20/2009, 10:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Johnny Bravo,Double Black,13,2,"09/20/2009, 01:30",Championship Game,final
bracket,2nd Place Bracket
Interesting Tummy Birds,Woody's Mufflers,7,0,"09/19/2009, 01:30",2nd Place Bracket,final
Double Black,Interesting Tummy Birds,1,0,"09/20/2009, 03:00",2nd Place Bracket,final
bracket,4th Place Bracket
Senex,Air Force,7,0,"09/19/2009, 01:30",4th Place Bracket,final
Senex,Woody's Mufflers,7,0,"09/19/2009, 03:00",4th Place Bracket,final
b,r,e,a,k
