2009 East New England Open Sectionals - Division 2,open club,19,9,2009
Lancaster,MA,2009-09-19,2009-09-20
https://scorereport.net/2009/open/event6803
Boston College X
b,r,e,a,k
NEEDHAM
b,r,e,a,k
Grim Beaver
b,r,e,a,k
Beast Mode
b,r,e,a,k
Taco Wagon
b,r,e,a,k
Untamed Nuclear Hippos
b,r,e,a,k
Ozone Pilots
b,r,e,a,k
Red Tide B
b,r,e,a,k
Bowdoin College Boned Clown
b,r,e,a,k
Tron Blue
b,r,e,a,k
Tufts B
b,r,e,a,k
ICEHOUSE
b,r,e,a,k
CONCRETE JUNGLE
b,r,e,a,k
Harvard Red Line
b,r,e,a,k
WPI Y
b,r,e,a,k
Gentlemen's Club
b,r,e,a,k
STONEHILL
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool C
Boston College X,NEEDHAM,7,13,"09/19/2009, 09:00",Pool C,final
Grim Beaver,Beast Mode,4,13,"09/19/2009, 09:00",Pool C,final
Boston College X,Grim Beaver,12,13,"09/19/2009, 10:45",Pool C,final
Beast Mode,Taco Wagon,13,0,"09/19/2009, 10:45",Pool C,final
Boston College X,Taco Wagon,13,10,"09/19/2009, 12:30",Pool C,final
Grim Beaver,NEEDHAM,12,11,"09/19/2009, 12:30",Pool C,final
Boston College X,Beast Mode,6,13,"09/19/2009, 14:15",Pool C,final
NEEDHAM,Taco Wagon,10,6,"09/19/2009, 14:15",Pool C,final
Grim Beaver,Taco Wagon,13,5,"09/19/2009, 16:00",Pool C,final
Beast Mode,NEEDHAM,13,5,"09/19/2009, 16:00",Pool C,final
pool,Pool D
Untamed Nuclear Hippos,Ozone Pilots,12,8,"09/19/2009, 09:00",Pool D,final
Red Tide B,Bowdoin College Boned Clown,15,6,"09/19/2009, 11:00",Pool D,final
Untamed Nuclear Hippos,Bowdoin College Boned Clown,15,5,"09/19/2009, 13:00",Pool D,final
Red Tide B,Ozone Pilots,8,15,"09/19/2009, 15:00",Pool D,final
Red Tide B,Untamed Nuclear Hippos,7,15,"09/19/2009, 17:00",Pool D,final
Ozone Pilots,Bowdoin College Boned Clown,15,2,"09/19/2009, 17:00",Pool D,final
pool,Pool E
Tron Blue,Tufts B,15,8,"09/19/2009, 09:00",Pool E,final
ICEHOUSE,CONCRETE JUNGLE,10,15,"09/19/2009, 11:00",Pool E,final
Tron Blue,CONCRETE JUNGLE,15,4,"09/19/2009, 13:00",Pool E,final
ICEHOUSE,Tufts B,15,9,"09/19/2009, 15:00",Pool E,final
ICEHOUSE,Tron Blue,4,15,"09/19/2009, 17:00",Pool E,final
Tufts B,CONCRETE JUNGLE,12,15,"09/19/2009, 17:00",Pool E,final
pool,Pool F
Harvard Red Line,WPI Y,0,1,"09/19/2009, 09:00",Pool F,final
Gentlemen's Club,STONEHILL,15,4,"09/19/2009, 11:00",Pool F,final
Harvard Red Line,STONEHILL,15,2,"09/19/2009, 13:00",Pool F,final
Gentlemen's Club,WPI Y,15,4,"09/19/2009, 15:00",Pool F,final
Gentlemen's Club,Harvard Red Line,3,15,"09/19/2009, 17:00",Pool F,final
WPI Y,STONEHILL,15,17,"09/19/2009, 17:00",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Harvard Red Line,Beast Mode,15,14,"09/19/2009, 09:00",Championship Bracket,final
Tron Blue,Untamed Nuclear Hippos,14,13,"09/20/2009, 09:00",Championship Bracket,final
Tron Blue,Harvard Red Line,16,14,"09/20/2009, 11:00",Championship Bracket,final
bracket,2rd Place Bracket
Ozone Pilots,Grim Beaver,15,12,"09/19/2009, 01:00",2rd Place Bracket,final
Ozone Pilots,CONCRETE JUNGLE,15,5,"09/19/2009, 01:00",2rd Place Bracket,final
Grim Beaver,Gentlemen's Club,15,8,"09/19/2009, 09:00",2rd Place Bracket,final
Grim Beaver,Beast Mode,15,10,"09/19/2009, 09:00",2rd Place Bracket,final
Ozone Pilots,Untamed Nuclear Hippos,15,5,"09/20/2009, 11:00",2rd Place Bracket,final
bracket,2rd Place Bracket
Ozone Pilots,Harvard Red Line,15,0,"09/19/2009, 03:00",2rd Place Bracket,final
bracket,4th Place Bracket
Beast Mode,Untamed Nuclear Hippos,15,6,"09/20/2009, 01:00",4th Place Bracket,final
Grim Beaver,Beast Mode,15,0,"09/20/2009, 03:00",4th Place Bracket,final
bracket,6th Place Bracket
Gentlemen's Club,CONCRETE JUNGLE,15,6,"09/19/2009, 01:00",6th Place Bracket,final
ICEHOUSE,Red Tide B,15,0,"09/19/2009, 09:00",6th Place Bracket,final
CONCRETE JUNGLE,ICEHOUSE,15,8,"09/19/2009, 11:00",6th Place Bracket,final
NEEDHAM,STONEHILL,15,0,"09/20/2009, 09:00",6th Place Bracket,final
Gentlemen's Club,NEEDHAM,15,4,"09/20/2009, 11:00",6th Place Bracket,final
bracket,6th Place Bracket
Gentlemen's Club,Untamed Nuclear Hippos,11,6,"09/20/2009, 03:00",6th Place Bracket,final
bracket,8th Place Bracket
NEEDHAM,ICEHOUSE,15,9,"09/20/2009, 01:00",8th Place Bracket,final
bracket,10th Place Bracket
Tufts B,Bowdoin College Boned Clown,15,0,"09/19/2009, 01:00",10th Place Bracket,final
Boston College X,WPI Y,15,10,"09/19/2009, 11:00",10th Place Bracket,final
Boston College X,Red Tide B,11,10,"09/19/2009, 11:00",10th Place Bracket,final
Tufts B,NEEDHAM,13,10,"09/20/2009, 01:00",10th Place Bracket,final
Boston College X,Tufts B,11,1,"09/20/2009, 03:00",10th Place Bracket,final
bracket,10th Place Bracket
b,r,e,a,k
