Chesapeake Open,open club,29,8,2009
Poolesville,MD,2009-08-29,2009-08-30
https://scorereport.net/2009/open/event6136
Machine
b,r,e,a,k
Sons of Liberty
b,r,e,a,k
Revolver
b,r,e,a,k
Prairie Fire
b,r,e,a,k
Truck Stop
b,r,e,a,k
El Diablo
b,r,e,a,k
Ironside
b,r,e,a,k
Madison Club
b,r,e,a,k
Bodhi
b,r,e,a,k
Invictus
b,r,e,a,k
Chain Lightning
b,r,e,a,k
LOS
b,r,e,a,k
GOAT
b,r,e,a,k
Madcow
b,r,e,a,k
Ring of Fire
b,r,e,a,k
Tanasi
b,r,e,a,k
XRATES
b,r,e,a,k
Chesapeaked
b,r,e,a,k
Replicants
b,r,e,a,k
Philly Love
b,r,e,a,k
Roots of Rhythm
b,r,e,a,k
Floodwall
b,r,e,a,k
Mephisto
b,r,e,a,k
Medicine Men
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Colt .45
b,r,e,a,k
Pike
b,r,e,a,k
Eastern Motors FB
b,r,e,a,k
Wiretap
b,r,e,a,k
Bear Proof
b,r,e,a,k
Forge
b,r,e,a,k
Overthrow
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Machine,Sons of Liberty,13,9,"08/29/2009, 09:00",Pool A,final
Revolver,Prairie Fire,13,8,"08/29/2009, 10:45",Pool A,final
Revolver,Sons of Liberty,13,7,"08/29/2009, 12:30",Pool A,final
Machine,Prairie Fire,13,6,"08/29/2009, 12:30",Pool A,final
Revolver,Machine,13,10,"08/29/2009, 14:15",Pool A,final
Prairie Fire,Sons of Liberty,13,5,"08/29/2009, 14:15",Pool A,final
pool,Pool B
Truck Stop,El Diablo,13,8,"08/29/2009, 09:00",Pool B,final
Ironside,Madison Club,12,11,"08/29/2009, 09:00",Pool B,final
Truck Stop,Madison Club,12,9,"08/29/2009, 10:45",Pool B,final
Ironside,El Diablo,13,6,"08/29/2009, 10:45",Pool B,final
Madison Club,El Diablo,11,13,"08/29/2009, 12:30",Pool B,final
Ironside,Truck Stop,13,8,"08/29/2009, 14:15",Pool B,final
pool,Pool C
Bodhi,Invictus,13,5,"08/29/2009, 09:00",Pool C,final
Chain Lightning,LOS,13,6,"08/29/2009, 10:45",Pool C,final
Chain Lightning,Invictus,13,5,"08/29/2009, 12:30",Pool C,final
Bodhi,LOS,10,9,"08/29/2009, 12:30",Pool C,final
