Colorado Cup - Men's Elite 2009,open club,1,8,2009
Boulder,CO,2009-08-01,2009-08-02
https://scorereport.net/2009/open/event6486
Jam
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Doublewide
b,r,e,a,k
Streetgang
b,r,e,a,k
Truck Stop
b,r,e,a,k
Madison Club
b,r,e,a,k
Sub Zero
b,r,e,a,k
Machine
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jam,Johnny Bravo,10,13,"08/01/2009, 00:00",Pool A,final
Doublewide,Streetgang,13,10,"08/01/2009, 00:00",Pool A,final
Truck Stop,Madison Club,13,11,"08/01/2009, 00:00",Pool A,final
Sub Zero,Machine,13,9,"08/01/2009, 00:00",Pool A,final
Jam,Doublewide,9,13,"08/01/2009, 00:00",Pool A,final
Johnny Bravo,Madison Club,11,13,"08/01/2009, 00:00",Pool A,final
Truck Stop,Sub Zero,13,11,"08/01/2009, 00:00",Pool A,final
Machine,Streetgang,13,11,"08/01/2009, 00:00",Pool A,final
Jam,Streetgang,13,10,"08/01/2009, 00:00",Pool A,final
Johnny Bravo,Sub Zero,13,8,"08/01/2009, 00:00",Pool A,final
Doublewide,Madison Club,13,9,"08/01/2009, 00:00",Pool A,final
Truck Stop,Machine,9,13,"08/01/2009, 00:00",Pool A,final
Jam,Machine,13,9,"08/01/2009, 00:00",Pool A,final
Johnny Bravo,Streetgang,13,6,"08/01/2009, 00:00",Pool A,final
Doublewide,Truck Stop,13,11,"08/01/2009, 00:00",Pool A,final
Sub Zero,Madison Club,11,13,"08/01/2009, 00:00",Pool A,final
Sub Zero,Streetgang,7,11,"08/01/2009, 00:00",Pool A,final
Jam,Truck Stop,13,10,"08/01/2009, 00:00",Pool A,final
Johnny Bravo,Doublewide,13,14,"08/01/2009, 00:00",Pool A,final
Machine,Madison Club,9,13,"08/01/2009, 00:00",Pool A,final
Jam,Sub Zero,12,11,"08/01/2009, 00:00",Pool A,final
Johnny Bravo,Truck Stop,13,11,"08/01/2009, 00:00",Pool A,final
Doublewide,Machine,13,11,"08/01/2009, 00:00",Pool A,final
Madison Club,Streetgang,9,13,"08/01/2009, 00:00",Pool A,final
Jam,Madison Club,13,9,"08/01/2009, 00:00",Pool A,final
Johnny Bravo,Machine,13,5,"08/01/2009, 00:00",Pool A,final
Doublewide,Sub Zero,13,8,"08/01/2009, 00:00",Pool A,final
Truck Stop,Streetgang,11,13,"08/01/2009, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Colorado Cup Final
Johnny Bravo,Doublewide,13,10,"08/02/2009, 00:00",Colorado Cup Final,final
b,r,e,a,k
