2009 Northwest Plains Club Open Sectionals,open club,26,9,2009
Maple Plain,MN,2009-09-26,2009-09-27
https://scorereport.net/2009/open/event6189
Madison Club
b,r,e,a,k
Surly
b,r,e,a,k
Blerge
b,r,e,a,k
Climax
b,r,e,a,k
X-MN
b,r,e,a,k
FCUT
b,r,e,a,k
Sub Zero
b,r,e,a,k
Goldylocks
b,r,e,a,k
Test Tickle Me Elmo
b,r,e,a,k
Paul Bunyan's Revenge
b,r,e,a,k
Hippie Mafia
b,r,e,a,k
DingWop
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Madison Club,Surly,13,5,"09/26/2009, 06:45",Pool A,final
Madison Club,Blerge,13,1,"09/26/2009, 06:45",Pool A,final
Climax,Blerge,13,2,"09/26/2009, 06:45",Pool A,final
Climax,X-MN,13,5,"09/26/2009, 06:45",Pool A,final
X-MN,FCUT,13,7,"09/26/2009, 06:45",Pool A,final
Surly,FCUT,13,3,"09/26/2009, 06:45",Pool A,final
Madison Club,Climax,13,9,"09/26/2009, 09:00",Pool A,final
Surly,X-MN,13,6,"09/26/2009, 09:00",Pool A,final
Blerge,FCUT,11,13,"09/26/2009, 09:00",Pool A,final
Madison Club,X-MN,13,5,"09/26/2009, 11:15",Pool A,final
Climax,FCUT,13,5,"09/26/2009, 11:15",Pool A,final
Surly,Blerge,13,6,"09/26/2009, 11:15",Pool A,final
Madison Club,FCUT,13,3,"09/26/2009, 13:30",Pool A,final
Climax,Surly,13,10,"09/26/2009, 13:30",Pool A,final
X-MN,Blerge,13,5,"09/26/2009, 13:30",Pool A,final
pool,Pool B
Sub Zero,Goldylocks,13,1,"09/26/2009, 06:45",Pool B,final
Sub Zero,Test Tickle Me Elmo,13,2,"09/26/2009, 06:45",Pool B,final
Paul Bunyan's Revenge,Test Tickle Me Elmo,13,6,"09/26/2009, 06:45",Pool B,final
Paul Bunyan's Revenge,Hippie Mafia,13,5,"09/26/2009, 06:45",Pool B,final
Hippie Mafia,DingWop,13,14,"09/26/2009, 06:45",Pool B,final
Goldylocks,DingWop,13,9,"09/26/2009, 06:45",Pool B,final
Sub Zero,Paul Bunyan's Revenge,13,9,"09/26/2009, 09:00",Pool B,final
Goldylocks,Hippie Mafia,15,14,"09/26/2009, 09:00",Pool B,final
Test Tickle Me Elmo,DingWop,5,13,"09/26/2009, 09:00",Pool B,final
Sub Zero,Hippie Mafia,13,5,"09/26/2009, 11:15",Pool B,final
Paul Bunyan's Revenge,DingWop,13,7,"09/26/2009, 11:15",Pool B,final
Goldylocks,Test Tickle Me Elmo,13,6,"09/26/2009, 11:15",Pool B,final
Sub Zero,DingWop,13,4,"09/26/2009, 13:30",Pool B,final
Paul Bunyan's Revenge,Goldylocks,13,7,"09/26/2009, 13:30",Pool B,final
Hippie Mafia,Test Tickle Me Elmo,13,11,"09/26/2009, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Madison Club,Sub Zero,14,11,"09/27/2009, 01:30",Championship Bracket,final
Sub Zero,Climax,15,4,"09/27/2009, 01:30",Championship Bracket,final
Madison Club,Paul Bunyan's Revenge,15,6,"09/27/2009, 11:15",Championship Bracket,final
bracket,3rd Place Bracket
Paul Bunyan's Revenge,Climax,13,7,"09/26/2009, 03:45",3rd Place Bracket,final
DingWop,Surly,15,10,"09/26/2009, 03:45",3rd Place Bracket,final
Climax,Goldylocks,11,10,"09/27/2009, 01:30",3rd Place Bracket,final
Paul Bunyan's Revenge,DingWop,15,4,"09/27/2009, 01:30",3rd Place Bracket,final
Goldylocks,X-MN,14,12,"09/27/2009, 11:15",3rd Place Bracket,final
bracket,7th Place Game
bracket,5th Place Game
bracket,8th Place Bracket
Hippie Mafia,FCUT,1,0,"09/27/2009, 01:30",8th Place Bracket,final
Hippie Mafia,Blerge,15,10,"09/27/2009, 11:15",8th Place Bracket,final
bracket,8th Place Bracket
bracket,10th Place Bracket
b,r,e,a,k
