2009  Mid-Atlantic Open Regionals,open club,3,10,2009
Fredricksburg,VA,2009-10-03,2009-10-04
https://scorereport.net/2009/open/event6090
Ring of Fire
b,r,e,a,k
Floodwall
b,r,e,a,k
Roots of Rhythm
b,r,e,a,k
Eastern Motors FB
b,r,e,a,k
XRATES
b,r,e,a,k
Philly Love
b,r,e,a,k
Forge
b,r,e,a,k
Bear Proof
b,r,e,a,k
Truck Stop
b,r,e,a,k
Pike
b,r,e,a,k
Wilmington
b,r,e,a,k
LOS
b,r,e,a,k
Swagger U
b,r,e,a,k
Medicine Men
b,r,e,a,k
Wiretap
b,r,e,a,k
Virginia Tech
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Roots of Rhythm,Eastern Motors FB,14,12,"10/03/2009, 01:00",Championship Bracket,final
XRATES,Philly Love,14,7,"10/03/2009, 01:00",Championship Bracket,final
Forge,Bear Proof,15,7,"10/03/2009, 01:00",Championship Bracket,final
Pike,Wilmington,15,8,"10/03/2009, 01:00",Championship Bracket,final
LOS,Swagger U,15,7,"10/03/2009, 01:00",Championship Bracket,final
Medicine Men,Wiretap,16,15,"10/03/2009, 01:00",Championship Bracket,final
Truck Stop,Virginia Tech,15,2,"10/03/2009, 01:00",Championship Bracket,final
Ring of Fire,Floodwall,15,1,"10/03/2009, 09:00",Championship Bracket,final
XRATES,Forge,15,13,"10/03/2009, 09:00",Championship Bracket,final
LOS,Pike,15,11,"10/03/2009, 09:00",Championship Bracket,final
Truck Stop,Medicine Men,15,7,"10/03/2009, 09:00",Championship Bracket,final
Ring of Fire,Roots of Rhythm,15,11,"10/03/2009, 11:00",Championship Bracket,final
Ring of Fire,XRATES,15,6,"10/03/2009, 11:00",Championship Bracket,final
Truck Stop,LOS,15,7,"10/03/2009, 11:00",Championship Bracket,final
Truck Stop,Ring of Fire,14,13,"10/04/2009, 10:45",Championship Bracket,final
bracket,2nd Place Bracket
Philly Love,Bear Proof,14,10,"10/03/2009, 01:00",2nd Place Bracket,final
Swagger U,Wilmington,15,10,"10/03/2009, 03:00",2nd Place Bracket,final
Medicine Men,Eastern Motors FB,15,12,"10/03/2009, 03:00",2nd Place Bracket,final
Virginia Tech,Wiretap,15,12,"10/03/2009, 03:00",2nd Place Bracket,final
Eastern Motors FB,Floodwall,15,5,"10/03/2009, 11:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Roots of Rhythm,Virginia Tech,14,10,"10/03/2009, 01:00",2nd Place Bracket,final
Forge,Swagger U,15,10,"10/03/2009, 01:00",2nd Place Bracket,final
Forge,Roots of Rhythm,15,5,"10/03/2009, 03:00",2nd Place Bracket,final
Pike,Medicine Men,15,10,"10/03/2009, 03:00",2nd Place Bracket,final
Pike,Philly Love,14,9,"10/03/2009, 11:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Pike,XRATES,15,9,"10/04/2009, 08:30",2nd Place Bracket,final
LOS,Forge,15,7,"10/04/2009, 08:30",2nd Place Bracket,final
LOS,Pike,15,8,"10/04/2009, 10:45",2nd Place Bracket,final
bracket,2nd Place Bracket
Ring of Fire,LOS,15,14,"10/04/2009, 01:00",2nd Place Bracket,final
bracket,3rd Place Bracket
Pike,XRATES,15,11,"10/04/2009, 01:00",3rd Place Bracket,final
XRATES,Forge,15,11,"10/04/2009, 10:45",3rd Place Bracket,final
bracket,3rd Place Bracket
Pike,LOS,15,11,"10/04/2009, 10:45",3rd Place Bracket,final
bracket,13th Place Bracket
Bear Proof,Floodwall,15,12,"10/03/2009, 01:00",13th Place Bracket,final
Wiretap,Wilmington,1,0,"10/03/2009, 01:00",13th Place Bracket,final
bracket,15th Place Game
Floodwall,Wilmington,11,8,"10/03/2009, 03:00",15th Place Game,final
bracket,9th Place Game
Philly Love,Eastern Motors FB,13,12,"10/03/2009, 03:00",9th Place Game,final
bracket,9th Place Game
Swagger U,Virginia Tech,1,0,"10/03/2009, 03:00",9th Place Game,final
b,r,e,a,k
