2009 Florida Club Open Sectionals,open club,19,9,2009
Orlando,FL,2009-09-19,2009-09-20
https://scorereport.net/2009/open/event6203
Florida
b,r,e,a,k
Ninja Cats
b,r,e,a,k
Vicious Cycle
b,r,e,a,k
Cartel
b,r,e,a,k
Throw Show
b,r,e,a,k
Uproar
b,r,e,a,k
Mark it Zero
b,r,e,a,k
For The Story
b,r,e,a,k
Hogtown Wailers
b,r,e,a,k
Midnight Special
b,r,e,a,k
For the Glory
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida,Ninja Cats,13,8,"09/19/2009, 09:00",Pool A,final
Vicious Cycle,Cartel,10,9,"09/19/2009, 09:00",Pool A,final
Florida,Vicious Cycle,12,8,"09/19/2009, 10:45",Pool A,final
Cartel,Throw Show,11,5,"09/19/2009, 10:45",Pool A,final
Florida,Throw Show,13,1,"09/19/2009, 12:30",Pool A,final
Vicious Cycle,Ninja Cats,12,9,"09/19/2009, 12:30",Pool A,final
Florida,Cartel,12,8,"09/19/2009, 14:15",Pool A,final
Ninja Cats,Throw Show,12,8,"09/19/2009, 14:15",Pool A,final
Vicious Cycle,Throw Show,13,7,"09/19/2009, 16:00",Pool A,final
Cartel,Ninja Cats,13,9,"09/19/2009, 16:00",Pool A,final
pool,Pool B
Uproar,Mark it Zero,11,5,"09/19/2009, 09:00",Pool B,final
For The Story,Hogtown Wailers,11,6,"09/19/2009, 09:00",Pool B,final
Midnight Special,For the Glory,7,11,"09/19/2009, 09:00",Pool B,final
Uproar,Hogtown Wailers,11,1,"09/19/2009, 10:45",Pool B,final
For The Story,Midnight Special,11,0,"09/19/2009, 10:45",Pool B,final
Mark it Zero,For the Glory,11,6,"09/19/2009, 10:45",Pool B,final
Uproar,For The Story,8,9,"09/19/2009, 12:30",Pool B,final
Mark it Zero,Midnight Special,11,1,"09/19/2009, 12:30",Pool B,final
Hogtown Wailers,For the Glory,11,6,"09/19/2009, 12:30",Pool B,final
Uproar,Midnight Special,11,2,"09/19/2009, 14:15",Pool B,final
For The Story,For the Glory,11,2,"09/19/2009, 14:15",Pool B,final
Mark it Zero,Hogtown Wailers,11,0,"09/19/2009, 14:15",Pool B,final
Uproar,For the Glory,11,3,"09/19/2009, 16:00",Pool B,final
For The Story,Mark it Zero,11,6,"09/19/2009, 16:00",Pool B,final
Midnight Special,Hogtown Wailers,11,7,"09/19/2009, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
For The Story,Florida,13,6,"09/19/2009, 00:00",1st Place,final
bracket,2nd place bracket
Uproar,Vicious Cycle,12,7,"09/19/2009, 00:00",2nd place bracket,final
Uproar,Florida,13,6,"09/20/2009, 00:00",2nd place bracket,final
bracket,4th place bracket
Cartel,Hogtown Wailers,13,6,"09/19/2009, 00:00",4th place bracket,final
Cartel,Mark it Zero,13,6,"09/19/2009, 00:00",4th place bracket,final
Mark it Zero,Ninja Cats,13,6,"09/19/2009, 00:00",4th place bracket,final
bracket,4th place bracket
Vicious Cycle,Cartel,12,11,"09/19/2009, 00:00",4th place bracket,final
bracket,7th place bracket
Ninja Cats,Hogtown Wailers,13,5,"09/19/2009, 00:00",7th place bracket,final
b,r,e,a,k
