2009 Metro NY Club Open Sectionals,open club,19,9,2009
Middletown,NY,2009-09-19,2009-09-20
https://scorereport.net/2009/open/event6195
Dasein
b,r,e,a,k
Avalanche
b,r,e,a,k
Cujo
b,r,e,a,k
Wesleyan-X
b,r,e,a,k
PoNY
b,r,e,a,k
Replicants
b,r,e,a,k
Vassar A
b,r,e,a,k
WSL All-Stars
b,r,e,a,k
Yale X
b,r,e,a,k
Colt .45
b,r,e,a,k
Uptown Local
b,r,e,a,k
Brooklyn
b,r,e,a,k
UCONN X
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dasein,Avalanche,10,13,"09/19/2009, 09:00",Pool A,final
Cujo,Wesleyan-X,9,13,"09/19/2009, 09:00",Pool A,final
PoNY,Wesleyan-X,13,4,"09/19/2009, 11:00",Pool A,final
Cujo,Dasein,13,6,"09/19/2009, 11:00",Pool A,final
PoNY,Avalanche,13,1,"09/19/2009, 13:00",Pool A,final
Wesleyan-X,Dasein,13,5,"09/19/2009, 13:00",Pool A,final
PoNY,Dasein,13,1,"09/19/2009, 15:00",Pool A,final
Cujo,Avalanche,13,6,"09/19/2009, 15:00",Pool A,final
PoNY,Cujo,13,5,"09/19/2009, 17:00",Pool A,final
Wesleyan-X,Avalanche,13,3,"09/19/2009, 17:00",Pool A,final
pool,Pool B
Replicants,Vassar A,13,4,"09/19/2009, 09:45",Pool B,final
WSL All-Stars,Yale X,13,9,"09/19/2009, 09:45",Pool B,final
Replicants,Yale X,13,7,"09/19/2009, 12:00",Pool B,final
WSL All-Stars,Vassar A,13,4,"09/19/2009, 12:00",Pool B,final
Replicants,WSL All-Stars,13,7,"09/19/2009, 14:15",Pool B,final
Vassar A,Yale X,5,13,"09/19/2009, 14:15",Pool B,final
pool,Pool C
Colt .45,Uptown Local,13,7,"09/19/2009, 09:45",Pool C,final
Brooklyn,UCONN X,13,0,"09/19/2009, 09:45",Pool C,final
Colt .45,UCONN X,13,4,"09/19/2009, 12:00",Pool C,final
Brooklyn,Uptown Local,13,9,"09/19/2009, 12:00",Pool C,final
Colt .45,Brooklyn,13,6,"09/19/2009, 14:15",Pool C,final
Uptown Local,UCONN X,13,6,"09/19/2009, 14:15",Pool C,final
pool,Pool D
UCONN X,Vassar A,9,13,"09/19/2009, 14:15",Pool D,final
Vassar A,Dasein,0,13,"09/20/2009, 06:45",Pool D,final
Avalanche,Vassar A,13,0,"09/20/2009, 09:00",Pool D,final
Yale X,UCONN X,,,"09/20/2009, 09:00",Pool D,scheduled
Avalanche,UCONN X,13,0,"09/20/2009, 11:15",Pool D,final
Yale X,Dasein,0,13,"09/20/2009, 11:15",Pool D,final
UCONN X,Dasein,0,13,"09/20/2009, 13:30",Pool D,final
Yale X,Avalanche,0,13,"09/20/2009, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Uptown Local,Yale X,15,11,"09/19/2009, 04:30",Championship Bracket,final
WSL All-Stars,Brooklyn,15,6,"09/20/2009, 02:00",Championship Bracket,final
Colt .45,Wesleyan-X,15,6,"09/20/2009, 02:00",Championship Bracket,final
Replicants,Cujo,15,0,"09/20/2009, 02:00",Championship Bracket,final
PoNY,Uptown Local,15,0,"09/20/2009, 09:00",Championship Bracket,final
Replicants,Colt .45,15,10,"09/20/2009, 09:00",Championship Bracket,final
PoNY,WSL All-Stars,15,7,"09/20/2009, 11:30",Championship Bracket,final
PoNY,Replicants,15,5,"09/20/2009, 11:30",Championship Bracket,final
bracket,3rd Place Bracket
WSL All-Stars,Wesleyan-X,13,6,"09/20/2009, 02:00",3rd Place Bracket,final
Brooklyn,Cujo,15,9,"09/20/2009, 02:00",3rd Place Bracket,final
Colt .45,WSL All-Stars,15,14,"09/20/2009, 04:30",3rd Place Bracket,final
Colt .45,Brooklyn,15,3,"09/20/2009, 04:30",3rd Place Bracket,final
Wesleyan-X,Uptown Local,15,8,"09/20/2009, 11:30",3rd Place Bracket,final
bracket,5th Place Game
bracket,7th Place Game
b,r,e,a,k
