2009 East New England Club Open Sectionals - Div 1,open club,19,9,2009
Lancaster,MA,2009-09-19,2009-09-20
https://scorereport.net/2009/open/event6194
Ironside
b,r,e,a,k
RIO
b,r,e,a,k
Death or Glory
b,r,e,a,k
Clunker
b,r,e,a,k
Red Tide
b,r,e,a,k
Slingshot
b,r,e,a,k
Sons of Liberty
b,r,e,a,k
Brown U Club
b,r,e,a,k
Red Circus
b,r,e,a,k
Tufts U Club
b,r,e,a,k
Bowdoin College Stoned Clown
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ironside,RIO,13,4,"09/19/2009, 09:00",Pool A,final
Death or Glory,Clunker,13,11,"09/19/2009, 09:00",Pool A,final
Death or Glory,Red Tide,13,11,"09/19/2009, 09:00",Pool A,final
Ironside,Clunker,13,2,"09/19/2009, 10:45",Pool A,final
Ironside,Red Tide,13,2,"09/19/2009, 10:45",Pool A,final
Death or Glory,Slingshot,13,11,"09/19/2009, 10:45",Pool A,final
Ironside,Slingshot,13,4,"09/19/2009, 12:30",Pool A,final
Clunker,RIO,13,11,"09/19/2009, 12:30",Pool A,final
Red Tide,RIO,13,11,"09/19/2009, 12:30",Pool A,final
Death or Glory,RIO,13,7,"09/19/2009, 14:15",Pool A,final
Red Tide,Slingshot,13,4,"09/19/2009, 14:15",Pool A,final
Ironside,Death or Glory,13,5,"09/19/2009, 16:00",Pool A,final
Slingshot,RIO,13,8,"09/19/2009, 16:00",Pool A,final
pool,Pool B
Sons of Liberty,Brown U Club,11,6,"09/19/2009, 09:00",Pool B,final
Red Circus,Clunker,11,7,"09/19/2009, 09:00",Pool B,final
Tufts U Club,Bowdoin College Stoned Clown,1,0,"09/19/2009, 09:00",Pool B,final
Sons of Liberty,Clunker,9,6,"09/19/2009, 10:35",Pool B,final
Red Circus,Tufts U Club,9,10,"09/19/2009, 10:35",Pool B,final
Brown U Club,Bowdoin College Stoned Clown,11,2,"09/19/2009, 10:35",Pool B,final
Sons of Liberty,Tufts U Club,11,2,"09/19/2009, 12:10",Pool B,final
Red Circus,Bowdoin College Stoned Clown,11,1,"09/19/2009, 12:10",Pool B,final
Clunker,Brown U Club,6,11,"09/19/2009, 12:10",Pool B,final
Sons of Liberty,Bowdoin College Stoned Clown,11,1,"09/19/2009, 13:45",Pool B,final
Red Circus,Brown U Club,6,11,"09/19/2009, 13:45",Pool B,final
Clunker,Tufts U Club,8,11,"09/19/2009, 13:45",Pool B,final
Sons of Liberty,Red Circus,11,3,"09/19/2009, 15:20",Pool B,final
Clunker,Bowdoin College Stoned Clown,11,5,"09/19/2009, 15:20",Pool B,final
Tufts U Club,Brown U Club,11,9,"09/19/2009, 15:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Sons of Liberty,Death or Glory,15,10,"09/19/2009, 09:00",Championship Bracket,final
Ironside,Sons of Liberty,15,10,"09/19/2009, 11:00",Championship Bracket,final
Ironside,Tufts U Club,15,3,"09/20/2009, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Death or Glory,Tufts U Club,14,12,"09/19/2009, 11:00",2nd Place Bracket,final
bracket,5th Place Bracket
Red Tide,Brown U Club,15,4,"09/20/2009, 11:00",5th Place Bracket,final
bracket,6th Place Bracket
Slingshot,Clunker,15,13,"09/19/2009, 09:00",6th Place Bracket,final
Red Circus,RIO,15,11,"09/20/2009, 09:00",6th Place Bracket,final
Red Circus,Slingshot,15,12,"09/20/2009, 11:00",6th Place Bracket,final
bracket,6th Place Bracket
Red Circus,Brown U Club,15,10,"09/20/2009, 01:00",6th Place Bracket,final
bracket,4th Place Bracket
Red Tide,Tufts U Club,15,6,"09/19/2009, 01:00",4th Place Bracket,final
b,r,e,a,k
