CHC Open,open club,12,9,2009
Plainfield ,IL,2009-09-12,2009-09-13
https://scorereport.net/2009/open/event6688
Sub Zero
b,r,e,a,k
Climax
b,r,e,a,k
Machine
b,r,e,a,k
LOS
b,r,e,a,k
Beachfront Property
b,r,e,a,k
Madison Club
b,r,e,a,k
Haymaker
b,r,e,a,k
Bodhi
b,r,e,a,k
Madcow
b,r,e,a,k
Paul Bunyan's Revenge
b,r,e,a,k
Medicare
b,r,e,a,k
FC Champaign
b,r,e,a,k
LouEVIL
b,r,e,a,k
Jizzapalooza
b,r,e,a,k
Real Huck
b,r,e,a,k
Rumspringa
b,r,e,a,k
Ruckus
b,r,e,a,k
Goldylocks
b,r,e,a,k
Cottonmouth
b,r,e,a,k
Gnarwhal
b,r,e,a,k
X-MN
b,r,e,a,k
Rebel Madness
b,r,e,a,k
DingWop
b,r,e,a,k
Test Tickle Me Elmo
b,r,e,a,k
Fighting Hellfish
b,r,e,a,k
Lake Effect
b,r,e,a,k
Undue Purversity
b,r,e,a,k
Dog Pound
b,r,e,a,k
Big River
b,r,e,a,k
Disco Tech
b,r,e,a,k
Spoiler
b,r,e,a,k
Xavier
b,r,e,a,k
Old Style
b,r,e,a,k
Salvage
b,r,e,a,k
Kenobie
b,r,e,a,k
Hippie Mafia
b,r,e,a,k
Marquette X
b,r,e,a,k
VineRype
b,r,e,a,k
Joyce
b,r,e,a,k
Mass Hysteria
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sub Zero,Climax,13,4,"09/12/2009, 08:30",Pool A,final
Machine,LOS,13,9,"09/12/2009, 08:30",Pool A,final
Sub Zero,Machine,13,7,"09/12/2009, 10:15",Pool A,final
LOS,Beachfront Property,9,11,"09/12/2009, 10:15",Pool A,final
Sub Zero,Beachfront Property,12,8,"09/12/2009, 12:00",Pool A,final
Machine,Climax,11,12,"09/12/2009, 12:00",Pool A,final
Sub Zero,LOS,11,10,"09/12/2009, 13:45",Pool A,final
Climax,Beachfront Property,8,13,"09/12/2009, 13:45",Pool A,final
Machine,Beachfront Property,13,4,"09/12/2009, 15:30",Pool A,final
LOS,Climax,13,9,"09/12/2009, 15:30",Pool A,final
pool,Pool B
Madison Club,Haymaker,13,11,"09/12/2009, 08:30",Pool B,final
Bodhi,Madcow,13,9,"09/12/2009, 08:30",Pool B,final
Madison Club,Bodhi,9,13,"09/12/2009, 10:15",Pool B,final
Madcow,Paul Bunyan's Revenge,13,5,"09/12/2009, 10:15",Pool B,final
Madison Club,Paul Bunyan's Revenge,13,10,"09/12/2009, 12:00",Pool B,final
Bodhi,Haymaker,13,9,"09/12/2009, 12:00",Pool B,final
Madison Club,Madcow,10,13,"09/12/2009, 13:45",Pool B,final
Haymaker,Paul Bunyan's Revenge,11,12,"09/12/2009, 13:45",Pool B,final
Bodhi,Paul Bunyan's Revenge,13,4,"09/12/2009, 15:30",Pool B,final
Madcow,Haymaker,13,9,"09/12/2009, 15:30",Pool B,final
pool,Pool C
Medicare,FC Champaign,13,9,"09/12/2009, 08:30",Pool C,final
LouEVIL,Jizzapalooza,13,3,"09/12/2009, 08:30",Pool C,final
Medicare,LouEVIL,11,13,"09/12/2009, 10:15",Pool C,final
Jizzapalooza,Real Huck,7,13,"09/12/2009, 10:15",Pool C,final
Medicare,Real Huck,13,11,"09/12/2009, 12:00",Pool C,final
LouEVIL,FC Champaign,13,5,"09/12/2009, 12:00",Pool C,final
Medicare,Jizzapalooza,13,10,"09/12/2009, 13:45",Pool C,final
FC Champaign,Real Huck,9,13,"09/12/2009, 13:45",Pool C,final
LouEVIL,Real Huck,13,6,"09/12/2009, 15:30",Pool C,final
Jizzapalooza,FC Champaign,9,13,"09/12/2009, 15:30",Pool C,final
pool,Pool D
Rumspringa,Ruckus,8,13,"09/12/2009, 08:30",Pool D,final
Goldylocks,Cottonmouth,14,13,"09/12/2009, 08:30",Pool D,final
Rumspringa,Goldylocks,12,13,"09/12/2009, 10:15",Pool D,final
Cottonmouth,Gnarwhal,13,9,"09/12/2009, 10:15",Pool D,final
Rumspringa,Gnarwhal,13,9,"09/12/2009, 12:00",Pool D,final
Goldylocks,Ruckus,13,11,"09/12/2009, 12:00",Pool D,final
Rumspringa,Cottonmouth,13,10,"09/12/2009, 13:45",Pool D,final
Ruckus,Gnarwhal,13,5,"09/12/2009, 13:45",Pool D,final
Goldylocks,Gnarwhal,13,4,"09/12/2009, 15:30",Pool D,final
Cottonmouth,Ruckus,13,7,"09/12/2009, 15:30",Pool D,final
pool,Pool E
X-MN,Rebel Madness,13,5,"09/12/2009, 08:30",Pool E,final
DingWop,Test Tickle Me Elmo,9,13,"09/12/2009, 08:30",Pool E,final
X-MN,DingWop,13,10,"09/12/2009, 10:15",Pool E,final
Test Tickle Me Elmo,Fighting Hellfish,13,11,"09/12/2009, 10:15",Pool E,final
X-MN,Fighting Hellfish,13,3,"09/12/2009, 12:00",Pool E,final
DingWop,Rebel Madness,13,3,"09/12/2009, 12:00",Pool E,final
X-MN,Test Tickle Me Elmo,13,11,"09/12/2009, 13:45",Pool E,final
Rebel Madness,Fighting Hellfish,0,1,"09/12/2009, 13:45",Pool E,final
DingWop,Fighting Hellfish,13,9,"09/12/2009, 15:30",Pool E,final
Test Tickle Me Elmo,Rebel Madness,13,2,"09/12/2009, 15:30",Pool E,final
pool,Pool F
Lake Effect,Undue Purversity,13,2,"09/12/2009, 08:30",Pool F,final
Dog Pound,Big River,13,1,"09/12/2009, 08:30",Pool F,final
Lake Effect,Dog Pound,13,7,"09/12/2009, 10:15",Pool F,final
Big River,Disco Tech,13,10,"09/12/2009, 10:15",Pool F,final
Lake Effect,Disco Tech,13,0,"09/12/2009, 12:00",Pool F,final
Dog Pound,Undue Purversity,1,0,"09/12/2009, 12:00",Pool F,final
Lake Effect,Big River,13,1,"09/12/2009, 13:45",Pool F,final
Undue Purversity,Disco Tech,1,0,"09/12/2009, 13:45",Pool F,final
Dog Pound,Disco Tech,1,0,"09/12/2009, 15:30",Pool F,final
Big River,Undue Purversity,13,10,"09/12/2009, 15:30",Pool F,final
pool,Pool G
Spoiler,Xavier,13,7,"09/12/2009, 08:30",Pool G,final
Old Style,Salvage,13,7,"09/12/2009, 08:30",Pool G,final
Spoiler,Old Style,13,11,"09/12/2009, 10:15",Pool G,final
Salvage,Kenobie,10,13,"09/12/2009, 10:15",Pool G,final
Spoiler,Kenobie,11,13,"09/12/2009, 12:00",Pool G,final
Old Style,Xavier,11,13,"09/12/2009, 12:00",Pool G,final
Spoiler,Salvage,13,3,"09/12/2009, 13:45",Pool G,final
Xavier,Kenobie,10,13,"09/12/2009, 13:45",Pool G,final
Old Style,Kenobie,13,15,"09/12/2009, 15:30",Pool G,final
Salvage,Xavier,13,4,"09/12/2009, 15:30",Pool G,final
pool,Pool H
Hippie Mafia,Marquette X,13,6,"09/12/2009, 08:30",Pool H,final
VineRype,Joyce,13,7,"09/12/2009, 08:30",Pool H,final
Hippie Mafia,VineRype,13,8,"09/12/2009, 10:15",Pool H,final
Joyce,Mass Hysteria,13,1,"09/12/2009, 10:15",Pool H,final
Hippie Mafia,Mass Hysteria,13,6,"09/12/2009, 12:00",Pool H,final
VineRype,Marquette X,10,13,"09/12/2009, 12:00",Pool H,final
Hippie Mafia,Joyce,13,6,"09/12/2009, 13:45",Pool H,final
Marquette X,Mass Hysteria,13,2,"09/12/2009, 13:45",Pool H,final
VineRype,Mass Hysteria,13,4,"09/12/2009, 15:30",Pool H,final
Joyce,Marquette X,13,9,"09/12/2009, 15:30",Pool H,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
LouEVIL,Haymaker,14,11,"09/12/2009, 02:30",Championship Bracket,final
Paul Bunyan's Revenge,Beachfront Property,13,11,"09/12/2009, 02:30",Championship Bracket,final
Madcow,Cottonmouth,15,6,"09/12/2009, 02:30",Championship Bracket,final
Machine,Medicare,15,8,"09/12/2009, 02:30",Championship Bracket,final
Madison Club,LOS,15,11,"09/12/2009, 02:30",Championship Bracket,final
