Ow My Knee,open club,18,7,2009
Albany,NY,2009-07-18,2009-07-19
https://scorereport.net/2009/open/event6331
Replicants
b,r,e,a,k
JIFstars
b,r,e,a,k
Thruway
b,r,e,a,k
Steel Reserve
b,r,e,a,k
BUDA YCC
b,r,e,a,k
Shuttlecock
b,r,e,a,k
SCUFF
b,r,e,a,k
Scam
b,r,e,a,k
Colt .45
b,r,e,a,k
Luxury Sedan
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Replicants,JIFstars,15,5,"07/18/2009, 09:00",Pool A,final
Thruway,Steel Reserve,9,15,"07/18/2009, 09:00",Pool A,final
Replicants,Thruway,15,4,"07/18/2009, 10:45",Pool A,final
Steel Reserve,BUDA YCC,3,13,"07/18/2009, 10:45",Pool A,final
Replicants,BUDA YCC,15,13,"07/18/2009, 12:30",Pool A,final
Thruway,JIFstars,13,15,"07/18/2009, 12:30",Pool A,final
Replicants,Steel Reserve,15,3,"07/18/2009, 14:15",Pool A,final
JIFstars,BUDA YCC,7,10,"07/18/2009, 14:15",Pool A,final
Thruway,BUDA YCC,3,15,"07/18/2009, 16:00",Pool A,final
Steel Reserve,JIFstars,15,6,"07/18/2009, 16:00",Pool A,final
pool,Pool B
Shuttlecock,SCUFF,15,1,"07/18/2009, 09:00",Pool B,final
Scam,Colt .45,12,14,"07/18/2009, 09:00",Pool B,final
Shuttlecock,Scam,11,6,"07/18/2009, 10:45",Pool B,final
Colt .45,Luxury Sedan,15,5,"07/18/2009, 10:45",Pool B,final
Shuttlecock,Luxury Sedan,15,9,"07/18/2009, 12:30",Pool B,final
Scam,SCUFF,15,6,"07/18/2009, 12:30",Pool B,final
Shuttlecock,Colt .45,10,15,"07/18/2009, 14:15",Pool B,final
Luxury Sedan,SCUFF,14,12,"07/18/2009, 14:15",Pool B,final
Scam,Luxury Sedan,13,6,"07/18/2009, 16:00",Pool B,final
Colt .45,SCUFF,15,6,"07/18/2009, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Luxury Sedan,Thruway,6,5,"07/18/2009, 00:00",Championship Bracket,final
JIFstars,SCUFF,7,2,"07/18/2009, 00:00",Championship Bracket,final
Shuttlecock,Steel Reserve,15,2,"07/18/2009, 02:00",Championship Bracket,final
Colt .45,JIFstars,15,7,"07/18/2009, 02:00",Championship Bracket,final
BUDA YCC,Scam,1,0,"07/18/2009, 02:00",Championship Bracket,final
Replicants,Shuttlecock,15,5,"07/18/2009, 12:00",Championship Bracket,final
Replicants,Luxury Sedan,15,5,"07/19/2009, 10:00",Championship Bracket,final
Replicants,BUDA YCC,15,4,"07/19/2009, 10:00",Championship Bracket,final
BUDA YCC,Colt .45,15,11,"07/19/2009, 12:00",Championship Bracket,final
bracket,
Thruway,SCUFF,15,6,"07/19/2009, 10:00",,final
bracket,
Scam,Steel Reserve,15,12,"07/19/2009, 12:00",,final
bracket,5th Place
bracket,5th Place
bracket,3rd Place
Colt .45,Shuttlecock,11,6,"07/19/2009, 02:00",3rd Place,final
b,r,e,a,k
