2012 USAU Western North Central D-1 College Womens CC,college-womens,14,4,2012
Cedar Falls,IA,2012-04-14,2012-04-15
https://scorereport.net/2012/college-womens/event10742
Northern Iowa
b,r,e,a,k
Winona State
b,r,e,a,k
Iowa
b,r,e,a,k
Iowa-B
b,r,e,a,k
Carleton College
b,r,e,a,k
Minnesota
b,r,e,a,k
Iowa State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Northern Iowa,Winona State,15,2,"04/14/2012, 08:30",Pool A,final
Iowa,Iowa-B,15,0,"04/14/2012, 08:30",Pool A,final
Carleton College,Minnesota,15,7,"04/14/2012, 08:30",Pool A,final
Iowa State,Minnesota,15,5,"04/14/2012, 10:30",Pool A,final
Iowa,Winona State,15,0,"04/14/2012, 10:30",Pool A,final
Carleton College,Iowa-B,15,0,"04/14/2012, 10:30",Pool A,final
Iowa State,Iowa,12,11,"04/14/2012, 12:30",Pool A,final
Northern Iowa,Iowa-B,15,5,"04/14/2012, 12:30",Pool A,final
Carleton College,Winona State,15,3,"04/14/2012, 12:30",Pool A,final
Iowa State,Northern Iowa,15,4,"04/14/2012, 14:30",Pool A,final
Minnesota,Winona State,15,1,"04/14/2012, 14:30",Pool A,final
Iowa State,Iowa-B,15,0,"04/14/2012, 16:30",Pool A,final
Iowa,Carleton College,14,16,"04/14/2012, 16:30",Pool A,final
Minnesota,Northern Iowa,15,3,"04/14/2012, 16:30",Pool A,final
Winona State,Iowa-B,W,L,"04/15/2012, 08:00",Pool A,final
Iowa State,Carleton College,11,8,"04/15/2012, 10:00",Pool A,final
Iowa,Northern Iowa,15,5,"04/15/2012, 10:00",Pool A,final
Minnesota,Iowa-B,13,0,"04/15/2012, 10:00",Pool A,final
Iowa State,Winona State,15,4,"04/15/2012, 12:00",Pool A,final
Iowa,Minnesota,13,7,"04/15/2012, 12:00",Pool A,final
Carleton College,Northern Iowa,15,5,"04/15/2012, 12:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Iowa State,Carleton College,15,14,"04/15/2012, 14:00",1st Place Bracket,final
bracket,2nd Place Bracket
Iowa,Minnesota,13,10,"04/15/2012, 14:00",2nd Place Bracket,final
Iowa,Carleton College,12,11,"04/15/2012, 16:00",2nd Place Bracket,final
bracket,4th Place Bracket
Winona State,Northern Iowa,15,14,"04/15/2012, 14:00",4th Place Bracket,final
Minnesota,Winona State,5,4,"04/15/2012, 16:00",4th Place Bracket,final
b,r,e,a,k
