2012 USAU Eastern Metro East D-1 College Womens CC,college-womens,14,4,2012
Hempstead,NY,2012-04-14,2012-04-15
https://scorereport.net/2012/college-womens/event10723
Yale
b,r,e,a,k
Columbia
b,r,e,a,k
Rutgers
b,r,e,a,k
Central Connecticut State
b,r,e,a,k
Connecticut
b,r,e,a,k
Hofstra
b,r,e,a,k
NYU
b,r,e,a,k
SUNY-New Paltz
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Yale,Columbia,13,5,"04/14/2012, 09:00",Pool A,final
Rutgers,Central Connecticut State,15,0,"04/14/2012, 09:00",Pool A,final
Yale,Central Connecticut State,15,2,"04/14/2012, 11:00",Pool A,final
Rutgers,Columbia,13,7,"04/14/2012, 11:00",Pool A,final
Yale,Rutgers,9,12,"04/14/2012, 13:00",Pool A,final
Columbia,Central Connecticut State,15,3,"04/14/2012, 13:00",Pool A,final
pool,Pool B
Connecticut,Hofstra,12,7,"04/14/2012, 09:00",Pool B,final
NYU,SUNY-New Paltz,15,3,"04/14/2012, 09:00",Pool B,final
Connecticut,SUNY-New Paltz,12,5,"04/14/2012, 11:00",Pool B,final
NYU,Hofstra,11,10,"04/14/2012, 11:00",Pool B,final
Connecticut,NYU,15,5,"04/14/2012, 13:00",Pool B,final
Hofstra,SUNY-New Paltz,15,3,"04/14/2012, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Rutgers,SUNY-New Paltz,14,2,"04/14/2012, 15:00",Championship Bracket,final
NYU,Columbia,14,3,"04/14/2012, 15:00",Championship Bracket,final
Yale,Hofstra,14,8,"04/14/2012, 15:00",Championship Bracket,final
Connecticut,Central Connecticut State,15,2,"04/14/2012, 15:00",Championship Bracket,final
Rutgers,NYU,13,10,"04/15/2012, 09:00",Championship Bracket,final
Connecticut,Yale,12,7,"04/15/2012, 09:00",Championship Bracket,final
Connecticut,Rutgers,13,8,"04/15/2012, 13:00",Championship Bracket,final
bracket,7th Place Bracket
Central Connecticut State,SUNY-New Paltz,W,F,"04/15/2012, 11:00",7th Place Bracket,final
bracket,5th Place Bracket
Hofstra,Columbia,10,6,"04/15/2012, 13:00",5th Place Bracket,final
b,r,e,a,k
