2012 USAU Pennsylvania D-3 College Womens CC,college-womens,14,4,2012
Lancaster,PA,2012-04-14,2012-04-15
https://scorereport.net/2012/college-womens/event10736
Swarthmore
b,r,e,a,k
Messiah
b,r,e,a,k
Bucknell
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Philadelphia
b,r,e,a,k
Haverford
b,r,e,a,k
Allegheny
b,r,e,a,k
Lehigh
b,r,e,a,k
Gettysburg
b,r,e,a,k
Dickinson
b,r,e,a,k
Haverford-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Swarthmore,Messiah,11,1,"04/14/2012, 09:00",Pool A,final
Bucknell,Franklin & Marshall,11,9,"04/14/2012, 09:00",Pool A,final
Swarthmore,Philadelphia,8,3,"04/14/2012, 10:30",Pool A,final
Franklin & Marshall,Messiah,11,3,"04/14/2012, 10:30",Pool A,final
Bucknell,Messiah,11,0,"04/14/2012, 12:00",Pool A,final
Philadelphia,Franklin & Marshall,8,10,"04/14/2012, 12:00",Pool A,final
Swarthmore,Franklin & Marshall,10,4,"04/14/2012, 13:30",Pool A,final
Bucknell,Philadelphia,11,0,"04/14/2012, 13:30",Pool A,final
Swarthmore,Bucknell,6,11,"04/14/2012, 15:00",Pool A,final
Philadelphia,Messiah,11,4,"04/14/2012, 15:00",Pool A,final
pool,Pool B
Haverford,Allegheny,11,2,"04/14/2012, 09:00",Pool B,final
Lehigh,Gettysburg,8,9,"04/14/2012, 09:00",Pool B,final
Dickinson,Haverford-B,11,1,"04/14/2012, 09:00",Pool B,final
Haverford,Gettysburg,7,11,"04/14/2012, 10:30",Pool B,final
Lehigh,Dickinson,9,7,"04/14/2012, 10:30",Pool B,final
Allegheny,Haverford-B,11,7,"04/14/2012, 10:30",Pool B,final
Haverford,Dickinson,10,2,"04/14/2012, 12:00",Pool B,final
Lehigh,Haverford-B,11,0,"04/14/2012, 12:00",Pool B,final
Gettysburg,Allegheny,11,0,"04/14/2012, 12:00",Pool B,final
Haverford,Haverford-B,11,1,"04/14/2012, 13:30",Pool B,final
Lehigh,Allegheny,11,2,"04/14/2012, 13:30",Pool B,final
Gettysburg,Dickinson,11,3,"04/14/2012, 13:30",Pool B,final
Haverford,Lehigh,10,9,"04/14/2012, 15:00",Pool B,final
Dickinson,Allegheny,10,4,"04/14/2012, 15:00",Pool B,final
Gettysburg,Haverford-B,11,0,"04/14/2012, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Lehigh,Franklin & Marshall,13,7,"04/15/2012, 11:00",Championship,final
bracket,3rd
Swarthmore,Bucknell,11,7,"04/15/2012, 13:00",3rd,final
bracket,5th
Haverford,Franklin & Marshall,13,2,"04/15/2012, 09:00",5th,final
Swarthmore,Lehigh,11,10,"04/15/2012, 09:00",5th,final
Haverford,Bucknell,13,7,"04/15/2012, 11:00",5th,final
Gettysburg,Swarthmore,W,L,"04/15/2012, 11:00",5th,final
Haverford,Gettysburg,12,11,"04/15/2012, 13:00",5th,final
bracket,Bracket
Dickinson,Messiah,13,3,"04/15/2012, 09:00",Bracket,final
bracket,Bracket
Philadelphia,Allegheny,13,4,"04/15/2012, 09:00",Bracket,final
bracket,Bracket
Dickinson,Philadelphia,13,4,"04/15/2012, 11:00",Bracket,final
bracket,Bracket
Messiah,Haverford-B,13,3,"04/15/2012, 11:00",Bracket,final
bracket,Bracket
Philadelphia,Haverford-B,13,4,"04/15/2012, 13:00",Bracket,final
bracket,Bracket
Messiah,Allegheny,13,2,"04/15/2012, 13:00",Bracket,final
b,r,e,a,k
