2012 USAU Ozarks D-1 College Womens CC,college-womens,14,4,2012
Lawrence,KS,2012-04-14,2012-04-15
https://scorereport.net/2012/college-womens/event10768
Washington University
b,r,e,a,k
Central Arkansas
b,r,e,a,k
Arkansas
b,r,e,a,k
Missouri State
b,r,e,a,k
Harding
b,r,e,a,k
Kansas State
b,r,e,a,k
Truman State
b,r,e,a,k
Washington University-B
b,r,e,a,k
St Louis
b,r,e,a,k
Kansas
b,r,e,a,k
Hendrix
b,r,e,a,k
Oklahoma
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Washington University,Central Arkansas,13,0,"04/14/2012, 08:00",Pool A,final
Arkansas,Central Arkansas,10,1,"04/14/2012, 09:30",Pool A,final
Washington University,Arkansas,13,1,"04/14/2012, 11:00",Pool A,final
pool,Pool B
Missouri State,Harding,13,1,"04/14/2012, 08:00",Pool B,final
Kansas State,Harding,9,6,"04/14/2012, 09:30",Pool B,final
Missouri State,Kansas State,13,0,"04/14/2012, 11:00",Pool B,final
pool,Pool C
Truman State,Washington University-B,13,3,"04/14/2012, 08:00",Pool C,final
St Louis,Washington University-B,9,3,"04/14/2012, 09:30",Pool C,final
Truman State,St Louis,8,5,"04/14/2012, 11:00",Pool C,final
pool,Pool D
Kansas,Hendrix,11,1,"04/14/2012, 08:00",Pool D,final
Oklahoma,Hendrix,13,7,"04/14/2012, 09:30",Pool D,final
Kansas,Oklahoma,12,10,"04/14/2012, 11:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Washington University,Kansas State,13,1,"04/14/2012, 12:45",1st Place,final
Kansas,St Louis,10,9,"04/14/2012, 12:45",1st Place,final
Truman State,Oklahoma,12,5,"04/14/2012, 12:45",1st Place,final
Missouri State,Arkansas,10,2,"04/14/2012, 12:45",1st Place,final
Washington University,Kansas,9,5,"04/14/2012, 14:15",1st Place,final
Missouri State,Truman State,13,2,"04/14/2012, 14:15",1st Place,final
Washington University,Missouri State,10,2,"04/15/2012, 11:00",1st Place,final
bracket,2nd/3rd/4th
St Louis,Kansas State,10,4,"04/15/2012, 08:00",2nd/3rd/4th,final
Oklahoma,Arkansas,9,5,"04/15/2012, 08:00",2nd/3rd/4th,final
Truman State,St Louis,9,9,"04/15/2012, 09:30",2nd/3rd/4th,final
Truman State,Oklahoma,9,5,"04/15/2012, 09:30",2nd/3rd/4th,final
Oklahoma,Kansas,10,6,"04/15/2012, 09:30",2nd/3rd/4th,final
Missouri State,Truman State,12,5,"04/15/2012, 12:30",2nd/3rd/4th,final
bracket,11th/12th
Harding,Central Arkansas,10,1,"04/15/2012, 09:30",11th/12th,final
bracket,9th/10th
Hendrix,Washington University-B,8,3,"04/15/2012, 11:00",9th/10th,final
b,r,e,a,k
