2012 USAU Southeast D-1 College Womens Regionals,college-womens,5,5,2012
East Point,GA,2012-05-05,2012-05-06
https://scorereport.net/2012/college-womens/event10762
Central Florida
b,r,e,a,k
Florida State
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Tennessee
b,r,e,a,k
Emory
b,r,e,a,k
Florida
b,r,e,a,k
Georgia
b,r,e,a,k
Tulane
b,r,e,a,k
South Florida
b,r,e,a,k
Florida-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Central Florida,Florida State,13,2,"05/05/2012, 09:00",Pool A,final
Georgia Tech,Tennessee,8,10,"05/05/2012, 09:00",Pool A,final
Central Florida,Tennessee,13,1,"05/05/2012, 10:50",Pool A,final
Florida State,Emory,12,8,"05/05/2012, 10:50",Pool A,final
Central Florida,Georgia Tech,13,4,"05/05/2012, 12:40",Pool A,final
Tennessee,Emory,9,7,"05/05/2012, 12:40",Pool A,final
Florida State,Tennessee,13,1,"05/05/2012, 14:30",Pool A,final
Georgia Tech,Emory,9,13,"05/05/2012, 14:30",Pool A,final
Florida State,Georgia Tech,13,1,"05/05/2012, 16:20",Pool A,final
Central Florida,Emory,13,0,"05/05/2012, 16:20",Pool A,final
pool,Pool B
Florida,Georgia,12,6,"05/05/2012, 09:00",Pool B,final
Tulane,South Florida,13,10,"05/05/2012, 09:00",Pool B,final
Florida,South Florida,12,4,"05/05/2012, 10:50",Pool B,final
Georgia,Florida-B,11,3,"05/05/2012, 10:50",Pool B,final
Florida,Tulane,13,4,"05/05/2012, 12:40",Pool B,final
South Florida,Florida-B,10,5,"05/05/2012, 12:40",Pool B,final
Georgia,South Florida,13,6,"05/05/2012, 14:30",Pool B,final
Tulane,Florida-B,13,6,"05/05/2012, 14:30",Pool B,final
Georgia,Tulane,13,3,"05/05/2012, 16:20",Pool B,final
Florida,Florida-B,13,4,"05/05/2012, 16:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Central Florida,South Florida,15,3,"05/06/2012, 08:30",1st Place Bracket,final
Georgia,Tennessee,15,11,"05/06/2012, 08:30",1st Place Bracket,final
Florida State,Tulane,15,3,"05/06/2012, 08:30",1st Place Bracket,final
Florida,Emory,15,3,"05/06/2012, 08:30",1st Place Bracket,final
Georgia,Central Florida,15,6,"05/06/2012, 10:30",1st Place Bracket,final
Florida,Florida State,13,9,"05/06/2012, 10:30",1st Place Bracket,final
Florida,Georgia,14,10,"05/06/2012, 12:30",1st Place Bracket,final
bracket,5th Place Bracket
bracket,3rd Place
bracket,7th Place
bracket,9th Place
Florida-B,Georgia Tech,11,9,"05/06/2012, 10:30",9th Place,final
b,r,e,a,k
