Pres Day Qualifier,college-womens,11,2,2012
Los Angeles,CA,2012-02-11,2012-02-12
https://scorereport.net/2012/college-womens/event10434
Redlands
b,r,e,a,k
UCLA-B
b,r,e,a,k
Claremont
b,r,e,a,k
Occidental
b,r,e,a,k
California-San Diego
b,r,e,a,k
Colorado State
b,r,e,a,k
Stanford-B
b,r,e,a,k
Arizona State
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
Arizona
b,r,e,a,k
Southern California-B
b,r,e,a,k
Cal State-Long Beach
b,r,e,a,k
California-B
b,r,e,a,k
Cal Poly-SLO
b,r,e,a,k
Claremont-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Redlands,UCLA-B,10,12,"02/11/2012, 10:45",Pool A,final
Claremont,UCLA-B,15,0,"02/11/2012, 12:30",Pool A,final
Claremont,Redlands,15,3,"02/11/2012, 14:15",Pool A,final
pool,Pool B
Occidental,California-San Diego,2,15,"02/11/2012, 09:00",Pool B,final
Colorado State,California-San Diego,12,8,"02/11/2012, 10:45",Pool B,final
Occidental,Stanford-B,10,9,"02/11/2012, 10:45",Pool B,final
Colorado State,Occidental,15,1,"02/11/2012, 12:30",Pool B,final
Stanford-B,California-San Diego,4,15,"02/11/2012, 12:30",Pool B,final
Colorado State,Stanford-B,15,3,"02/11/2012, 14:15",Pool B,final
pool,Pool C
Arizona State,California-San Diego-B,14,7,"02/11/2012, 10:45",Pool C,final
Arizona,Southern California-B,15,3,"02/11/2012, 10:45",Pool C,final
Arizona State,Southern California-B,13,4,"02/11/2012, 12:30",Pool C,final
Arizona,California-San Diego-B,15,3,"02/11/2012, 12:30",Pool C,final
Arizona State,Arizona,9,14,"02/11/2012, 14:15",Pool C,final
California-San Diego-B,Southern California-B,11,12,"02/11/2012, 14:15",Pool C,final
pool,Pool D
Cal State-Long Beach,California-B,15,6,"02/11/2012, 09:00",Pool D,final
Cal Poly-SLO,Claremont-B,15,1,"02/11/2012, 09:00",Pool D,final
Cal State-Long Beach,Claremont-B,15,4,"02/11/2012, 10:45",Pool D,final
Cal Poly-SLO,California-B,15,4,"02/11/2012, 12:30",Pool D,final
Cal State-Long Beach,Cal Poly-SLO,9,10,"02/11/2012, 14:15",Pool D,final
California-B,Claremont-B,14,6,"02/11/2012, 14:15",Pool D,final
pool,Pool Championship Bracket
Redlands,California-San Diego-B,F,W,"02/11/2012, 09:00",Pool Championship Bracket,final
California-B,Southern California-B,15,1,"02/11/2012, 09:00",Pool Championship Bracket,final
Redlands,Stanford-B,10,8,"02/11/2012, 10:15",Pool Championship Bracket,final
California-B,California-San Diego-B,8,7,"02/11/2012, 10:15",Pool Championship Bracket,final
Redlands,California-B,3,7,"02/11/2012, 11:30",Pool Championship Bracket,final
Stanford-B,Southern California-B,13,1,"02/11/2012, 11:30",Pool Championship Bracket,final
Redlands,Southern California-B,8,1,"02/11/2012, 12:45",Pool Championship Bracket,final
Stanford-B,California-San Diego-B,8,5,"02/11/2012, 12:45",Pool Championship Bracket,final
Southern California-B,California-San Diego-B,,,"02/11/2012, 14:00",Pool Championship Bracket,scheduled
California-B,Stanford-B,,,"02/11/2012, 14:00",Pool Championship Bracket,scheduled
b,r,e,a,k
brackets,Bracket
bracket,3rd/5th Place Bracket A
Occidental,Southern California-B,14,3,"02/11/2012, 16:00",3rd/5th Place Bracket A,final
Arizona State,Stanford-B,15,4,"02/11/2012, 16:00",3rd/5th Place Bracket A,final
Cal State-Long Beach,Redlands,15,13,"02/11/2012, 16:00",3rd/5th Place Bracket A,final
UCLA-B,California-B,11,6,"02/11/2012, 16:00",3rd/5th Place Bracket A,final
Claremont,Occidental,15,4,"02/12/2012, 09:00",3rd/5th Place Bracket A,final
Cal Poly-SLO,Arizona State,15,10,"02/12/2012, 09:00",3rd/5th Place Bracket A,final
Cal State-Long Beach,Arizona,14,12,"02/12/2012, 09:00",3rd/5th Place Bracket A,final
Colorado State,Cal State-Long Beach,15,4,"02/12/2012, 09:00",3rd/5th Place Bracket A,final
Colorado State,UCLA-B,15,1,"02/12/2012, 09:00",3rd/5th Place Bracket A,final
Claremont,Cal Poly-SLO,15,9,"02/12/2012, 10:45",3rd/5th Place Bracket A,final
Claremont,Colorado State,15,5,"02/12/2012, 12:30",3rd/5th Place Bracket A,final
bracket,3rd/5th Place Bracket B
Arizona State,Occidental,15,7,"02/12/2012, 10:30",3rd/5th Place Bracket B,final
Arizona,UCLA-B,15,1,"02/12/2012, 10:30",3rd/5th Place Bracket B,final
UCLA-B,Occidental,9,4,"02/12/2012, 12:30",3rd/5th Place Bracket B,final
bracket,7th Place Bracket
Arizona State,Cal State-Long Beach,14,9,"02/12/2012, 12:30",7th Place Bracket,final
bracket,K
Arizona,Cal Poly-SLO,15,7,"02/12/2012, 12:30",K,final
b,r,e,a,k
